timestamp,mac,boardtype,boardid,temp_max,temp_min,temp_avg,light_max,light_min,light_avg,humidity_min,humidity_max,humidity_avg,model,latitude,longitude,elevation,location,rowid,position,geolocation
2015-01-22T20:05:00+00:00,0013a20040b5b337,1,511,22.3,22.3,22.3,91.2,91.2,91.2,50.0,50.0,50.0,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150122200500,,"-37.8195002, 144.9418888"
2015-01-22T20:15:00+00:00,0013a20040b31571,1,510,21.9,21.9,21.9,89.5,89.5,89.5,50.8,50.8,50.8,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150122201500,,"-37.8197121, 144.9413253"
2015-01-22T20:45:00+00:00,0013a20040b3155c,1,506,22.3,22.3,22.3,89.9,89.9,89.9,41.5,41.5,41.5,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150122204500,,"-37.8203537, 144.9404816"
2015-01-22T21:15:00+00:00,0013a20040b3155c,1,506,27.1,27.1,27.1,94.6,94.6,94.6,37.3,37.3,37.3,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150122211500,,"-37.8203537, 144.9404816"
2015-01-22T21:55:00+00:00,0013a20040b3155c,1,506,25.2,25.2,25.2,93.8,93.8,93.8,31.7,31.7,31.7,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150122215500,,"-37.8203537, 144.9404816"
2015-01-22T22:20:00+00:00,0013a20040b5b318,1,502,21.9,21.9,21.9,92.3,92.3,92.3,47.5,47.5,47.5,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150122222000,,"-37.8146097, 144.9790177"
2015-01-22T22:50:00+00:00,0013a20040b516f6,1,507,25.8,25.8,25.8,98.0,98.0,98.0,44.2,44.2,44.2,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150122225000,,"-37.8149218, 144.9822582"
2015-01-22T22:50:00+00:00,0013a20040b5b318,1,502,22.3,22.3,22.3,91.5,91.5,91.5,49.6,49.6,49.6,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150122225000,,"-37.8146097, 144.9790177"
2015-01-23T05:20:00+00:00,0013a20040b516f6,1,507,23.9,23.9,23.9,97.1,97.1,97.1,44.0,44.0,44.0,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150123052000,,"-37.8149218, 144.9822582"
2015-01-22T23:00:00+00:00,0013a20040b31583,1,509,22.3,22.3,22.3,95.9,95.9,95.9,56.8,56.8,56.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150122230000,,"-37.8199043, 144.9404851"
2015-01-22T23:00:00+00:00,0013a20040b31571,1,510,25.5,25.5,25.5,97.4,97.4,97.4,45.6,45.6,45.6,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150122230000,,"-37.8197121, 144.9413253"
2015-01-22T23:05:00+00:00,0013a20040b4b755,1,508,22.6,22.6,22.6,94.0,94.0,94.0,41.5,41.5,41.5,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150122230500,,"-37.8134078, 144.9794923"
2015-01-22T23:10:00+00:00,0013a20040b5b337,1,511,21.6,21.6,21.6,95.1,95.1,95.1,51.0,51.0,51.0,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150122231000,,"-37.8195002, 144.9418888"
2015-01-22T23:40:00+00:00,0013a20040b31571,1,510,26.1,26.1,26.1,97.5,97.5,97.5,38.4,38.4,38.4,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150122234000,,"-37.8197121, 144.9413253"
2015-01-22T23:20:00+00:00,0013a20040b31583,1,509,22.6,22.6,22.6,96.3,96.3,96.3,49.4,49.4,49.4,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150122232000,,"-37.8199043, 144.9404851"
2015-01-22T23:50:00+00:00,0013a20040b5b337,1,511,25.2,25.2,25.2,97.0,97.0,97.0,32.8,32.8,32.8,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150122235000,,"-37.8195002, 144.9418888"
2015-01-23T01:50:00+00:00,0013a20040b31571,1,510,26.5,26.5,26.5,97.7,97.7,97.7,45.8,45.8,45.8,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150123015000,,"-37.8197121, 144.9413253"
2015-01-06T14:55:00+00:00,0013a20040b31583,1,509,18.7,18.7,18.7,3.1,3.1,3.1,67.8,67.8,67.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150106145500,,"-37.8199043, 144.9404851"
2015-01-06T14:55:00+00:00,0013a20040b31571,1,510,17.7,17.7,17.7,1.3,1.3,1.3,63.7,63.7,63.7,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150106145500,,"-37.8197121, 144.9413253"
2015-01-06T15:20:00+00:00,0013a20040b3155c,1,506,18.4,18.4,18.4,5.4,5.4,5.4,70.5,70.5,70.5,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150106152000,,"-37.8203537, 144.9404816"
2015-01-06T18:25:00+00:00,0013a20040b3155c,1,506,18.4,18.4,18.4,5.5,5.5,5.5,70.4,70.4,70.4,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150106182500,,"-37.8203537, 144.9404816"
2015-01-07T04:55:00+00:00,0013a20040b31571,1,510,30.0,30.0,30.0,97.9,97.9,97.9,42.5,42.5,42.5,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150107045500,,"-37.8197121, 144.9413253"
2015-01-07T05:50:00+00:00,0013a20040b31571,1,510,37.7,37.7,37.7,98.1,98.1,98.1,34.3,34.3,34.3,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150107055000,,"-37.8197121, 144.9413253"
2015-01-07T16:55:00+00:00,0013a20040b31583,1,509,24.5,24.5,24.5,3.0,3.0,3.0,60.0,60.0,60.0,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150107165500,,"-37.8199043, 144.9404851"
2015-01-07T17:35:00+00:00,0013a20040b31583,1,509,24.5,24.5,24.5,3.0,3.0,3.0,59.5,59.5,59.5,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150107173500,,"-37.8199043, 144.9404851"
2015-01-07T19:55:00+00:00,0013a20040b3155c,1,506,24.2,24.2,24.2,85.7,85.7,85.7,60.0,60.0,60.0,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150107195500,,"-37.8203537, 144.9404816"
2015-01-07T20:00:00+00:00,0013a20040b31571,1,510,22.6,22.6,22.6,88.4,88.4,88.4,58.2,58.2,58.2,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150107200000,,"-37.8197121, 144.9413253"
2015-01-07T20:40:00+00:00,0013a20040b31571,1,510,23.2,23.2,23.2,91.7,91.7,91.7,55.7,55.7,55.7,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150107204000,,"-37.8197121, 144.9413253"
2015-01-07T20:50:00+00:00,0013a20040b31571,1,510,23.5,23.5,23.5,92.5,92.5,92.5,54.9,54.9,54.9,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150107205000,,"-37.8197121, 144.9413253"
2015-01-07T22:05:00+00:00,0013a20040b31571,1,510,25.8,25.8,25.8,93.0,93.0,93.0,47.7,47.7,47.7,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150107220500,,"-37.8197121, 144.9413253"
2015-01-08T01:30:00+00:00,0013a20040b5b337,1,511,29.7,29.7,29.7,98.1,98.1,98.1,44.8,44.8,44.8,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150108013000,,"-37.8195002, 144.9418888"
2015-01-08T02:00:00+00:00,0013a20040b31571,1,510,28.7,28.7,28.7,95.9,95.9,95.9,46.1,46.1,46.1,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150108020000,,"-37.8197121, 144.9413253"
2015-01-08T05:05:00+00:00,0013a20040b31571,1,510,22.9,22.9,22.9,94.4,94.4,94.4,58.9,58.9,58.9,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150108050500,,"-37.8197121, 144.9413253"
2015-01-08T05:35:00+00:00,0013a20040b31583,1,509,24.2,24.2,24.2,95.3,95.3,95.3,64.5,64.5,64.5,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150108053500,,"-37.8199043, 144.9404851"
2015-01-08T05:55:00+00:00,0013a20040b4b755,1,508,24.2,24.2,24.2,89.8,89.8,89.8,53.3,53.3,53.3,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150108055500,,"-37.8134078, 144.9794923"
2015-01-08T06:05:00+00:00,0013a20040b5b337,1,511,24.2,24.2,24.2,95.8,95.8,95.8,57.1,57.1,57.1,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150108060500,,"-37.8195002, 144.9418888"
2015-01-08T06:20:00+00:00,0013a20040b5b318,1,502,23.2,23.2,23.2,88.7,88.7,88.7,58.2,58.2,58.2,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150108062000,,"-37.8146097, 144.9790177"
2015-01-08T06:50:00+00:00,0013a20040b516ed,1,505,24.5,24.5,24.5,82.4,82.4,82.4,60.9,60.9,60.9,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150108065000,,"-37.813073, 144.9804061"
2015-01-08T07:20:00+00:00,0013a20040b31571,1,510,24.2,24.2,24.2,94.8,94.8,94.8,53.2,53.2,53.2,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150108072000,,"-37.8197121, 144.9413253"
2015-01-08T07:20:00+00:00,0013a20040b3155c,1,506,24.8,24.8,24.8,94.2,94.2,94.2,53.0,53.0,53.0,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150108072000,,"-37.8203537, 144.9404816"
2015-01-08T08:15:00+00:00,0013a20040b5b318,1,502,23.2,23.2,23.2,86.8,86.8,86.8,52.2,52.2,52.2,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150108081500,,"-37.8146097, 144.9790177"
2015-01-08T08:40:00+00:00,0013a20040b31583,1,509,24.2,24.2,24.2,85.3,85.3,85.3,50.8,50.8,50.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150108084000,,"-37.8199043, 144.9404851"
2015-01-08T09:20:00+00:00,0013a20040b4b755,1,508,22.3,22.3,22.3,53.7,53.7,53.7,48.6,48.6,48.6,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150108092000,,"-37.8134078, 144.9794923"
2015-01-08T10:15:00+00:00,0013a20040b516ed,1,505,21.9,21.9,21.9,2.6,2.6,2.6,65.5,65.5,65.5,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150108101500,,"-37.813073, 144.9804061"
2015-01-08T10:25:00+00:00,0013a20040b516ed,1,505,22.3,22.3,22.3,2.4,2.4,2.4,65.0,65.0,65.0,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150108102500,,"-37.813073, 144.9804061"
2015-01-08T11:05:00+00:00,0013a20040b5b337,1,511,22.9,22.9,22.9,12.2,12.2,12.2,60.3,60.3,60.3,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150108110500,,"-37.8195002, 144.9418888"
2015-01-08T11:10:00+00:00,0013a20040b315ec,1,501,21.0,21.0,21.0,0.9,0.9,0.9,52.4,52.4,52.4,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150108111000,,"-37.8148084, 144.980999"
2015-01-08T12:10:00+00:00,0013a20040b315ec,1,501,21.0,21.0,21.0,0.9,0.9,0.9,52.4,52.4,52.4,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150108121000,,"-37.8148084, 144.980999"
2015-01-08T12:15:00+00:00,0013a20040b5b337,1,511,22.6,22.6,22.6,10.5,10.5,10.5,58.2,58.2,58.2,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150108121500,,"-37.8195002, 144.9418888"
2015-01-08T13:30:00+00:00,0013a20040b516ed,1,505,21.0,21.0,21.0,2.6,2.6,2.6,69.9,69.9,69.9,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150108133000,,"-37.813073, 144.9804061"
2015-01-08T13:30:00+00:00,0013a20040b3155c,1,506,20.0,20.0,20.0,5.8,5.8,5.8,67.2,67.2,67.2,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150108133000,,"-37.8203537, 144.9404816"
2015-01-08T13:40:00+00:00,0013a20040b31571,1,510,19.7,19.7,19.7,3.3,3.3,3.3,61.7,61.7,61.7,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150108134000,,"-37.8197121, 144.9413253"
2015-01-08T14:00:00+00:00,0013a20040b516ed,1,505,20.6,20.6,20.6,2.7,2.7,2.7,69.6,69.6,69.6,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150108140000,,"-37.813073, 144.9804061"
2015-01-08T14:20:00+00:00,0013a20040b31583,1,509,20.3,20.3,20.3,3.5,3.5,3.5,68.5,68.5,68.5,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150108142000,,"-37.8199043, 144.9404851"
2015-01-08T14:30:00+00:00,0013a20040b3155c,1,506,19.7,19.7,19.7,6.0,6.0,6.0,65.6,65.6,65.6,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150108143000,,"-37.8203537, 144.9404816"
2015-01-08T14:45:00+00:00,0013a20040b5b318,1,502,18.7,18.7,18.7,3.1,3.1,3.1,66.9,66.9,66.9,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150108144500,,"-37.8146097, 144.9790177"
2015-01-08T15:05:00+00:00,0013a20040b5b318,1,502,18.4,18.4,18.4,3.2,3.2,3.2,66.7,66.7,66.7,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150108150500,,"-37.8146097, 144.9790177"
2015-01-08T15:10:00+00:00,0013a20040b31571,1,510,19.0,19.0,19.0,2.5,2.5,2.5,60.6,60.6,60.6,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150108151000,,"-37.8197121, 144.9413253"
2015-01-08T15:10:00+00:00,0013a20040b5b337,1,511,19.7,19.7,19.7,10.7,10.7,10.7,62.6,62.6,62.6,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150108151000,,"-37.8195002, 144.9418888"
2015-01-08T16:15:00+00:00,0013a20040b3155c,1,506,18.4,18.4,18.4,5.5,5.5,5.5,64.2,64.2,64.2,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150108161500,,"-37.8203537, 144.9404816"
