timestamp,mac,boardtype,boardid,temp_max,temp_min,temp_avg,light_max,light_min,light_avg,humidity_min,humidity_max,humidity_avg,model,latitude,longitude,elevation,location,rowid,position,geolocation
2015-02-27T02:30:00+00:00,0013a20040b516ed,1,505,24.2,24.2,24.2,91.9,91.9,91.9,46.2,46.2,46.2,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150227023000,,"-37.813073, 144.9804061"
2015-02-26T19:50:00+00:00,0013a20040b31583,1,509,15.8,15.8,15.8,33.9,33.9,33.9,67.8,67.8,67.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150226195000,,"-37.8199043, 144.9404851"
2015-02-26T21:40:00+00:00,0013a20040b31583,1,509,17.4,17.4,17.4,92.2,92.2,92.2,66.3,66.3,66.3,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150226214000,,"-37.8199043, 144.9404851"
2015-02-26T23:25:00+00:00,0013a20040b4b755,1,508,20.0,20.0,20.0,91.3,91.3,91.3,45.6,45.6,45.6,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150226232500,,"-37.8134078, 144.9794923"
2015-02-28T01:00:00+00:00,0013a20040b516f6,1,507,22.6,22.6,22.6,82.3,82.3,82.3,39.5,39.5,39.5,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150228010000,,"-37.8149218, 144.9822582"
2015-02-28T05:20:00+00:00,0013a20040b5b318,1,502,28.4,28.4,28.4,90.4,90.4,90.4,31.0,31.0,31.0,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150228052000,,"-37.8146097, 144.9790177"
2015-02-27T02:10:00+00:00,0013a20040b516ed,1,505,23.9,23.9,23.9,91.2,91.2,91.2,44.7,44.7,44.7,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150227021000,,"-37.813073, 144.9804061"
2015-02-27T07:35:00+00:00,0013a20040b31583,1,509,22.3,22.3,22.3,92.6,92.6,92.6,59.8,59.8,59.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150227073500,,"-37.8199043, 144.9404851"
2015-02-27T01:45:00+00:00,0013a20040b315ec,1,501,25.2,25.2,25.2,96.6,96.6,96.6,44.0,44.0,44.0,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150227014500,,"-37.8148084, 144.980999"
2015-02-27T16:10:00+00:00,0013a20040b31583,1,509,18.4,18.4,18.4,4.9,4.9,4.9,62.2,62.2,62.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150227161000,,"-37.8199043, 144.9404851"
2015-02-27T18:50:00+00:00,0013a20040b315ec,1,501,16.8,16.8,16.8,0.9,0.9,0.9,72.4,72.4,72.4,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150227185000,,"-37.8148084, 144.980999"
2015-02-28T10:55:00+00:00,0013a20040b516f6,1,507,18.4,18.4,18.4,0.8,0.8,0.8,74.9,74.9,74.9,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150228105500,,"-37.8149218, 144.9822582"
2015-02-27T02:55:00+00:00,0013a20040b516f6,1,507,26.1,26.1,26.1,96.9,96.9,96.9,37.6,37.6,37.6,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150227025500,,"-37.8149218, 144.9822582"
2015-02-27T03:40:00+00:00,0013a20040b315ec,1,501,25.2,25.2,25.2,97.2,97.2,97.2,40.1,40.1,40.1,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150227034000,,"-37.8148084, 144.980999"
2015-02-27T07:25:00+00:00,0013a20040b31571,1,510,21.9,21.9,21.9,93.5,93.5,93.5,51.4,51.4,51.4,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150227072500,,"-37.8197121, 144.9413253"
2015-02-27T14:50:00+00:00,0013a20040b516ed,1,505,18.1,18.1,18.1,2.5,2.5,2.5,59.8,59.8,59.8,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150227145000,,"-37.813073, 144.9804061"
2015-02-27T11:55:00+00:00,0013a20040b3155c,1,506,18.4,18.4,18.4,8.4,8.4,8.4,51.6,51.6,51.6,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150227115500,,"-37.8203537, 144.9404816"
2015-02-27T16:30:00+00:00,0013a20040b31583,1,509,18.4,18.4,18.4,4.8,4.8,4.8,62.2,62.2,62.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150227163000,,"-37.8199043, 144.9404851"
2015-02-28T01:25:00+00:00,0013a20040b4b755,1,508,23.5,23.5,23.5,88.0,88.0,88.0,31.1,31.1,31.1,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150228012500,,"-37.8134078, 144.9794923"
2015-02-27T19:20:00+00:00,0013a20040b516f6,1,507,17.1,17.1,17.1,0.9,0.9,0.9,57.4,57.4,57.4,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150227192000,,"-37.8149218, 144.9822582"
2015-02-28T02:10:00+00:00,0013a20040b516ed,1,505,25.5,25.5,25.5,88.6,88.6,88.6,37.3,37.3,37.3,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150228021000,,"-37.813073, 144.9804061"
2015-02-27T18:20:00+00:00,0013a20040b315ec,1,501,16.5,16.5,16.5,0.9,0.9,0.9,78.6,78.6,78.6,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150227182000,,"-37.8148084, 144.980999"
2015-02-27T18:35:00+00:00,0013a20040b4b755,1,508,17.1,17.1,17.1,1.6,1.6,1.6,52.4,52.4,52.4,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150227183500,,"-37.8134078, 144.9794923"
2015-02-27T18:35:00+00:00,0013a20040b516ed,1,505,18.1,18.1,18.1,2.6,2.6,2.6,60.4,60.4,60.4,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150227183500,,"-37.813073, 144.9804061"
2015-02-28T10:15:00+00:00,0013a20040b315ec,1,501,18.1,18.1,18.1,0.8,0.8,0.8,102.5,102.5,102.5,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150228101500,,"-37.8148084, 144.980999"
2015-02-27T18:55:00+00:00,0013a20040b31583,1,509,18.1,18.1,18.1,4.7,4.7,4.7,62.3,62.3,62.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150227185500,,"-37.8199043, 144.9404851"
2015-02-27T18:55:00+00:00,0013a20040b31571,1,510,17.4,17.4,17.4,0.8,0.8,0.8,54.4,54.4,54.4,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150227185500,,"-37.8197121, 144.9413253"
2015-02-27T19:35:00+00:00,0013a20040b4b755,1,508,17.1,17.1,17.1,2.2,2.2,2.2,52.2,52.2,52.2,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150227193500,,"-37.8134078, 144.9794923"
2015-02-27T19:45:00+00:00,0013a20040b315ec,1,501,16.8,16.8,16.8,4.1,4.1,4.1,70.5,70.5,70.5,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150227194500,,"-37.8148084, 144.980999"
2015-02-27T20:25:00+00:00,0013a20040b31583,1,509,19.4,19.4,19.4,75.0,75.0,75.0,57.9,57.9,57.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150227202500,,"-37.8199043, 144.9404851"
2015-02-28T05:15:00+00:00,0013a20040b516f6,1,507,30.0,30.0,30.0,92.2,92.2,92.2,27.0,27.0,27.0,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150228051500,,"-37.8149218, 144.9822582"
2015-02-28T14:40:00+00:00,0013a20040b516ed,1,505,18.4,18.4,18.4,2.1,2.1,2.1,75.7,75.7,75.7,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150228144000,,"-37.813073, 144.9804061"
2015-02-27T23:10:00+00:00,0013a20040b31583,1,509,21.9,21.9,21.9,94.0,94.0,94.0,51.4,51.4,51.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150227231000,,"-37.8199043, 144.9404851"
2015-02-28T09:55:00+00:00,0013a20040b31583,1,509,20.0,20.0,20.0,2.7,2.7,2.7,68.0,68.0,68.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150228095500,,"-37.8199043, 144.9404851"
2015-02-27T23:30:00+00:00,0013a20040b4b755,1,508,21.9,21.9,21.9,90.4,90.4,90.4,46.4,46.4,46.4,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150227233000,,"-37.8134078, 144.9794923"
2015-02-27T23:35:00+00:00,0013a20040b5b318,1,502,21.9,21.9,21.9,92.6,92.6,92.6,52.9,52.9,52.9,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150227233500,,"-37.8146097, 144.9790177"
2015-02-28T00:00:00+00:00,0013a20040b31583,1,509,23.5,23.5,23.5,88.9,88.9,88.9,45.3,45.3,45.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150228000000,,"-37.8199043, 144.9404851"
2015-02-28T01:15:00+00:00,0013a20040b4b755,1,508,23.2,23.2,23.2,84.0,84.0,84.0,33.0,33.0,33.0,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150228011500,,"-37.8134078, 144.9794923"
2015-02-28T01:30:00+00:00,0013a20040b516f6,1,507,23.2,23.2,23.2,90.9,90.9,90.9,37.6,37.6,37.6,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150228013000,,"-37.8149218, 144.9822582"
2015-02-28T01:35:00+00:00,0013a20040b4b755,1,508,23.9,23.9,23.9,86.7,86.7,86.7,31.0,31.0,31.0,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150228013500,,"-37.8134078, 144.9794923"
2015-02-28T02:25:00+00:00,0013a20040b315ec,1,501,25.2,25.2,25.2,94.3,94.3,94.3,35.4,35.4,35.4,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150228022500,,"-37.8148084, 144.980999"
2015-02-28T02:25:00+00:00,0013a20040b4b755,1,508,25.5,25.5,25.5,91.7,91.7,91.7,31.1,31.1,31.1,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150228022500,,"-37.8134078, 144.9794923"
2015-02-28T16:35:00+00:00,0013a20040b31583,1,509,15.8,15.8,15.8,2.5,2.5,2.5,68.2,68.2,68.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150228163500,,"-37.8199043, 144.9404851"
2015-02-28T16:35:00+00:00,0013a20040b31571,1,510,14.8,14.8,14.8,1.3,1.3,1.3,67.4,67.4,67.4,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150228163500,,"-37.8197121, 144.9413253"
2015-02-28T07:35:00+00:00,0013a20040b31583,1,509,33.9,33.9,33.9,97.8,97.8,97.8,18.0,18.0,18.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150228073500,,"-37.8199043, 144.9404851"
2015-02-28T07:35:00+00:00,0013a20040b5b337,1,511,33.9,33.9,33.9,96.2,96.2,96.2,20.7,20.7,20.7,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150228073500,,"-37.8195002, 144.9418888"
2015-02-28T03:40:00+00:00,0013a20040b516ed,1,505,29.4,29.4,29.4,88.6,88.6,88.6,33.9,33.9,33.9,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150228034000,,"-37.813073, 144.9804061"
2015-02-28T20:15:00+00:00,0013a20040b31571,1,510,14.2,14.2,14.2,78.9,78.9,78.9,60.8,60.8,60.8,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150228201500,,"-37.8197121, 144.9413253"
2015-02-28T04:10:00+00:00,0013a20040b31583,1,509,28.7,28.7,28.7,95.9,95.9,95.9,29.8,29.8,29.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150228041000,,"-37.8199043, 144.9404851"
2015-02-28T04:55:00+00:00,0013a20040b516f6,1,507,29.4,29.4,29.4,93.8,93.8,93.8,30.5,30.5,30.5,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150228045500,,"-37.8149218, 144.9822582"
2015-02-28T05:40:00+00:00,0013a20040b31583,1,509,31.0,31.0,31.0,94.7,94.7,94.7,25.7,25.7,25.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150228054000,,"-37.8199043, 144.9404851"
2015-02-28T06:20:00+00:00,0013a20040b315ec,1,501,35.5,35.5,35.5,97.7,97.7,97.7,24.3,24.3,24.3,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150228062000,,"-37.8148084, 144.980999"
2015-02-28T06:30:00+00:00,0013a20040b315ec,1,501,34.8,34.8,34.8,97.6,97.6,97.6,24.5,24.5,24.5,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150228063000,,"-37.8148084, 144.980999"
2015-02-28T06:30:00+00:00,0013a20040b31571,1,510,37.1,37.1,37.1,98.2,98.2,98.2,28.0,28.0,28.0,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150228063000,,"-37.8197121, 144.9413253"
2015-02-28T07:25:00+00:00,0013a20040b5b318,1,502,29.7,29.7,29.7,87.7,87.7,87.7,26.5,26.5,26.5,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150228072500,,"-37.8146097, 144.9790177"
2015-02-28T10:50:00+00:00,0013a20040b4b755,1,508,18.7,18.7,18.7,1.4,1.4,1.4,64.1,64.1,64.1,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150228105000,,"-37.8134078, 144.9794923"
2015-02-28T17:00:00+00:00,0013a20040b4b755,1,508,15.8,15.8,15.8,1.3,1.3,1.3,62.2,62.2,62.2,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150228170000,,"-37.8134078, 144.9794923"
2015-02-28T17:00:00+00:00,0013a20040b5b337,1,511,16.1,16.1,16.1,10.1,10.1,10.1,68.5,68.5,68.5,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150228170000,,"-37.8195002, 144.9418888"
2015-02-28T20:35:00+00:00,0013a20040b31583,1,509,15.2,15.2,15.2,87.5,87.5,87.5,67.5,67.5,67.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150228203500,,"-37.8199043, 144.9404851"
2015-02-28T07:20:00+00:00,0013a20040b516f6,1,507,31.0,31.0,31.0,90.4,90.4,90.4,23.9,23.9,23.9,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150228072000,,"-37.8149218, 144.9822582"
2015-02-28T07:20:00+00:00,0013a20040b315ec,1,501,31.6,31.6,31.6,94.7,94.7,94.7,24.3,24.3,24.3,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150228072000,,"-37.8148084, 144.980999"
2015-02-28T06:00:00+00:00,0013a20040b31583,1,509,31.9,31.9,31.9,96.5,96.5,96.5,24.8,24.8,24.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150228060000,,"-37.8199043, 144.9404851"
2015-02-28T14:00:00+00:00,0013a20040b516f6,1,507,17.7,17.7,17.7,0.7,0.7,0.7,75.1,75.1,75.1,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150228140000,,"-37.8149218, 144.9822582"
2015-02-28T15:00:00+00:00,0013a20040b516f6,1,507,16.5,16.5,16.5,0.7,0.7,0.7,74.9,74.9,74.9,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150228150000,,"-37.8149218, 144.9822582"
2015-02-28T06:40:00+00:00,0013a20040b31571,1,510,36.8,36.8,36.8,98.2,98.2,98.2,27.5,27.5,27.5,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150228064000,,"-37.8197121, 144.9413253"
2015-02-28T13:55:00+00:00,0013a20040b31571,1,510,17.7,17.7,17.7,1.2,1.2,1.2,68.0,68.0,68.0,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150228135500,,"-37.8197121, 144.9413253"
2015-02-28T06:45:00+00:00,0013a20040b5b318,1,502,30.3,30.3,30.3,89.5,89.5,89.5,26.4,26.4,26.4,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150228064500,,"-37.8146097, 144.9790177"
2015-02-28T06:55:00+00:00,0013a20040b31571,1,510,38.1,38.1,38.1,98.2,98.2,98.2,27.6,27.6,27.6,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150228065500,,"-37.8197121, 144.9413253"
2015-02-28T07:45:00+00:00,0013a20040b516ed,1,505,31.3,31.3,31.3,78.6,78.6,78.6,27.0,27.0,27.0,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150228074500,,"-37.813073, 144.9804061"
2015-02-28T08:20:00+00:00,0013a20040b5b337,1,511,31.3,31.3,31.3,93.4,93.4,93.4,22.6,22.6,22.6,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150228082000,,"-37.8195002, 144.9418888"
2015-02-28T09:25:00+00:00,0013a20040b4b755,1,508,26.8,26.8,26.8,1.5,1.5,1.5,33.0,33.0,33.0,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150228092500,,"-37.8134078, 144.9794923"
2015-02-28T15:20:00+00:00,0013a20040b5b337,1,511,16.8,16.8,16.8,9.9,9.9,9.9,72.3,72.3,72.3,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150228152000,,"-37.8195002, 144.9418888"
2015-02-28T18:25:00+00:00,0013a20040b516f6,1,507,14.8,14.8,14.8,0.6,0.6,0.6,65.5,65.5,65.5,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150228182500,,"-37.8149218, 144.9822582"
2015-02-28T10:10:00+00:00,0013a20040b516ed,1,505,19.4,19.4,19.4,2.2,2.2,2.2,73.5,73.5,73.5,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150228101000,,"-37.813073, 144.9804061"
2015-02-28T10:30:00+00:00,0013a20040b31583,1,509,20.0,20.0,20.0,2.6,2.6,2.6,68.2,68.2,68.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150228103000,,"-37.8199043, 144.9404851"
2015-02-28T16:50:00+00:00,0013a20040b5b337,1,511,16.1,16.1,16.1,10.0,10.0,10.0,67.5,67.5,67.5,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150228165000,,"-37.8195002, 144.9418888"
2015-02-28T12:30:00+00:00,0013a20040b31583,1,509,18.7,18.7,18.7,2.7,2.7,2.7,68.5,68.5,68.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150228123000,,"-37.8199043, 144.9404851"
2015-02-28T22:05:00+00:00,0013a20040b31583,1,509,16.8,16.8,16.8,93.5,93.5,93.5,64.7,64.7,64.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150228220500,,"-37.8199043, 144.9404851"
2015-02-28T13:10:00+00:00,0013a20040b315ec,1,501,17.7,17.7,17.7,0.7,0.7,0.7,101.3,101.3,101.3,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150228131000,,"-37.8148084, 144.980999"
2015-02-28T22:30:00+00:00,0013a20040b5b337,1,511,17.1,17.1,17.1,94.7,94.7,94.7,56.5,56.5,56.5,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150228223000,,"-37.8195002, 144.9418888"
2015-02-28T14:45:00+00:00,0013a20040b31583,1,509,17.4,17.4,17.4,2.6,2.6,2.6,68.0,68.0,68.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150228144500,,"-37.8199043, 144.9404851"
2015-02-28T21:45:00+00:00,0013a20040b3155c,1,506,16.1,16.1,16.1,90.0,90.0,90.0,53.5,53.5,53.5,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150228214500,,"-37.8203537, 144.9404816"
2015-02-28T18:35:00+00:00,0013a20040b5b337,1,511,15.5,15.5,15.5,10.4,10.4,10.4,63.9,63.9,63.9,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150228183500,,"-37.8195002, 144.9418888"
2015-02-28T23:20:00+00:00,0013a20040b5b337,1,511,21.9,21.9,21.9,97.7,97.7,97.7,49.4,49.4,49.4,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150228232000,,"-37.8195002, 144.9418888"
2015-02-28T19:55:00+00:00,0013a20040b31583,1,509,15.2,15.2,15.2,36.8,36.8,36.8,67.8,67.8,67.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150228195500,,"-37.8199043, 144.9404851"
2015-02-28T21:25:00+00:00,0013a20040b31583,1,509,15.8,15.8,15.8,92.3,92.3,92.3,67.4,67.4,67.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150228212500,,"-37.8199043, 144.9404851"
2015-02-28T22:20:00+00:00,0013a20040b5b337,1,511,16.8,16.8,16.8,94.7,94.7,94.7,57.1,57.1,57.1,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150228222000,,"-37.8195002, 144.9418888"
2015-03-01T03:35:00+00:00,0013a20040b31583,1,509,22.9,22.9,22.9,97.3,97.3,97.3,42.1,42.1,42.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150301033500,,"-37.8199043, 144.9404851"
2015-03-01T04:25:00+00:00,0013a20040b31583,1,509,24.5,24.5,24.5,97.6,97.6,97.6,39.5,39.5,39.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150301042500,,"-37.8199043, 144.9404851"
2015-03-01T06:00:00+00:00,0013a20040b31571,1,510,27.1,27.1,27.1,98.1,98.1,98.1,36.9,36.9,36.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150301060000,,"-37.8197121, 144.9413253"
2015-03-01T10:55:00+00:00,0013a20040b31571,1,510,16.8,16.8,16.8,1.0,1.0,1.0,50.8,50.8,50.8,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150301105500,,"-37.8197121, 144.9413253"
2015-03-01T13:50:00+00:00,0013a20040b5b337,1,511,16.1,16.1,16.1,12.3,12.3,12.3,48.0,48.0,48.0,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150301135000,,"-37.8195002, 144.9418888"
2015-03-02T11:05:00+00:00,0013a20040b5b318,1,502,17.4,17.4,17.4,2.5,2.5,2.5,50.3,50.3,50.3,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150302110500,,"-37.8146097, 144.9790177"
2015-03-04T16:05:00+00:00,0013a20040b31583,1,509,15.5,15.5,15.5,2.7,2.7,2.7,65.2,65.2,65.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150304160500,,"-37.8199043, 144.9404851"
2015-03-01T09:45:00+00:00,0013a20040b31571,1,510,16.8,16.8,16.8,1.0,1.0,1.0,51.0,51.0,51.0,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150301094500,,"-37.8197121, 144.9413253"
2015-03-01T10:25:00+00:00,0013a20040b31583,1,509,18.1,18.1,18.1,2.8,2.8,2.8,59.3,59.3,59.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150301102500,,"-37.8199043, 144.9404851"
2015-03-01T10:45:00+00:00,0013a20040b31583,1,509,17.4,17.4,17.4,2.7,2.7,2.7,58.1,58.1,58.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150301104500,,"-37.8199043, 144.9404851"
2015-03-01T15:45:00+00:00,0013a20040b5b337,1,511,14.2,14.2,14.2,12.7,12.7,12.7,50.5,50.5,50.5,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150301154500,,"-37.8195002, 144.9418888"
2015-03-01T14:20:00+00:00,0013a20040b31571,1,510,15.5,15.5,15.5,0.9,0.9,0.9,49.4,49.4,49.4,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150301142000,,"-37.8197121, 144.9413253"
2015-03-01T12:20:00+00:00,0013a20040b31571,1,510,16.1,16.1,16.1,1.0,1.0,1.0,49.6,49.6,49.6,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150301122000,,"-37.8197121, 144.9413253"
2015-03-01T13:10:00+00:00,0013a20040b31583,1,509,16.5,16.5,16.5,2.5,2.5,2.5,57.9,57.9,57.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150301131000,,"-37.8199043, 144.9404851"
2015-03-01T13:15:00+00:00,0013a20040b516ed,1,505,16.1,16.1,16.1,2.5,2.5,2.5,54.8,54.8,54.8,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150301131500,,"-37.813073, 144.9804061"
2015-03-02T14:20:00+00:00,0013a20040b4b755,1,508,16.5,16.5,16.5,1.7,1.7,1.7,48.6,48.6,48.6,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150302142000,,"-37.8134078, 144.9794923"
2015-03-01T15:10:00+00:00,0013a20040b31571,1,510,14.2,14.2,14.2,0.9,0.9,0.9,51.9,51.9,51.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150301151000,,"-37.8197121, 144.9413253"
2015-03-02T16:20:00+00:00,0013a20040b31571,1,510,18.1,18.1,18.1,0.8,0.8,0.8,49.4,49.4,49.4,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150302162000,,"-37.8197121, 144.9413253"
2015-03-02T21:20:00+00:00,0013a20040b315ec,1,501,17.1,17.1,17.1,88.4,88.4,88.4,69.1,69.1,69.1,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150302212000,,"-37.8148084, 144.980999"
2015-03-04T14:00:00+00:00,0013a20040b3155c,1,506,18.1,18.1,18.1,8.7,8.7,8.7,31.4,31.4,31.4,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150304140000,,"-37.8203537, 144.9404816"
2015-03-01T16:05:00+00:00,0013a20040b5b337,1,511,13.9,13.9,13.9,12.5,12.5,12.5,51.3,51.3,51.3,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150301160500,,"-37.8195002, 144.9418888"
2015-03-01T17:05:00+00:00,0013a20040b31583,1,509,13.2,13.2,13.2,2.6,2.6,2.6,61.4,61.4,61.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150301170500,,"-37.8199043, 144.9404851"
2015-03-02T17:25:00+00:00,0013a20040b31583,1,509,18.7,18.7,18.7,2.6,2.6,2.6,57.6,57.6,57.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150302172500,,"-37.8199043, 144.9404851"
2015-03-02T21:45:00+00:00,0013a20040b516ed,1,505,19.0,19.0,19.0,87.4,87.4,87.4,55.2,55.2,55.2,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150302214500,,"-37.813073, 144.9804061"
2015-03-01T18:40:00+00:00,0013a20040b31571,1,510,11.6,11.6,11.6,0.8,0.8,0.8,54.8,54.8,54.8,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150301184000,,"-37.8197121, 144.9413253"
2015-03-01T19:30:00+00:00,0013a20040b31571,1,510,11.6,11.6,11.6,1.4,1.4,1.4,55.4,55.4,55.4,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150301193000,,"-37.8197121, 144.9413253"
2015-03-01T19:50:00+00:00,0013a20040b5b337,1,511,12.3,12.3,12.3,47.7,47.7,47.7,54.9,54.9,54.9,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150301195000,,"-37.8195002, 144.9418888"
2015-03-01T20:00:00+00:00,0013a20040b31583,1,509,12.3,12.3,12.3,63.7,63.7,63.7,63.4,63.4,63.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150301200000,,"-37.8199043, 144.9404851"
