timestamp,mac,boardtype,boardid,temp_max,temp_min,temp_avg,light_max,light_min,light_avg,humidity_min,humidity_max,humidity_avg,model,latitude,longitude,elevation,location,rowid,position,geolocation
2015-01-09T16:50:00+00:00,0013a20040b31571,1,510,14.2,14.2,14.2,1.6,1.6,1.6,60.9,60.9,60.9,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150109165000,,"-37.8197121, 144.9413253"
2015-01-09T17:50:00+00:00,0013a20040b31571,1,510,13.5,13.5,13.5,1.6,1.6,1.6,61.4,61.4,61.4,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150109175000,,"-37.8197121, 144.9413253"
2015-01-09T18:50:00+00:00,0013a20040b31571,1,510,13.9,13.9,13.9,2.7,2.7,2.7,62.5,62.5,62.5,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150109185000,,"-37.8197121, 144.9413253"
2015-01-09T19:00:00+00:00,0013a20040b5b337,1,511,14.2,14.2,14.2,14.1,14.1,14.1,64.7,64.7,64.7,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150109190000,,"-37.8195002, 144.9418888"
2015-01-09T19:00:00+00:00,0013a20040b31583,1,509,14.5,14.5,14.5,7.1,7.1,7.1,67.7,67.7,67.7,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150109190000,,"-37.8199043, 144.9404851"
2015-01-09T19:40:00+00:00,0013a20040b31571,1,510,13.5,13.5,13.5,55.6,55.6,55.6,61.5,61.5,61.5,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150109194000,,"-37.8197121, 144.9413253"
2015-01-09T20:05:00+00:00,0013a20040b5b337,1,511,14.2,14.2,14.2,73.5,73.5,73.5,63.9,63.9,63.9,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150109200500,,"-37.8195002, 144.9418888"
2015-01-09T20:15:00+00:00,0013a20040b31571,1,510,13.9,13.9,13.9,69.3,69.3,69.3,61.5,61.5,61.5,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150109201500,,"-37.8197121, 144.9413253"
2015-01-09T20:25:00+00:00,0013a20040b31571,1,510,13.9,13.9,13.9,72.5,72.5,72.5,61.4,61.4,61.4,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150109202500,,"-37.8197121, 144.9413253"
2015-01-09T20:55:00+00:00,0013a20040b31571,1,510,14.2,14.2,14.2,83.4,83.4,83.4,61.5,61.5,61.5,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150109205500,,"-37.8197121, 144.9413253"
2015-01-09T21:15:00+00:00,0013a20040b31571,1,510,14.2,14.2,14.2,85.9,85.9,85.9,61.1,61.1,61.1,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150109211500,,"-37.8197121, 144.9413253"
2015-01-09T22:25:00+00:00,0013a20040b31571,1,510,15.2,15.2,15.2,92.3,92.3,92.3,59.3,59.3,59.3,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150109222500,,"-37.8197121, 144.9413253"
2015-01-09T23:30:00+00:00,0013a20040b31583,1,509,17.4,17.4,17.4,95.3,95.3,95.3,63.9,63.9,63.9,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150109233000,,"-37.8199043, 144.9404851"
2015-01-10T01:10:00+00:00,0013a20040b31583,1,509,19.0,19.0,19.0,95.9,95.9,95.9,59.8,59.8,59.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150110011000,,"-37.8199043, 144.9404851"
2015-01-10T05:15:00+00:00,0013a20040b31571,1,510,18.7,18.7,18.7,94.0,94.0,94.0,50.8,50.8,50.8,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150110051500,,"-37.8197121, 144.9413253"
2015-01-10T06:30:00+00:00,0013a20040b31571,1,510,18.7,18.7,18.7,95.0,95.0,95.0,51.3,51.3,51.3,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150110063000,,"-37.8197121, 144.9413253"
2015-01-10T07:10:00+00:00,0013a20040b31571,1,510,18.4,18.4,18.4,92.1,92.1,92.1,51.4,51.4,51.4,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150110071000,,"-37.8197121, 144.9413253"
2015-01-10T08:20:00+00:00,0013a20040b31571,1,510,18.1,18.1,18.1,87.1,87.1,87.1,53.8,53.8,53.8,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150110082000,,"-37.8197121, 144.9413253"
2015-01-10T09:10:00+00:00,0013a20040b31571,1,510,18.1,18.1,18.1,69.3,69.3,69.3,53.0,53.0,53.0,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150110091000,,"-37.8197121, 144.9413253"
2015-01-10T09:25:00+00:00,0013a20040b31583,1,509,18.7,18.7,18.7,66.6,66.6,66.6,60.8,60.8,60.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150110092500,,"-37.8199043, 144.9404851"
2015-01-10T10:15:00+00:00,0013a20040b5b337,1,511,18.4,18.4,18.4,11.7,11.7,11.7,52.9,52.9,52.9,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150110101500,,"-37.8195002, 144.9418888"
2015-01-10T11:05:00+00:00,0013a20040b3155c,1,506,18.1,18.1,18.1,5.8,5.8,5.8,57.3,57.3,57.3,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150110110500,,"-37.8203537, 144.9404816"
2015-01-10T11:15:00+00:00,0013a20040b5b337,1,511,18.1,18.1,18.1,10.9,10.9,10.9,54.8,54.8,54.8,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150110111500,,"-37.8195002, 144.9418888"
2015-01-10T11:20:00+00:00,0013a20040b3155c,1,506,18.1,18.1,18.1,5.3,5.3,5.3,57.6,57.6,57.6,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150110112000,,"-37.8203537, 144.9404816"
2015-01-10T11:40:00+00:00,0013a20040b3155c,1,506,18.1,18.1,18.1,5.5,5.5,5.5,57.9,57.9,57.9,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150110114000,,"-37.8203537, 144.9404816"
2015-01-10T12:05:00+00:00,0013a20040b31583,1,509,18.4,18.4,18.4,3.5,3.5,3.5,64.1,64.1,64.1,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150110120500,,"-37.8199043, 144.9404851"
2015-01-10T12:50:00+00:00,0013a20040b31583,1,509,18.4,18.4,18.4,3.4,3.4,3.4,65.5,65.5,65.5,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150110125000,,"-37.8199043, 144.9404851"
2015-01-10T13:10:00+00:00,0013a20040b31571,1,510,17.7,17.7,17.7,1.7,1.7,1.7,58.2,58.2,58.2,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150110131000,,"-37.8197121, 144.9413253"
2015-01-10T13:30:00+00:00,0013a20040b31583,1,509,18.4,18.4,18.4,3.4,3.4,3.4,67.1,67.1,67.1,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150110133000,,"-37.8199043, 144.9404851"
2015-01-10T13:30:00+00:00,0013a20040b31571,1,510,17.4,17.4,17.4,1.7,1.7,1.7,59.3,59.3,59.3,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150110133000,,"-37.8197121, 144.9413253"
2015-01-10T14:30:00+00:00,0013a20040b31583,1,509,18.1,18.1,18.1,3.4,3.4,3.4,67.7,67.7,67.7,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150110143000,,"-37.8199043, 144.9404851"
2015-01-10T15:00:00+00:00,0013a20040b31571,1,510,17.4,17.4,17.4,1.7,1.7,1.7,61.7,61.7,61.7,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150110150000,,"-37.8197121, 144.9413253"
2015-01-10T15:50:00+00:00,0013a20040b31583,1,509,18.4,18.4,18.4,3.3,3.3,3.3,68.2,68.2,68.2,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150110155000,,"-37.8199043, 144.9404851"
2015-01-10T16:15:00+00:00,0013a20040b31583,1,509,18.4,18.4,18.4,3.2,3.2,3.2,67.8,67.8,67.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150110161500,,"-37.8199043, 144.9404851"
2015-01-10T16:25:00+00:00,0013a20040b31583,1,509,18.4,18.4,18.4,3.3,3.3,3.3,68.2,68.2,68.2,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150110162500,,"-37.8199043, 144.9404851"
2015-01-10T16:35:00+00:00,0013a20040b31583,1,509,18.4,18.4,18.4,3.4,3.4,3.4,68.2,68.2,68.2,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150110163500,,"-37.8199043, 144.9404851"
2015-01-10T16:45:00+00:00,0013a20040b5b337,1,511,18.1,18.1,18.1,10.9,10.9,10.9,61.5,61.5,61.5,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150110164500,,"-37.8195002, 144.9418888"
2015-01-10T17:05:00+00:00,0013a20040b31583,1,509,18.1,18.1,18.1,3.2,3.2,3.2,68.0,68.0,68.0,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150110170500,,"-37.8199043, 144.9404851"
2015-01-10T17:05:00+00:00,0013a20040b3155c,1,506,17.7,17.7,17.7,5.4,5.4,5.4,65.6,65.6,65.6,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150110170500,,"-37.8203537, 144.9404816"
2015-01-10T17:45:00+00:00,0013a20040b31571,1,510,17.4,17.4,17.4,1.7,1.7,1.7,59.8,59.8,59.8,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150110174500,,"-37.8197121, 144.9413253"
2015-01-10T18:05:00+00:00,0013a20040b31571,1,510,17.4,17.4,17.4,1.7,1.7,1.7,60.0,60.0,60.0,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150110180500,,"-37.8197121, 144.9413253"
2015-01-10T19:40:00+00:00,0013a20040b5b337,1,511,17.7,17.7,17.7,90.2,90.2,90.2,61.9,61.9,61.9,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150110194000,,"-37.8195002, 144.9418888"
2015-01-10T20:00:00+00:00,0013a20040b31583,1,509,18.4,18.4,18.4,90.6,90.6,90.6,67.2,67.2,67.2,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150110200000,,"-37.8199043, 144.9404851"
2015-01-10T20:30:00+00:00,0013a20040b5b337,1,511,18.4,18.4,18.4,93.7,93.7,93.7,60.0,60.0,60.0,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150110203000,,"-37.8195002, 144.9418888"
2015-01-10T20:30:00+00:00,0013a20040b31583,1,509,18.7,18.7,18.7,92.7,92.7,92.7,66.4,66.4,66.4,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150110203000,,"-37.8199043, 144.9404851"
2015-01-10T20:50:00+00:00,0013a20040b5b337,1,511,18.7,18.7,18.7,93.9,93.9,93.9,58.1,58.1,58.1,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150110205000,,"-37.8195002, 144.9418888"
2015-01-10T21:05:00+00:00,0013a20040b3155c,1,506,22.6,22.6,22.6,95.3,95.3,95.3,53.7,53.7,53.7,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150110210500,,"-37.8203537, 144.9404816"
2015-01-10T21:50:00+00:00,0013a20040b5b337,1,511,20.0,20.0,20.0,95.1,95.1,95.1,55.5,55.5,55.5,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150110215000,,"-37.8195002, 144.9418888"
2015-01-10T22:00:00+00:00,0013a20040b31571,1,510,19.7,19.7,19.7,94.3,94.3,94.3,54.4,54.4,54.4,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150110220000,,"-37.8197121, 144.9413253"
2015-01-10T22:35:00+00:00,0013a20040b3155c,1,506,21.0,21.0,21.0,94.3,94.3,94.3,55.1,55.1,55.1,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150110223500,,"-37.8203537, 144.9404816"
2015-01-10T23:05:00+00:00,0013a20040b31583,1,509,21.9,21.9,21.9,96.1,96.1,96.1,58.2,58.2,58.2,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150110230500,,"-37.8199043, 144.9404851"
2015-01-10T23:15:00+00:00,0013a20040b3155c,1,506,21.3,21.3,21.3,94.2,94.2,94.2,53.2,53.2,53.2,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150110231500,,"-37.8203537, 144.9404816"
2015-01-10T23:35:00+00:00,0013a20040b5b337,1,511,22.6,22.6,22.6,97.1,97.1,97.1,49.2,49.2,49.2,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150110233500,,"-37.8195002, 144.9418888"
2015-01-11T00:25:00+00:00,0013a20040b31583,1,509,26.1,26.1,26.1,96.7,96.7,96.7,48.0,48.0,48.0,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150111002500,,"-37.8199043, 144.9404851"
2015-01-11T00:25:00+00:00,0013a20040b5b337,1,511,25.5,25.5,25.5,97.5,97.5,97.5,45.0,45.0,45.0,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150111002500,,"-37.8195002, 144.9418888"
2015-01-11T03:40:00+00:00,0013a20040b31583,1,509,27.1,27.1,27.1,97.4,97.4,97.4,45.0,45.0,45.0,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150111034000,,"-37.8199043, 144.9404851"
2015-01-11T04:30:00+00:00,0013a20040b31583,1,509,27.1,27.1,27.1,97.3,97.3,97.3,42.1,42.1,42.1,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150111043000,,"-37.8199043, 144.9404851"
2015-01-11T09:20:00+00:00,0013a20040b31571,1,510,22.3,22.3,22.3,89.9,89.9,89.9,47.5,47.5,47.5,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150111092000,,"-37.8197121, 144.9413253"
2015-01-11T09:50:00+00:00,0013a20040b31571,1,510,21.3,21.3,21.3,62.9,62.9,62.9,49.4,49.4,49.4,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150111095000,,"-37.8197121, 144.9413253"
2015-01-11T09:50:00+00:00,0013a20040b3155c,1,506,21.3,21.3,21.3,57.9,57.9,57.9,48.8,48.8,48.8,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150111095000,,"-37.8203537, 144.9404816"
2015-01-11T10:30:00+00:00,0013a20040b31571,1,510,20.3,20.3,20.3,1.4,1.4,1.4,50.0,50.0,50.0,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150111103000,,"-37.8197121, 144.9413253"
2015-01-11T11:00:00+00:00,0013a20040b31571,1,510,19.7,19.7,19.7,1.1,1.1,1.1,51.0,51.0,51.0,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150111110000,,"-37.8197121, 144.9413253"
2015-01-11T11:45:00+00:00,0013a20040b3155c,1,506,19.7,19.7,19.7,5.2,5.2,5.2,53.0,53.0,53.0,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150111114500,,"-37.8203537, 144.9404816"
2015-01-11T12:00:00+00:00,0013a20040b5b337,1,511,19.7,19.7,19.7,10.8,10.8,10.8,51.4,51.4,51.4,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150111120000,,"-37.8195002, 144.9418888"
2015-01-11T12:25:00+00:00,0013a20040b31583,1,509,19.7,19.7,19.7,3.0,3.0,3.0,58.9,58.9,58.9,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150111122500,,"-37.8199043, 144.9404851"
2015-01-11T12:55:00+00:00,0013a20040b31571,1,510,18.4,18.4,18.4,1.2,1.2,1.2,53.5,53.5,53.5,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150111125500,,"-37.8197121, 144.9413253"
2015-01-11T13:05:00+00:00,0013a20040b5b337,1,511,19.0,19.0,19.0,10.6,10.6,10.6,53.2,53.2,53.2,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150111130500,,"-37.8195002, 144.9418888"
2015-01-11T13:15:00+00:00,0013a20040b3155c,1,506,18.7,18.7,18.7,5.2,5.2,5.2,56.5,56.5,56.5,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150111131500,,"-37.8203537, 144.9404816"
2015-01-11T13:35:00+00:00,0013a20040b5b337,1,511,18.7,18.7,18.7,10.6,10.6,10.6,54.3,54.3,54.3,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150111133500,,"-37.8195002, 144.9418888"
2015-01-11T14:15:00+00:00,0013a20040b5b337,1,511,18.4,18.4,18.4,10.4,10.4,10.4,54.1,54.1,54.1,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150111141500,,"-37.8195002, 144.9418888"
2015-01-11T14:55:00+00:00,0013a20040b31583,1,509,18.4,18.4,18.4,3.0,3.0,3.0,62.5,62.5,62.5,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150111145500,,"-37.8199043, 144.9404851"
2015-01-11T15:05:00+00:00,0013a20040b31571,1,510,17.7,17.7,17.7,1.2,1.2,1.2,55.1,55.1,55.1,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150111150500,,"-37.8197121, 144.9413253"
2015-01-11T17:00:00+00:00,0013a20040b31583,1,509,17.1,17.1,17.1,3.0,3.0,3.0,66.7,66.7,66.7,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150111170000,,"-37.8199043, 144.9404851"
2015-01-11T17:30:00+00:00,0013a20040b5b337,1,511,16.8,16.8,16.8,10.6,10.6,10.6,60.9,60.9,60.9,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150111173000,,"-37.8195002, 144.9418888"
2015-01-11T17:50:00+00:00,0013a20040b31571,1,510,15.8,15.8,15.8,1.2,1.2,1.2,59.6,59.6,59.6,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150111175000,,"-37.8197121, 144.9413253"
2015-01-11T18:05:00+00:00,0013a20040b3155c,1,506,16.5,16.5,16.5,5.6,5.6,5.6,66.3,66.3,66.3,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150111180500,,"-37.8203537, 144.9404816"
2015-01-11T18:10:00+00:00,0013a20040b31583,1,509,16.8,16.8,16.8,3.0,3.0,3.0,67.5,67.5,67.5,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150111181000,,"-37.8199043, 144.9404851"
2015-01-11T19:25:00+00:00,0013a20040b31583,1,509,16.5,16.5,16.5,83.2,83.2,83.2,68.2,68.2,68.2,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150111192500,,"-37.8199043, 144.9404851"
2015-01-11T20:05:00+00:00,0013a20040b31583,1,509,17.1,17.1,17.1,90.8,90.8,90.8,66.9,66.9,66.9,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150111200500,,"-37.8199043, 144.9404851"
2015-01-11T20:30:00+00:00,0013a20040b3155c,1,506,22.6,22.6,22.6,94.5,94.5,94.5,52.1,52.1,52.1,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150111203000,,"-37.8203537, 144.9404816"
2015-01-11T21:15:00+00:00,0013a20040b31583,1,509,18.1,18.1,18.1,92.7,92.7,92.7,65.2,65.2,65.2,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150111211500,,"-37.8199043, 144.9404851"
2015-01-11T22:10:00+00:00,0013a20040b5b337,1,511,19.4,19.4,19.4,94.6,94.6,94.6,55.9,55.9,55.9,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150111221000,,"-37.8195002, 144.9418888"
2015-01-11T22:30:00+00:00,0013a20040b31583,1,509,20.3,20.3,20.3,94.2,94.2,94.2,60.1,60.1,60.1,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150111223000,,"-37.8199043, 144.9404851"
2015-01-11T22:40:00+00:00,0013a20040b31571,1,510,20.3,20.3,20.3,93.8,93.8,93.8,51.9,51.9,51.9,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150111224000,,"-37.8197121, 144.9413253"
2015-01-11T22:50:00+00:00,0013a20040b31571,1,510,21.0,21.0,21.0,94.6,94.6,94.6,51.3,51.3,51.3,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150111225000,,"-37.8197121, 144.9413253"
2015-01-11T23:10:00+00:00,0013a20040b31583,1,509,21.6,21.6,21.6,94.9,94.9,94.9,57.0,57.0,57.0,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150111231000,,"-37.8199043, 144.9404851"
2015-01-12T00:10:00+00:00,0013a20040b31571,1,510,26.8,26.8,26.8,97.5,97.5,97.5,45.9,45.9,45.9,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150112001000,,"-37.8197121, 144.9413253"
2015-01-12T00:30:00+00:00,0013a20040b5b337,1,511,27.7,27.7,27.7,97.8,97.8,97.8,43.3,43.3,43.3,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150112003000,,"-37.8195002, 144.9418888"
2015-01-12T01:05:00+00:00,0013a20040b31583,1,509,27.7,27.7,27.7,96.5,96.5,96.5,46.4,46.4,46.4,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150112010500,,"-37.8199043, 144.9404851"
2015-01-12T02:05:00+00:00,0013a20040b31583,1,509,26.5,26.5,26.5,96.5,96.5,96.5,49.9,49.9,49.9,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150112020500,,"-37.8199043, 144.9404851"
2015-01-12T02:15:00+00:00,0013a20040b31583,1,509,25.8,25.8,25.8,96.6,96.6,96.6,50.7,50.7,50.7,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150112021500,,"-37.8199043, 144.9404851"
2015-01-12T02:45:00+00:00,0013a20040b31583,1,509,26.8,26.8,26.8,96.7,96.7,96.7,48.8,48.8,48.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150112024500,,"-37.8199043, 144.9404851"
2015-01-12T03:05:00+00:00,0013a20040b31571,1,510,29.4,29.4,29.4,97.7,97.7,97.7,41.5,41.5,41.5,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150112030500,,"-37.8197121, 144.9413253"
2015-01-12T03:45:00+00:00,0013a20040b5b337,1,511,29.4,29.4,29.4,98.2,98.2,98.2,37.9,37.9,37.9,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150112034500,,"-37.8195002, 144.9418888"
2015-01-12T03:45:00+00:00,0013a20040b31583,1,509,28.1,28.1,28.1,97.0,97.0,97.0,45.3,45.3,45.3,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150112034500,,"-37.8199043, 144.9404851"
2015-01-12T04:40:00+00:00,0013a20040b31583,1,509,29.4,29.4,29.4,97.3,97.3,97.3,34.9,34.9,34.9,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150112044000,,"-37.8199043, 144.9404851"
2015-01-12T04:50:00+00:00,0013a20040b31583,1,509,30.0,30.0,30.0,97.4,97.4,97.4,33.5,33.5,33.5,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150112045000,,"-37.8199043, 144.9404851"
2015-01-12T06:00:00+00:00,0013a20040b31571,1,510,37.1,37.1,37.1,98.0,98.0,98.0,33.2,33.2,33.2,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150112060000,,"-37.8197121, 144.9413253"
2015-01-12T08:05:00+00:00,0013a20040b31583,1,509,33.2,33.2,33.2,97.8,97.8,97.8,27.6,27.6,27.6,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150112080500,,"-37.8199043, 144.9404851"
2015-01-12T08:35:00+00:00,0013a20040b31571,1,510,32.3,32.3,32.3,97.8,97.8,97.8,33.0,33.0,33.0,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150112083500,,"-37.8197121, 144.9413253"
2015-01-12T08:55:00+00:00,0013a20040b31571,1,510,27.7,27.7,27.7,92.4,92.4,92.4,38.7,38.7,38.7,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150112085500,,"-37.8197121, 144.9413253"
2015-01-12T09:25:00+00:00,0013a20040b5b337,1,511,27.1,27.1,27.1,88.6,88.6,88.6,37.7,37.7,37.7,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150112092500,,"-37.8195002, 144.9418888"
2015-01-12T09:25:00+00:00,0013a20040b31571,1,510,26.5,26.5,26.5,84.0,84.0,84.0,41.4,41.4,41.4,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150112092500,,"-37.8197121, 144.9413253"
2015-01-12T09:35:00+00:00,0013a20040b31583,1,509,27.1,27.1,27.1,75.1,75.1,75.1,41.4,41.4,41.4,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150112093500,,"-37.8199043, 144.9404851"
2015-01-12T11:10:00+00:00,0013a20040b31583,1,509,24.5,24.5,24.5,3.1,3.1,3.1,48.3,48.3,48.3,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150112111000,,"-37.8199043, 144.9404851"
2015-01-12T11:20:00+00:00,0013a20040b31583,1,509,24.2,24.2,24.2,3.1,3.1,3.1,48.5,48.5,48.5,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150112112000,,"-37.8199043, 144.9404851"
2015-01-12T12:10:00+00:00,0013a20040b31583,1,509,24.5,24.5,24.5,3.1,3.1,3.1,48.8,48.8,48.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150112121000,,"-37.8199043, 144.9404851"
2015-01-12T12:20:00+00:00,0013a20040b31571,1,510,23.5,23.5,23.5,1.1,1.1,1.1,46.7,46.7,46.7,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150112122000,,"-37.8197121, 144.9413253"
2015-01-12T12:30:00+00:00,0013a20040b31583,1,509,24.5,24.5,24.5,3.2,3.2,3.2,48.6,48.6,48.6,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150112123000,,"-37.8199043, 144.9404851"
2015-01-12T12:40:00+00:00,0013a20040b31583,1,509,24.2,24.2,24.2,3.2,3.2,3.2,51.8,51.8,51.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150112124000,,"-37.8199043, 144.9404851"
2015-01-12T12:50:00+00:00,0013a20040b31583,1,509,23.9,23.9,23.9,3.1,3.1,3.1,52.7,52.7,52.7,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150112125000,,"-37.8199043, 144.9404851"
2015-01-12T13:00:00+00:00,0013a20040b31583,1,509,23.5,23.5,23.5,3.1,3.1,3.1,52.7,52.7,52.7,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150112130000,,"-37.8199043, 144.9404851"
2015-01-12T14:55:00+00:00,0013a20040b31571,1,510,21.6,21.6,21.6,1.1,1.1,1.1,51.9,51.9,51.9,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150112145500,,"-37.8197121, 144.9413253"
2015-01-12T18:40:00+00:00,0013a20040b31571,1,510,23.2,23.2,23.2,1.6,1.6,1.6,46.1,46.1,46.1,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150112184000,,"-37.8197121, 144.9413253"
2015-01-12T19:10:00+00:00,0013a20040b31583,1,509,24.2,24.2,24.2,44.6,44.6,44.6,46.4,46.4,46.4,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150112191000,,"-37.8199043, 144.9404851"
2015-01-12T19:20:00+00:00,0013a20040b31571,1,510,23.5,23.5,23.5,56.7,56.7,56.7,43.9,43.9,43.9,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150112192000,,"-37.8197121, 144.9413253"
2015-01-12T19:50:00+00:00,0013a20040b31583,1,509,24.2,24.2,24.2,83.3,83.3,83.3,45.9,45.9,45.9,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150112195000,,"-37.8199043, 144.9404851"
2015-01-12T20:55:00+00:00,0013a20040b31571,1,510,23.9,23.9,23.9,85.1,85.1,85.1,42.0,42.0,42.0,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150112205500,,"-37.8197121, 144.9413253"
2015-01-12T21:05:00+00:00,0013a20040b31583,1,509,24.5,24.5,24.5,90.1,90.1,90.1,43.4,43.4,43.4,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150112210500,,"-37.8199043, 144.9404851"
