timestamp,mac,boardtype,boardid,temp_max,temp_min,temp_avg,light_max,light_min,light_avg,humidity_min,humidity_max,humidity_avg,model,latitude,longitude,elevation,location,rowid,position,geolocation
2015-01-05T21:55:00+00:00,0013a20040b3155c,1,506,27.4,27.4,27.4,95.5,95.5,95.5,41.2,41.2,41.2,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150105215500,,"-37.8203537, 144.9404816"
2015-01-05T22:00:00+00:00,0013a20040b5b337,1,511,20.3,20.3,20.3,95.9,95.9,95.9,51.4,51.4,51.4,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150105220000,,"-37.8195002, 144.9418888"
2015-01-05T22:20:00+00:00,0013a20040b31571,1,510,19.4,19.4,19.4,94.2,94.2,94.2,51.0,51.0,51.0,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150105222000,,"-37.8197121, 144.9413253"
2015-01-05T23:10:00+00:00,0013a20040b31571,1,510,25.2,25.2,25.2,97.4,97.4,97.4,44.4,44.4,44.4,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150105231000,,"-37.8197121, 144.9413253"
2015-01-06T00:05:00+00:00,0013a20040b5b337,1,511,26.1,26.1,26.1,97.8,97.8,97.8,42.0,42.0,42.0,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150106000500,,"-37.8195002, 144.9418888"
2015-01-06T01:25:00+00:00,0013a20040b31583,1,509,25.2,25.2,25.2,96.6,96.6,96.6,47.8,47.8,47.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150106012500,,"-37.8199043, 144.9404851"
2015-01-06T01:35:00+00:00,0013a20040b31583,1,509,25.8,25.8,25.8,96.9,96.9,96.9,46.6,46.6,46.6,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150106013500,,"-37.8199043, 144.9404851"
2015-01-06T10:10:00+00:00,0013a20040b3155c,1,506,21.3,21.3,21.3,9.7,9.7,9.7,65.3,65.3,65.3,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150106101000,,"-37.8203537, 144.9404816"
2015-01-06T10:40:00+00:00,0013a20040b31571,1,510,21.0,21.0,21.0,1.1,1.1,1.1,60.3,60.3,60.3,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150106104000,,"-37.8197121, 144.9413253"
2015-01-06T12:00:00+00:00,0013a20040b31583,1,509,21.6,21.6,21.6,3.1,3.1,3.1,68.3,68.3,68.3,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150106120000,,"-37.8199043, 144.9404851"
2015-01-06T12:40:00+00:00,0013a20040b31571,1,510,20.0,20.0,20.0,1.1,1.1,1.1,60.9,60.9,60.9,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150106124000,,"-37.8197121, 144.9413253"
2015-01-06T13:15:00+00:00,0013a20040b31583,1,509,20.3,20.3,20.3,3.0,3.0,3.0,68.2,68.2,68.2,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150106131500,,"-37.8199043, 144.9404851"
2015-01-06T21:35:00+00:00,0013a20040b31583,1,509,21.3,21.3,21.3,93.6,93.6,93.6,66.4,66.4,66.4,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150106213500,,"-37.8199043, 144.9404851"
2015-01-06T22:40:00+00:00,0013a20040b31583,1,509,25.2,25.2,25.2,95.0,95.0,95.0,57.1,57.1,57.1,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150106224000,,"-37.8199043, 144.9404851"
2015-01-07T05:00:00+00:00,0013a20040b5b337,1,511,29.0,29.0,29.0,98.4,98.4,98.4,40.9,40.9,40.9,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150107050000,,"-37.8195002, 144.9418888"
2015-01-07T06:50:00+00:00,0013a20040b31583,1,509,36.8,36.8,36.8,97.6,97.6,97.6,27.6,27.6,27.6,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150107065000,,"-37.8199043, 144.9404851"
2015-01-07T08:55:00+00:00,0013a20040b5b337,1,511,31.9,31.9,31.9,84.4,84.4,84.4,28.9,28.9,28.9,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150107085500,,"-37.8195002, 144.9418888"
2015-01-07T10:25:00+00:00,0013a20040b31583,1,509,25.5,25.5,25.5,3.2,3.2,3.2,55.9,55.9,55.9,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150107102500,,"-37.8199043, 144.9404851"
2015-01-07T11:00:00+00:00,0013a20040b3155c,1,506,26.5,26.5,26.5,5.2,5.2,5.2,46.9,46.9,46.9,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150107110000,,"-37.8203537, 144.9404816"
2015-01-07T12:50:00+00:00,0013a20040b31571,1,510,25.5,25.5,25.5,1.2,1.2,1.2,50.0,50.0,50.0,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150107125000,,"-37.8197121, 144.9413253"
2015-01-07T15:25:00+00:00,0013a20040b3155c,1,506,24.5,24.5,24.5,6.5,6.5,6.5,54.8,54.8,54.8,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150107152500,,"-37.8203537, 144.9404816"
2015-01-07T16:30:00+00:00,0013a20040b3155c,1,506,23.9,23.9,23.9,5.4,5.4,5.4,58.4,58.4,58.4,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150107163000,,"-37.8203537, 144.9404816"
2015-01-07T17:05:00+00:00,0013a20040b31571,1,510,23.5,23.5,23.5,1.1,1.1,1.1,55.2,55.2,55.2,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150107170500,,"-37.8197121, 144.9413253"
2015-01-07T18:10:00+00:00,0013a20040b3155c,1,506,23.9,23.9,23.9,5.3,5.3,5.3,56.5,56.5,56.5,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150107181000,,"-37.8203537, 144.9404816"
2015-01-07T18:50:00+00:00,0013a20040b31571,1,510,22.6,22.6,22.6,10.7,10.7,10.7,58.4,58.4,58.4,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150107185000,,"-37.8197121, 144.9413253"
2015-01-07T19:00:00+00:00,0013a20040b31583,1,509,22.9,22.9,22.9,32.7,32.7,32.7,66.1,66.1,66.1,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150107190000,,"-37.8199043, 144.9404851"
2015-01-07T20:40:00+00:00,0013a20040b5b337,1,511,23.9,23.9,23.9,93.5,93.5,93.5,56.5,56.5,56.5,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150107204000,,"-37.8195002, 144.9418888"
2015-01-07T21:35:00+00:00,0013a20040b31571,1,510,24.2,24.2,24.2,90.2,90.2,90.2,52.7,52.7,52.7,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150107213500,,"-37.8197121, 144.9413253"
2015-01-07T21:45:00+00:00,0013a20040b31583,1,509,25.8,25.8,25.8,90.1,90.1,90.1,51.0,51.0,51.0,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150107214500,,"-37.8199043, 144.9404851"
2015-01-07T22:05:00+00:00,0013a20040b31583,1,509,26.5,26.5,26.5,92.7,92.7,92.7,49.9,49.9,49.9,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150107220500,,"-37.8199043, 144.9404851"
2015-01-07T22:15:00+00:00,0013a20040b31571,1,510,25.5,25.5,25.5,94.3,94.3,94.3,49.1,49.1,49.1,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150107221500,,"-37.8197121, 144.9413253"
2015-01-07T22:55:00+00:00,0013a20040b31583,1,509,26.5,26.5,26.5,95.8,95.8,95.8,52.6,52.6,52.6,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150107225500,,"-37.8199043, 144.9404851"
2015-01-07T23:25:00+00:00,0013a20040b31571,1,510,28.7,28.7,28.7,97.5,97.5,97.5,47.2,47.2,47.2,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150107232500,,"-37.8197121, 144.9413253"
2015-01-08T00:20:00+00:00,0013a20040b3155c,1,506,28.1,28.1,28.1,96.1,96.1,96.1,47.2,47.2,47.2,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150108002000,,"-37.8203537, 144.9404816"
2015-01-08T02:30:00+00:00,0013a20040b31583,1,509,26.1,26.1,26.1,95.2,95.2,95.2,53.5,53.5,53.5,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150108023000,,"-37.8199043, 144.9404851"
2015-01-08T07:10:00+00:00,0013a20040b516f6,1,507,23.5,23.5,23.5,92.2,92.2,92.2,57.6,57.6,57.6,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150108071000,,"-37.8149218, 144.9822582"
2015-01-08T07:55:00+00:00,0013a20040b4b755,1,508,23.9,23.9,23.9,85.3,85.3,85.3,44.4,44.4,44.4,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150108075500,,"-37.8134078, 144.9794923"
2015-01-08T08:10:00+00:00,0013a20040b5b337,1,511,24.5,24.5,24.5,94.2,94.2,94.2,49.2,49.2,49.2,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150108081000,,"-37.8195002, 144.9418888"
2015-01-08T08:35:00+00:00,0013a20040b315ec,1,501,22.9,22.9,22.9,87.6,87.6,87.6,45.0,45.0,45.0,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150108083500,,"-37.8148084, 144.980999"
2015-01-08T08:55:00+00:00,0013a20040b5b318,1,502,22.3,22.3,22.3,76.0,76.0,76.0,54.9,54.9,54.9,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150108085500,,"-37.8146097, 144.9790177"
2015-01-08T09:40:00+00:00,0013a20040b31583,1,509,23.9,23.9,23.9,46.2,46.2,46.2,57.4,57.4,57.4,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150108094000,,"-37.8199043, 144.9404851"
2015-01-08T09:50:00+00:00,0013a20040b5b318,1,502,21.0,21.0,21.0,24.7,24.7,24.7,58.1,58.1,58.1,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150108095000,,"-37.8146097, 144.9790177"
2015-01-08T10:55:00+00:00,0013a20040b31583,1,509,23.2,23.2,23.2,3.1,3.1,3.1,65.8,65.8,65.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150108105500,,"-37.8199043, 144.9404851"
2015-01-08T11:05:00+00:00,0013a20040b516ed,1,505,21.9,21.9,21.9,2.5,2.5,2.5,66.7,66.7,66.7,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150108110500,,"-37.813073, 144.9804061"
2015-01-08T11:45:00+00:00,0013a20040b31571,1,510,21.9,21.9,21.9,2.2,2.2,2.2,58.5,58.5,58.5,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150108114500,,"-37.8197121, 144.9413253"
2015-01-08T12:35:00+00:00,0013a20040b516ed,1,505,21.9,21.9,21.9,2.6,2.6,2.6,66.3,66.3,66.3,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150108123500,,"-37.813073, 144.9804061"
2015-01-08T12:50:00+00:00,0013a20040b516f6,1,507,20.6,20.6,20.6,0.7,0.7,0.7,64.7,64.7,64.7,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150108125000,,"-37.8149218, 144.9822582"
2015-01-08T13:15:00+00:00,0013a20040b315ec,1,501,19.7,19.7,19.7,1.1,1.1,1.1,55.5,55.5,55.5,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150108131500,,"-37.8148084, 144.980999"
2015-01-08T13:35:00+00:00,0013a20040b5b318,1,502,19.4,19.4,19.4,3.1,3.1,3.1,68.0,68.0,68.0,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150108133500,,"-37.8146097, 144.9790177"
2015-04-09T13:45:00+00:00,0013a20040b3155c,1,506,12.6,12.6,12.6,8.4,8.4,8.4,41.0,41.0,41.0,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150409134500,,"-37.8203537, 144.9404816"
2015-04-09T15:35:00+00:00,0013a20040b3155c,1,506,11.3,11.3,11.3,8.1,8.1,8.1,48.0,48.0,48.0,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150409153500,,"-37.8203537, 144.9404816"
2015-04-09T16:05:00+00:00,0013a20040b31583,1,509,11.9,11.9,11.9,2.6,2.6,2.6,63.7,63.7,63.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150409160500,,"-37.8199043, 144.9404851"
2015-04-09T16:05:00+00:00,0013a20040b31571,1,510,11.0,11.0,11.0,3.8,3.8,3.8,54.8,54.8,54.8,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150409160500,,"-37.8197121, 144.9413253"
2015-04-09T19:30:00+00:00,0013a20040b31571,1,510,11.3,11.3,11.3,3.7,3.7,3.7,54.6,54.6,54.6,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150409193000,,"-37.8197121, 144.9413253"
2015-04-09T22:55:00+00:00,0013a20040b31571,1,510,20.0,20.0,20.0,96.3,96.3,96.3,43.1,43.1,43.1,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150409225500,,"-37.8197121, 144.9413253"
2015-04-10T08:50:00+00:00,0013a20040b31571,1,510,14.8,14.8,14.8,3.7,3.7,3.7,54.9,54.9,54.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150410085000,,"-37.8197121, 144.9413253"
2015-04-10T17:45:00+00:00,0013a20040b3155c,1,506,13.9,13.9,13.9,9.0,9.0,9.0,41.2,41.2,41.2,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150410174500,,"-37.8203537, 144.9404816"
2015-04-10T17:45:00+00:00,0013a20040b31583,1,509,14.2,14.2,14.2,2.7,2.7,2.7,66.0,66.0,66.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150410174500,,"-37.8199043, 144.9404851"
2015-04-10T08:00:00+00:00,0013a20040b3155c,1,506,15.8,15.8,15.8,61.0,61.0,61.0,45.6,45.6,45.6,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150410080000,,"-37.8203537, 144.9404816"
2015-04-10T11:05:00+00:00,0013a20040b31571,1,510,13.5,13.5,13.5,1.5,1.5,1.5,57.4,57.4,57.4,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150410110500,,"-37.8197121, 144.9413253"
2015-04-10T12:40:00+00:00,0013a20040b31583,1,509,15.2,15.2,15.2,2.8,2.8,2.8,65.2,65.2,65.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150410124000,,"-37.8199043, 144.9404851"
2015-04-10T13:00:00+00:00,0013a20040b31571,1,510,14.2,14.2,14.2,1.9,1.9,1.9,56.3,56.3,56.3,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150410130000,,"-37.8197121, 144.9413253"
2015-04-10T14:30:00+00:00,0013a20040b3155c,1,506,15.2,15.2,15.2,8.1,8.1,8.1,41.4,41.4,41.4,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150410143000,,"-37.8203537, 144.9404816"
2015-04-10T20:50:00+00:00,0013a20040b31583,1,509,13.2,13.2,13.2,77.7,77.7,77.7,67.5,67.5,67.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150410205000,,"-37.8199043, 144.9404851"
2015-04-10T17:35:00+00:00,0013a20040b31583,1,509,14.2,14.2,14.2,2.7,2.7,2.7,66.0,66.0,66.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150410173500,,"-37.8199043, 144.9404851"
2015-04-10T20:00:00+00:00,0013a20040b31583,1,509,13.5,13.5,13.5,2.1,2.1,2.1,67.2,67.2,67.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150410200000,,"-37.8199043, 144.9404851"
2015-04-10T23:15:00+00:00,0013a20040b31571,1,510,16.5,16.5,16.5,94.3,94.3,94.3,52.9,52.9,52.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150410231500,,"-37.8197121, 144.9413253"
2015-04-11T00:35:00+00:00,0013a20040b31583,1,509,24.2,24.2,24.2,97.6,97.6,97.6,41.2,41.2,41.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150411003500,,"-37.8199043, 144.9404851"
2015-04-11T01:40:00+00:00,0013a20040b315ec,1,501,22.9,22.9,22.9,95.9,95.9,95.9,45.8,45.8,45.8,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150411014000,,"-37.8148084, 144.980999"
2015-04-11T01:50:00+00:00,0013a20040b31571,1,510,26.1,26.1,26.1,97.5,97.5,97.5,37.7,37.7,37.7,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150411015000,,"-37.8197121, 144.9413253"
2015-04-11T03:25:00+00:00,0013a20040b315ec,1,501,27.1,27.1,27.1,97.0,97.0,97.0,32.2,32.2,32.2,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150411032500,,"-37.8148084, 144.980999"
2015-04-11T06:50:00+00:00,0013a20040b516f6,1,507,17.1,17.1,17.1,89.9,89.9,89.9,56.3,56.3,56.3,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150411065000,,"-37.8149218, 144.9822582"
2015-04-11T03:20:00+00:00,0013a20040b4b755,1,508,29.0,29.0,29.0,96.9,96.9,96.9,24.2,24.2,24.2,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150411032000,,"-37.8134078, 144.9794923"
2015-04-11T03:30:00+00:00,0013a20040b4b755,1,508,26.5,26.5,26.5,96.7,96.7,96.7,25.1,25.1,25.1,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150411033000,,"-37.8134078, 144.9794923"
2015-04-11T03:30:00+00:00,0013a20040b516ed,1,505,24.5,24.5,24.5,94.4,94.4,94.4,37.6,37.6,37.6,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150411033000,,"-37.813073, 144.9804061"
2015-04-11T03:50:00+00:00,0013a20040b31583,1,509,25.8,25.8,25.8,97.7,97.7,97.7,41.0,41.0,41.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150411035000,,"-37.8199043, 144.9404851"
2015-04-11T06:25:00+00:00,0013a20040b31583,1,509,21.6,21.6,21.6,97.3,97.3,97.3,52.2,52.2,52.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150411062500,,"-37.8199043, 144.9404851"
2015-04-11T06:05:00+00:00,0013a20040b31571,1,510,19.7,19.7,19.7,95.0,95.0,95.0,47.0,47.0,47.0,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150411060500,,"-37.8197121, 144.9413253"
2015-04-11T06:15:00+00:00,0013a20040b516ed,1,505,20.0,20.0,20.0,86.2,86.2,86.2,46.6,46.6,46.6,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150411061500,,"-37.813073, 144.9804061"
2015-04-11T20:25:00+00:00,0013a20040b31583,1,509,13.9,13.9,13.9,20.4,20.4,20.4,61.1,61.1,61.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150411202500,,"-37.8199043, 144.9404851"
2015-04-11T07:35:00+00:00,0013a20040b31583,1,509,17.7,17.7,17.7,85.1,85.1,85.1,64.1,64.1,64.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150411073500,,"-37.8199043, 144.9404851"
2015-04-12T02:15:00+00:00,0013a20040b31571,1,510,24.2,24.2,24.2,97.8,97.8,97.8,39.3,39.3,39.3,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150412021500,,"-37.8197121, 144.9413253"
2015-04-11T07:40:00+00:00,0013a20040b315ec,1,501,16.5,16.5,16.5,77.9,77.9,77.9,65.8,65.8,65.8,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150411074000,,"-37.8148084, 144.980999"
2015-04-11T07:50:00+00:00,0013a20040b516ed,1,505,17.7,17.7,17.7,50.8,50.8,50.8,56.8,56.8,56.8,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150411075000,,"-37.813073, 144.9804061"
2015-04-11T07:45:00+00:00,0013a20040b5b318,1,502,16.5,16.5,16.5,66.3,66.3,66.3,55.4,55.4,55.4,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150411074500,,"-37.8146097, 144.9790177"
2015-04-11T22:30:00+00:00,0013a20040b31583,1,509,14.8,14.8,14.8,88.9,88.9,88.9,57.1,57.1,57.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150411223000,,"-37.8199043, 144.9404851"
2015-04-12T16:40:00+00:00,0013a20040b31583,1,509,9.7,9.7,9.7,2.7,2.7,2.7,65.0,65.0,65.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412164000,,"-37.8199043, 144.9404851"
2015-04-11T08:50:00+00:00,0013a20040b31583,1,509,16.5,16.5,16.5,2.9,2.9,2.9,63.7,63.7,63.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150411085000,,"-37.8199043, 144.9404851"
2015-04-11T08:50:00+00:00,0013a20040b31571,1,510,15.5,15.5,15.5,1.9,1.9,1.9,54.6,54.6,54.6,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150411085000,,"-37.8197121, 144.9413253"
2015-04-12T01:40:00+00:00,0013a20040b3155c,1,506,18.7,18.7,18.7,96.5,96.5,96.5,45.3,45.3,45.3,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150412014000,,"-37.8203537, 144.9404816"
2015-04-12T08:35:00+00:00,0013a20040b31583,1,509,14.2,14.2,14.2,2.8,2.8,2.8,57.4,57.4,57.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412083500,,"-37.8199043, 144.9404851"
2015-04-11T16:00:00+00:00,0013a20040b31583,1,509,14.8,14.8,14.8,2.9,2.9,2.9,59.8,59.8,59.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150411160000,,"-37.8199043, 144.9404851"
2015-04-11T18:35:00+00:00,0013a20040b31583,1,509,14.5,14.5,14.5,2.9,2.9,2.9,58.7,58.7,58.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150411183500,,"-37.8199043, 144.9404851"
2015-04-12T00:05:00+00:00,0013a20040b31583,1,509,16.8,16.8,16.8,93.9,93.9,93.9,57.1,57.1,57.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412000500,,"-37.8199043, 144.9404851"
2015-04-11T16:40:00+00:00,0013a20040b5b318,1,502,13.2,13.2,13.2,2.4,2.4,2.4,53.5,53.5,53.5,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150411164000,,"-37.8146097, 144.9790177"
2015-04-11T18:45:00+00:00,0013a20040b31583,1,509,14.5,14.5,14.5,2.9,2.9,2.9,59.3,59.3,59.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150411184500,,"-37.8199043, 144.9404851"
2015-04-11T23:00:00+00:00,0013a20040b31583,1,509,15.8,15.8,15.8,92.5,92.5,92.5,56.0,56.0,56.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150411230000,,"-37.8199043, 144.9404851"
2015-04-12T08:15:00+00:00,0013a20040b31583,1,509,14.5,14.5,14.5,15.1,15.1,15.1,57.4,57.4,57.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412081500,,"-37.8199043, 144.9404851"
2015-04-12T11:10:00+00:00,0013a20040b31583,1,509,12.9,12.9,12.9,2.6,2.6,2.6,56.8,56.8,56.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412111000,,"-37.8199043, 144.9404851"
2015-04-12T23:50:00+00:00,0013a20040b31571,1,510,15.5,15.5,15.5,96.8,96.8,96.8,46.9,46.9,46.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150412235000,,"-37.8197121, 144.9413253"
2015-04-12T13:10:00+00:00,0013a20040b31571,1,510,11.6,11.6,11.6,1.7,1.7,1.7,51.0,51.0,51.0,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150412131000,,"-37.8197121, 144.9413253"
2015-04-12T13:25:00+00:00,0013a20040b31583,1,509,12.6,12.6,12.6,2.7,2.7,2.7,61.9,61.9,61.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412132500,,"-37.8199043, 144.9404851"
2015-04-12T14:35:00+00:00,0013a20040b31571,1,510,10.6,10.6,10.6,1.6,1.6,1.6,54.0,54.0,54.0,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150412143500,,"-37.8197121, 144.9413253"
2015-04-12T15:15:00+00:00,0013a20040b31583,1,509,10.6,10.6,10.6,2.6,2.6,2.6,63.6,63.6,63.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412151500,,"-37.8199043, 144.9404851"
2015-04-12T22:15:00+00:00,0013a20040b31583,1,509,11.3,11.3,11.3,91.4,91.4,91.4,60.6,60.6,60.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412221500,,"-37.8199043, 144.9404851"
2015-04-13T01:40:00+00:00,0013a20040b31571,1,510,23.2,23.2,23.2,97.6,97.6,97.6,37.6,37.6,37.6,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150413014000,,"-37.8197121, 144.9413253"
2015-04-12T16:15:00+00:00,0013a20040b3155c,1,506,9.4,9.4,9.4,8.6,8.6,8.6,46.1,46.1,46.1,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150412161500,,"-37.8203537, 144.9404816"
2015-04-12T16:30:00+00:00,0013a20040b31583,1,509,9.7,9.7,9.7,2.7,2.7,2.7,64.7,64.7,64.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412163000,,"-37.8199043, 144.9404851"
2015-04-12T19:40:00+00:00,0013a20040b31571,1,510,8.4,8.4,8.4,1.7,1.7,1.7,54.9,54.9,54.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150412194000,,"-37.8197121, 144.9413253"
2015-04-12T23:10:00+00:00,0013a20040b31583,1,509,12.6,12.6,12.6,94.3,94.3,94.3,56.0,56.0,56.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412231000,,"-37.8199043, 144.9404851"
2015-04-13T00:00:00+00:00,0013a20040b31583,1,509,20.0,20.0,20.0,96.4,96.4,96.4,45.0,45.0,45.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150413000000,,"-37.8199043, 144.9404851"
2015-04-12T18:20:00+00:00,0013a20040b31583,1,509,9.4,9.4,9.4,2.8,2.8,2.8,66.7,66.7,66.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412182000,,"-37.8199043, 144.9404851"
2015-04-13T02:25:00+00:00,0013a20040b31583,1,509,21.0,21.0,21.0,97.4,97.4,97.4,39.9,39.9,39.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150413022500,,"-37.8199043, 144.9404851"
2015-04-13T04:25:00+00:00,0013a20040b31571,1,510,24.2,24.2,24.2,97.8,97.8,97.8,38.2,38.2,38.2,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150413042500,,"-37.8197121, 144.9413253"
2015-04-13T10:25:00+00:00,0013a20040b31583,1,509,14.8,14.8,14.8,2.8,2.8,2.8,63.3,63.3,63.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150413102500,,"-37.8199043, 144.9404851"
2015-04-13T13:50:00+00:00,0013a20040b31583,1,509,14.2,14.2,14.2,2.7,2.7,2.7,58.1,58.1,58.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150413135000,,"-37.8199043, 144.9404851"
