timestamp,mac,boardtype,boardid,temp_max,temp_min,temp_avg,light_max,light_min,light_avg,humidity_min,humidity_max,humidity_avg,model,latitude,longitude,elevation,location,rowid,position,geolocation
2015-04-01T08:10:00+00:00,0013a20040b516f6,1,507,26.1,26.1,26.1,38.1,38.1,38.1,26.5,26.5,26.5,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150401081000,,"-37.8149218, 144.9822582"
2015-04-01T08:25:00+00:00,0013a20040b31583,1,509,27.4,27.4,27.4,7.3,7.3,7.3,25.1,25.1,25.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150401082500,,"-37.8199043, 144.9404851"
2015-04-01T10:20:00+00:00,0013a20040b3155c,1,506,26.8,26.8,26.8,8.2,8.2,8.2,15.3,15.3,15.3,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150401102000,,"-37.8203537, 144.9404816"
2015-04-01T14:45:00+00:00,0013a20040b5b318,1,502,18.1,18.1,18.1,2.6,2.6,2.6,56.7,56.7,56.7,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150401144500,,"-37.8146097, 144.9790177"
2015-04-01T10:50:00+00:00,0013a20040b31583,1,509,25.8,25.8,25.8,2.5,2.5,2.5,27.0,27.0,27.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150401105000,,"-37.8199043, 144.9404851"
2015-04-01T12:55:00+00:00,0013a20040b31583,1,509,21.6,21.6,21.6,2.7,2.7,2.7,51.0,51.0,51.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150401125500,,"-37.8199043, 144.9404851"
2015-04-01T13:55:00+00:00,0013a20040b5b318,1,502,18.1,18.1,18.1,2.5,2.5,2.5,56.2,56.2,56.2,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150401135500,,"-37.8146097, 144.9790177"
2015-04-01T13:55:00+00:00,0013a20040b315ec,1,501,17.7,17.7,17.7,1.0,1.0,1.0,54.0,54.0,54.0,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150401135500,,"-37.8148084, 144.980999"
2015-04-01T14:15:00+00:00,0013a20040b5b318,1,502,18.1,18.1,18.1,2.5,2.5,2.5,56.8,56.8,56.8,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150401141500,,"-37.8146097, 144.9790177"
2015-04-01T14:15:00+00:00,0013a20040b516f6,1,507,18.4,18.4,18.4,0.9,0.9,0.9,57.1,57.1,57.1,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150401141500,,"-37.8149218, 144.9822582"
2015-04-01T14:55:00+00:00,0013a20040b4b755,1,508,18.4,18.4,18.4,1.3,1.3,1.3,50.5,50.5,50.5,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150401145500,,"-37.8134078, 144.9794923"
2015-04-01T14:55:00+00:00,0013a20040b31583,1,509,18.1,18.1,18.1,3.3,3.3,3.3,60.0,60.0,60.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150401145500,,"-37.8199043, 144.9404851"
2015-04-01T15:05:00+00:00,0013a20040b516ed,1,505,18.7,18.7,18.7,2.9,2.9,2.9,56.5,56.5,56.5,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150401150500,,"-37.813073, 144.9804061"
2015-04-01T19:35:00+00:00,0013a20040b31583,1,509,13.5,13.5,13.5,2.6,2.6,2.6,58.5,58.5,58.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150401193500,,"-37.8199043, 144.9404851"
2015-04-01T15:25:00+00:00,0013a20040b516ed,1,505,17.7,17.7,17.7,2.9,2.9,2.9,56.3,56.3,56.3,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150401152500,,"-37.813073, 144.9804061"
2015-04-01T17:55:00+00:00,0013a20040b3155c,1,506,14.2,14.2,14.2,7.4,7.4,7.4,42.1,42.1,42.1,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150401175500,,"-37.8203537, 144.9404816"
2015-04-01T17:30:00+00:00,0013a20040b3155c,1,506,13.9,13.9,13.9,7.6,7.6,7.6,42.1,42.1,42.1,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150401173000,,"-37.8203537, 144.9404816"
2015-04-01T18:45:00+00:00,0013a20040b31571,1,510,13.5,13.5,13.5,1.8,1.8,1.8,51.3,51.3,51.3,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150401184500,,"-37.8197121, 144.9413253"
2015-04-01T18:15:00+00:00,0013a20040b516f6,1,507,13.2,13.2,13.2,0.9,0.9,0.9,57.8,57.8,57.8,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150401181500,,"-37.8149218, 144.9822582"
2015-04-01T21:00:00+00:00,0013a20040b4b755,1,508,12.6,12.6,12.6,73.2,73.2,73.2,39.5,39.5,39.5,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150401210000,,"-37.8134078, 144.9794923"
2015-04-01T21:20:00+00:00,0013a20040b31571,1,510,12.3,12.3,12.3,88.5,88.5,88.5,48.1,48.1,48.1,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150401212000,,"-37.8197121, 144.9413253"
2015-04-01T23:00:00+00:00,0013a20040b516ed,1,505,17.1,17.1,17.1,90.3,90.3,90.3,46.6,46.6,46.6,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150401230000,,"-37.813073, 144.9804061"
2015-04-02T01:55:00+00:00,0013a20040b315ec,1,501,16.1,16.1,16.1,95.3,95.3,95.3,39.2,39.2,39.2,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150402015500,,"-37.8148084, 144.980999"
2015-04-02T03:15:00+00:00,0013a20040b516ed,1,505,17.7,17.7,17.7,91.8,91.8,91.8,39.0,39.0,39.0,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150402031500,,"-37.813073, 144.9804061"
2015-04-02T16:35:00+00:00,0013a20040b3155c,1,506,12.3,12.3,12.3,8.7,8.7,8.7,39.9,39.9,39.9,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150402163500,,"-37.8203537, 144.9404816"
2015-04-02T02:15:00+00:00,0013a20040b315ec,1,501,21.9,21.9,21.9,97.0,97.0,97.0,34.9,34.9,34.9,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150402021500,,"-37.8148084, 144.980999"
2015-04-02T02:05:00+00:00,0013a20040b315ec,1,501,19.7,19.7,19.7,96.8,96.8,96.8,37.3,37.3,37.3,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150402020500,,"-37.8148084, 144.980999"
2015-04-02T00:05:00+00:00,0013a20040b31571,1,510,16.5,16.5,16.5,94.7,94.7,94.7,39.3,39.3,39.3,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150402000500,,"-37.8197121, 144.9413253"
2015-04-02T08:35:00+00:00,0013a20040b31583,1,509,14.5,14.5,14.5,7.7,7.7,7.7,44.4,44.4,44.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150402083500,,"-37.8199043, 144.9404851"
2015-04-02T01:05:00+00:00,0013a20040b31583,1,509,19.0,19.0,19.0,97.3,97.3,97.3,40.7,40.7,40.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150402010500,,"-37.8199043, 144.9404851"
2015-04-02T01:05:00+00:00,0013a20040b516f6,1,507,18.1,18.1,18.1,97.0,97.0,97.0,37.1,37.1,37.1,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150402010500,,"-37.8149218, 144.9822582"
2015-04-02T01:10:00+00:00,0013a20040b516ed,1,505,17.7,17.7,17.7,92.9,92.9,92.9,42.3,42.3,42.3,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150402011000,,"-37.813073, 144.9804061"
2015-04-02T02:35:00+00:00,0013a20040b516ed,1,505,17.1,17.1,17.1,90.8,90.8,90.8,40.4,40.4,40.4,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150402023500,,"-37.813073, 144.9804061"
2015-04-02T03:00:00+00:00,0013a20040b31571,1,510,20.6,20.6,20.6,97.7,97.7,97.7,34.7,34.7,34.7,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150402030000,,"-37.8197121, 144.9413253"
2015-04-02T03:00:00+00:00,0013a20040b4b755,1,508,19.0,19.0,19.0,96.9,96.9,96.9,31.3,31.3,31.3,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150402030000,,"-37.8134078, 144.9794923"
2015-04-02T15:05:00+00:00,0013a20040b31583,1,509,12.6,12.6,12.6,3.0,3.0,3.0,48.8,48.8,48.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150402150500,,"-37.8199043, 144.9404851"
2015-04-02T05:45:00+00:00,0013a20040b31571,1,510,22.3,22.3,22.3,98.1,98.1,98.1,32.5,32.5,32.5,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150402054500,,"-37.8197121, 144.9413253"
2015-04-02T09:45:00+00:00,0013a20040b3155c,1,506,13.5,13.5,13.5,8.6,8.6,8.6,31.3,31.3,31.3,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150402094500,,"-37.8203537, 144.9404816"
2015-04-02T08:20:00+00:00,0013a20040b5b318,1,502,12.9,12.9,12.9,19.8,19.8,19.8,38.0,38.0,38.0,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150402082000,,"-37.8146097, 144.9790177"
2015-04-02T08:25:00+00:00,0013a20040b31583,1,509,14.8,14.8,14.8,28.6,28.6,28.6,49.1,49.1,49.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150402082500,,"-37.8199043, 144.9404851"
2015-04-02T04:50:00+00:00,0013a20040b31583,1,509,22.3,22.3,22.3,96.5,96.5,96.5,32.7,32.7,32.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150402045000,,"-37.8199043, 144.9404851"
2015-04-02T05:40:00+00:00,0013a20040b31583,1,509,21.3,21.3,21.3,96.4,96.4,96.4,32.2,32.2,32.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150402054000,,"-37.8199043, 144.9404851"
2015-04-02T09:35:00+00:00,0013a20040b3155c,1,506,13.5,13.5,13.5,8.6,8.6,8.6,31.4,31.4,31.4,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150402093500,,"-37.8203537, 144.9404816"
2015-04-02T09:35:00+00:00,0013a20040b31583,1,509,13.9,13.9,13.9,3.4,3.4,3.4,44.7,44.7,44.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150402093500,,"-37.8199043, 144.9404851"
2015-04-02T14:50:00+00:00,0013a20040b31571,1,510,11.6,11.6,11.6,4.5,4.5,4.5,42.8,42.8,42.8,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150402145000,,"-37.8197121, 144.9413253"
2015-04-02T09:20:00+00:00,0013a20040b31571,1,510,13.5,13.5,13.5,2.9,2.9,2.9,40.6,40.6,40.6,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150402092000,,"-37.8197121, 144.9413253"
2015-04-02T12:25:00+00:00,0013a20040b31571,1,510,12.6,12.6,12.6,4.4,4.4,4.4,41.2,41.2,41.2,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150402122500,,"-37.8197121, 144.9413253"
2015-04-02T10:10:00+00:00,0013a20040b31571,1,510,13.5,13.5,13.5,4.4,4.4,4.4,42.8,42.8,42.8,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150402101000,,"-37.8197121, 144.9413253"
2015-04-02T10:30:00+00:00,0013a20040b31571,1,510,13.5,13.5,13.5,4.5,4.5,4.5,42.9,42.9,42.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150402103000,,"-37.8197121, 144.9413253"
2015-04-03T11:55:00+00:00,0013a20040b3155c,1,506,14.2,14.2,14.2,8.4,8.4,8.4,43.3,43.3,43.3,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150403115500,,"-37.8203537, 144.9404816"
2015-04-03T14:40:00+00:00,0013a20040b31583,1,509,12.9,12.9,12.9,2.9,2.9,2.9,63.9,63.9,63.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150403144000,,"-37.8199043, 144.9404851"
2015-04-03T19:55:00+00:00,0013a20040b3155c,1,506,10.3,10.3,10.3,8.2,8.2,8.2,52.4,52.4,52.4,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150403195500,,"-37.8203537, 144.9404816"
2015-04-02T13:45:00+00:00,0013a20040b31583,1,509,12.9,12.9,12.9,3.0,3.0,3.0,48.3,48.3,48.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150402134500,,"-37.8199043, 144.9404851"
2015-04-02T14:15:00+00:00,0013a20040b31583,1,509,12.6,12.6,12.6,3.0,3.0,3.0,46.7,46.7,46.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150402141500,,"-37.8199043, 144.9404851"
2015-04-02T15:10:00+00:00,0013a20040b31571,1,510,11.6,11.6,11.6,4.6,4.6,4.6,42.6,42.6,42.6,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150402151000,,"-37.8197121, 144.9413253"
2015-04-02T16:10:00+00:00,0013a20040b31571,1,510,11.6,11.6,11.6,5.3,5.3,5.3,44.7,44.7,44.7,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150402161000,,"-37.8197121, 144.9413253"
2015-04-02T16:25:00+00:00,0013a20040b31583,1,509,12.6,12.6,12.6,3.0,3.0,3.0,50.0,50.0,50.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150402162500,,"-37.8199043, 144.9404851"
2015-04-02T16:50:00+00:00,0013a20040b31571,1,510,11.9,11.9,11.9,4.5,4.5,4.5,45.6,45.6,45.6,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150402165000,,"-37.8197121, 144.9413253"
2015-04-02T18:00:00+00:00,0013a20040b3155c,1,506,11.9,11.9,11.9,8.6,8.6,8.6,43.1,43.1,43.1,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150402180000,,"-37.8203537, 144.9404816"
2015-04-02T18:20:00+00:00,0013a20040b31583,1,509,12.3,12.3,12.3,2.9,2.9,2.9,53.8,53.8,53.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150402182000,,"-37.8199043, 144.9404851"
2015-04-03T09:45:00+00:00,0013a20040b31583,1,509,16.1,16.1,16.1,2.8,2.8,2.8,57.0,57.0,57.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150403094500,,"-37.8199043, 144.9404851"
2015-04-03T13:40:00+00:00,0013a20040b3155c,1,506,12.3,12.3,12.3,8.6,8.6,8.6,49.9,49.9,49.9,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150403134000,,"-37.8203537, 144.9404816"
2015-04-02T18:45:00+00:00,0013a20040b31571,1,510,11.3,11.3,11.3,4.2,4.2,4.2,47.2,47.2,47.2,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150402184500,,"-37.8197121, 144.9413253"
2015-04-02T21:50:00+00:00,0013a20040b31571,1,510,11.9,11.9,11.9,91.7,91.7,91.7,47.8,47.8,47.8,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150402215000,,"-37.8197121, 144.9413253"
2015-04-03T14:00:00+00:00,0013a20040b3155c,1,506,11.6,11.6,11.6,8.6,8.6,8.6,49.9,49.9,49.9,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150403140000,,"-37.8203537, 144.9404816"
2015-04-02T19:45:00+00:00,0013a20040b31571,1,510,11.3,11.3,11.3,4.1,4.1,4.1,46.9,46.9,46.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150402194500,,"-37.8197121, 144.9413253"
2015-04-02T19:50:00+00:00,0013a20040b31583,1,509,11.9,11.9,11.9,2.2,2.2,2.2,53.0,53.0,53.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150402195000,,"-37.8199043, 144.9404851"
2015-04-02T20:25:00+00:00,0013a20040b31583,1,509,11.9,11.9,11.9,42.3,42.3,42.3,56.2,56.2,56.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150402202500,,"-37.8199043, 144.9404851"
2015-04-02T20:45:00+00:00,0013a20040b31571,1,510,11.0,11.0,11.0,81.2,81.2,81.2,47.8,47.8,47.8,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150402204500,,"-37.8197121, 144.9413253"
2015-04-02T21:35:00+00:00,0013a20040b31583,1,509,12.6,12.6,12.6,91.7,91.7,91.7,55.7,55.7,55.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150402213500,,"-37.8199043, 144.9404851"
2015-04-02T21:55:00+00:00,0013a20040b31583,1,509,13.2,13.2,13.2,93.5,93.5,93.5,56.0,56.0,56.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150402215500,,"-37.8199043, 144.9404851"
2015-04-03T08:30:00+00:00,0013a20040b31583,1,509,17.1,17.1,17.1,16.2,16.2,16.2,58.2,58.2,58.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150403083000,,"-37.8199043, 144.9404851"
2015-04-02T22:20:00+00:00,0013a20040b31571,1,510,18.4,18.4,18.4,97.4,97.4,97.4,40.4,40.4,40.4,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150402222000,,"-37.8197121, 144.9413253"
2015-04-03T11:45:00+00:00,0013a20040b3155c,1,506,14.2,14.2,14.2,8.7,8.7,8.7,42.5,42.5,42.5,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150403114500,,"-37.8203537, 144.9404816"
2015-04-02T22:35:00+00:00,0013a20040b31583,1,509,20.6,20.6,20.6,97.1,97.1,97.1,43.1,43.1,43.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150402223500,,"-37.8199043, 144.9404851"
2015-04-03T10:00:00+00:00,0013a20040b3155c,1,506,15.2,15.2,15.2,8.2,8.2,8.2,19.3,19.3,19.3,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150403100000,,"-37.8203537, 144.9404816"
2015-04-03T13:10:00+00:00,0013a20040b315ec,1,501,10.0,10.0,10.0,0.8,0.8,0.8,61.1,61.1,61.1,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150403131000,,"-37.8148084, 144.980999"
2015-04-03T01:30:00+00:00,0013a20040b31583,1,509,21.6,21.6,21.6,97.5,97.5,97.5,39.2,39.2,39.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150403013000,,"-37.8199043, 144.9404851"
2015-04-03T01:15:00+00:00,0013a20040b31571,1,510,20.6,20.6,20.6,97.1,97.1,97.1,41.2,41.2,41.2,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150403011500,,"-37.8197121, 144.9413253"
2015-04-03T06:10:00+00:00,0013a20040b31583,1,509,24.8,24.8,24.8,98.0,98.0,98.0,37.3,37.3,37.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150403061000,,"-37.8199043, 144.9404851"
2015-04-03T05:30:00+00:00,0013a20040b31571,1,510,25.2,25.2,25.2,98.1,98.1,98.1,32.8,32.8,32.8,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150403053000,,"-37.8197121, 144.9413253"
2015-04-03T11:25:00+00:00,0013a20040b31583,1,509,14.5,14.5,14.5,2.9,2.9,2.9,58.5,58.5,58.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150403112500,,"-37.8199043, 144.9404851"
2015-04-03T12:50:00+00:00,0013a20040b31583,1,509,13.9,13.9,13.9,2.9,2.9,2.9,62.2,62.2,62.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150403125000,,"-37.8199043, 144.9404851"
2015-04-03T15:40:00+00:00,0013a20040b3155c,1,506,11.0,11.0,11.0,8.5,8.5,8.5,49.6,49.6,49.6,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150403154000,,"-37.8203537, 144.9404816"
2015-04-03T17:55:00+00:00,0013a20040b31583,1,509,11.0,11.0,11.0,3.0,3.0,3.0,67.4,67.4,67.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150403175500,,"-37.8199043, 144.9404851"
2015-04-03T18:10:00+00:00,0013a20040b31571,1,510,10.3,10.3,10.3,1.9,1.9,1.9,59.2,59.2,59.2,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150403181000,,"-37.8197121, 144.9413253"
2015-04-03T18:15:00+00:00,0013a20040b3155c,1,506,10.6,10.6,10.6,8.5,8.5,8.5,52.6,52.6,52.6,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150403181500,,"-37.8203537, 144.9404816"
2015-04-03T18:15:00+00:00,0013a20040b31583,1,509,11.0,11.0,11.0,3.0,3.0,3.0,67.4,67.4,67.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150403181500,,"-37.8199043, 144.9404851"
2015-04-03T20:10:00+00:00,0013a20040b3155c,1,506,10.3,10.3,10.3,9.0,9.0,9.0,53.3,53.3,53.3,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150403201000,,"-37.8203537, 144.9404816"
2015-04-03T22:15:00+00:00,0013a20040b31571,1,510,14.2,14.2,14.2,97.2,97.2,97.2,50.2,50.2,50.2,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150403221500,,"-37.8197121, 144.9413253"
2015-04-04T23:25:00+00:00,0013a20040b31571,1,510,14.5,14.5,14.5,94.8,94.8,94.8,51.1,51.1,51.1,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150404232500,,"-37.8197121, 144.9413253"
2015-04-04T01:00:00+00:00,0013a20040b315ec,1,501,17.4,17.4,17.4,93.7,93.7,93.7,53.3,53.3,53.3,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150404010000,,"-37.8148084, 144.980999"
2015-04-04T01:15:00+00:00,0013a20040b516ed,1,505,19.4,19.4,19.4,91.8,91.8,91.8,47.2,47.2,47.2,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150404011500,,"-37.813073, 144.9804061"
2015-04-04T02:20:00+00:00,0013a20040b31583,1,509,20.3,20.3,20.3,96.2,96.2,96.2,48.9,48.9,48.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150404022000,,"-37.8199043, 144.9404851"
2015-04-04T03:20:00+00:00,0013a20040b31583,1,509,19.7,19.7,19.7,96.3,96.3,96.3,53.7,53.7,53.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150404032000,,"-37.8199043, 144.9404851"
2015-04-04T00:10:00+00:00,0013a20040b31571,1,510,21.6,21.6,21.6,97.1,97.1,97.1,42.5,42.5,42.5,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150404001000,,"-37.8197121, 144.9413253"
2015-04-04T02:30:00+00:00,0013a20040b31583,1,509,20.6,20.6,20.6,96.8,96.8,96.8,47.8,47.8,47.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150404023000,,"-37.8199043, 144.9404851"
2015-04-04T02:35:00+00:00,0013a20040b31571,1,510,21.6,21.6,21.6,96.9,96.9,96.9,43.1,43.1,43.1,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150404023500,,"-37.8197121, 144.9413253"
2015-04-04T00:50:00+00:00,0013a20040b315ec,1,501,17.1,17.1,17.1,93.7,93.7,93.7,55.2,55.2,55.2,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150404005000,,"-37.8148084, 144.980999"
2015-04-04T01:40:00+00:00,0013a20040b516f6,1,507,22.9,22.9,22.9,95.5,95.5,95.5,35.7,35.7,35.7,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150404014000,,"-37.8149218, 144.9822582"
2015-04-04T05:05:00+00:00,0013a20040b31583,1,509,25.2,25.2,25.2,98.0,98.0,98.0,33.0,33.0,33.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150404050500,,"-37.8199043, 144.9404851"
2015-04-04T01:45:00+00:00,0013a20040b4b755,1,508,24.5,24.5,24.5,96.7,96.7,96.7,31.7,31.7,31.7,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150404014500,,"-37.8134078, 144.9794923"
2015-04-04T01:45:00+00:00,0013a20040b516ed,1,505,20.6,20.6,20.6,91.6,91.6,91.6,44.8,44.8,44.8,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150404014500,,"-37.813073, 144.9804061"
2015-04-04T01:50:00+00:00,0013a20040b315ec,1,501,24.2,24.2,24.2,96.5,96.5,96.5,42.6,42.6,42.6,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150404015000,,"-37.8148084, 144.980999"
2015-04-04T01:50:00+00:00,0013a20040b31571,1,510,24.5,24.5,24.5,97.6,97.6,97.6,39.8,39.8,39.8,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150404015000,,"-37.8197121, 144.9413253"
2015-04-04T02:50:00+00:00,0013a20040b5b318,1,502,19.0,19.0,19.0,94.0,94.0,94.0,46.4,46.4,46.4,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150404025000,,"-37.8146097, 144.9790177"
2015-04-04T02:50:00+00:00,0013a20040b516f6,1,507,19.0,19.0,19.0,94.5,94.5,94.5,46.7,46.7,46.7,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150404025000,,"-37.8149218, 144.9822582"
2015-04-04T06:40:00+00:00,0013a20040b31571,1,510,27.4,27.4,27.4,98.1,98.1,98.1,32.2,32.2,32.2,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150404064000,,"-37.8197121, 144.9413253"
2015-04-04T10:30:00+00:00,0013a20040b31583,1,509,17.4,17.4,17.4,2.8,2.8,2.8,57.6,57.6,57.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150404103000,,"-37.8199043, 144.9404851"
2015-04-04T11:55:00+00:00,0013a20040b31583,1,509,16.1,16.1,16.1,2.8,2.8,2.8,63.7,63.7,63.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150404115500,,"-37.8199043, 144.9404851"
2015-04-04T03:30:00+00:00,0013a20040b315ec,1,501,22.6,22.6,22.6,96.7,96.7,96.7,45.1,45.1,45.1,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150404033000,,"-37.8148084, 144.980999"
2015-04-04T04:25:00+00:00,0013a20040b31583,1,509,24.2,24.2,24.2,97.9,97.9,97.9,40.4,40.4,40.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150404042500,,"-37.8199043, 144.9404851"
2015-04-04T05:45:00+00:00,0013a20040b31583,1,509,25.5,25.5,25.5,97.7,97.7,97.7,33.8,33.8,33.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150404054500,,"-37.8199043, 144.9404851"
2015-04-04T10:20:00+00:00,0013a20040b31583,1,509,17.7,17.7,17.7,2.8,2.8,2.8,57.1,57.1,57.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150404102000,,"-37.8199043, 144.9404851"
2015-04-04T05:25:00+00:00,0013a20040b31583,1,509,27.1,27.1,27.1,98.1,98.1,98.1,27.3,27.3,27.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150404052500,,"-37.8199043, 144.9404851"
