timestamp,mac,boardtype,boardid,temp_max,temp_min,temp_avg,light_max,light_min,light_avg,humidity_min,humidity_max,humidity_avg,model,latitude,longitude,elevation,location,rowid,position,geolocation
2015-04-10T21:00:00+00:00,0013a20040b3155c,1,506,12.6,12.6,12.6,76.1,76.1,76.1,40.7,40.7,40.7,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150410210000,,"-37.8203537, 144.9404816"
2015-04-10T10:15:00+00:00,0013a20040b31583,1,509,14.8,14.8,14.8,2.6,2.6,2.6,65.5,65.5,65.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150410101500,,"-37.8199043, 144.9404851"
2015-04-10T11:45:00+00:00,0013a20040b31571,1,510,13.9,13.9,13.9,1.7,1.7,1.7,57.4,57.4,57.4,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150410114500,,"-37.8197121, 144.9413253"
2015-04-10T13:10:00+00:00,0013a20040b31583,1,509,15.2,15.2,15.2,2.8,2.8,2.8,65.3,65.3,65.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150410131000,,"-37.8199043, 144.9404851"
2015-04-10T18:55:00+00:00,0013a20040b3155c,1,506,13.2,13.2,13.2,8.1,8.1,8.1,42.6,42.6,42.6,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150410185500,,"-37.8203537, 144.9404816"
2015-04-10T21:10:00+00:00,0013a20040b4b755,1,508,11.3,11.3,11.3,76.1,76.1,76.1,60.6,60.6,60.6,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150410211000,,"-37.8134078, 144.9794923"
2015-04-10T20:20:00+00:00,0013a20040b31571,1,510,12.6,12.6,12.6,8.8,8.8,8.8,59.3,59.3,59.3,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150410202000,,"-37.8197121, 144.9413253"
2015-04-11T02:25:00+00:00,0013a20040b516f6,1,507,25.8,25.8,25.8,96.1,96.1,96.1,31.6,31.6,31.6,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150411022500,,"-37.8149218, 144.9822582"
2015-04-11T02:40:00+00:00,0013a20040b4b755,1,508,28.7,28.7,28.7,97.0,97.0,97.0,24.0,24.0,24.0,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150411024000,,"-37.8134078, 144.9794923"
2015-04-11T03:35:00+00:00,0013a20040b516f6,1,507,26.1,26.1,26.1,96.1,96.1,96.1,31.1,31.1,31.1,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150411033500,,"-37.8149218, 144.9822582"
2015-04-11T08:40:00+00:00,0013a20040b31583,1,509,16.5,16.5,16.5,2.8,2.8,2.8,63.7,63.7,63.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150411084000,,"-37.8199043, 144.9404851"
2015-04-11T03:40:00+00:00,0013a20040b31583,1,509,26.1,26.1,26.1,97.7,97.7,97.7,37.6,37.6,37.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150411034000,,"-37.8199043, 144.9404851"
2015-04-11T03:50:00+00:00,0013a20040b5b318,1,502,24.5,24.5,24.5,96.9,96.9,96.9,30.3,30.3,30.3,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150411035000,,"-37.8146097, 144.9790177"
2015-04-11T23:10:00+00:00,0013a20040b31571,1,510,18.1,18.1,18.1,95.7,95.7,95.7,48.5,48.5,48.5,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150411231000,,"-37.8197121, 144.9413253"
2015-04-11T23:10:00+00:00,0013a20040b31583,1,509,18.4,18.4,18.4,96.1,96.1,96.1,55.1,55.1,55.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150411231000,,"-37.8199043, 144.9404851"
2015-04-11T13:05:00+00:00,0013a20040b4b755,1,508,13.9,13.9,13.9,1.0,1.0,1.0,48.9,48.9,48.9,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150411130500,,"-37.8134078, 144.9794923"
2015-04-11T06:15:00+00:00,0013a20040b4b755,1,508,19.0,19.0,19.0,89.4,89.4,89.4,39.2,39.2,39.2,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150411061500,,"-37.8134078, 144.9794923"
2015-04-11T06:35:00+00:00,0013a20040b5b318,1,502,17.4,17.4,17.4,90.3,90.3,90.3,49.2,49.2,49.2,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150411063500,,"-37.8146097, 144.9790177"
2015-04-11T11:25:00+00:00,0013a20040b31571,1,510,14.5,14.5,14.5,1.9,1.9,1.9,51.9,51.9,51.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150411112500,,"-37.8197121, 144.9413253"
2015-04-11T11:25:00+00:00,0013a20040b5b337,1,511,15.2,15.2,15.2,9.1,9.1,9.1,50.8,50.8,50.8,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150411112500,,"-37.8195002, 144.9418888"
2015-04-12T12:00:00+00:00,0013a20040b31571,1,510,11.9,11.9,11.9,1.7,1.7,1.7,49.6,49.6,49.6,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150412120000,,"-37.8197121, 144.9413253"
2015-04-11T20:15:00+00:00,0013a20040b31583,1,509,14.2,14.2,14.2,4.4,4.4,4.4,60.9,60.9,60.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150411201500,,"-37.8199043, 144.9404851"
2015-04-11T18:05:00+00:00,0013a20040b31583,1,509,14.5,14.5,14.5,2.9,2.9,2.9,59.8,59.8,59.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150411180500,,"-37.8199043, 144.9404851"
2015-04-12T12:10:00+00:00,0013a20040b31583,1,509,12.6,12.6,12.6,2.6,2.6,2.6,58.9,58.9,58.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412121000,,"-37.8199043, 144.9404851"
2015-04-12T20:15:00+00:00,0013a20040b31571,1,510,8.7,8.7,8.7,2.2,2.2,2.2,54.3,54.3,54.3,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150412201500,,"-37.8197121, 144.9413253"
2015-04-13T15:40:00+00:00,0013a20040b3155c,1,506,14.2,14.2,14.2,7.3,7.3,7.3,47.3,47.3,47.3,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150413154000,,"-37.8203537, 144.9404816"
2015-04-11T22:50:00+00:00,0013a20040b31583,1,509,15.5,15.5,15.5,91.6,91.6,91.6,55.7,55.7,55.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150411225000,,"-37.8199043, 144.9404851"
2015-04-12T07:25:00+00:00,0013a20040b31571,1,510,14.8,14.8,14.8,89.7,89.7,89.7,47.8,47.8,47.8,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150412072500,,"-37.8197121, 144.9413253"
2015-04-12T09:05:00+00:00,0013a20040b31583,1,509,14.2,14.2,14.2,2.8,2.8,2.8,54.4,54.4,54.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412090500,,"-37.8199043, 144.9404851"
2015-04-12T10:40:00+00:00,0013a20040b31583,1,509,13.2,13.2,13.2,2.7,2.7,2.7,56.3,56.3,56.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412104000,,"-37.8199043, 144.9404851"
2015-04-11T13:15:00+00:00,0013a20040b31583,1,509,14.8,14.8,14.8,2.8,2.8,2.8,59.6,59.6,59.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150411131500,,"-37.8199043, 144.9404851"
2015-04-11T10:50:00+00:00,0013a20040b31583,1,509,15.5,15.5,15.5,3.0,3.0,3.0,61.1,61.1,61.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150411105000,,"-37.8199043, 144.9404851"
2015-04-12T09:15:00+00:00,0013a20040b31583,1,509,14.2,14.2,14.2,2.8,2.8,2.8,56.2,56.2,56.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412091500,,"-37.8199043, 144.9404851"
2015-04-11T16:10:00+00:00,0013a20040b31583,1,509,14.8,14.8,14.8,2.9,2.9,2.9,59.8,59.8,59.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150411161000,,"-37.8199043, 144.9404851"
2015-04-11T18:55:00+00:00,0013a20040b31583,1,509,14.5,14.5,14.5,2.8,2.8,2.8,58.9,58.9,58.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150411185500,,"-37.8199043, 144.9404851"
2015-04-12T01:35:00+00:00,0013a20040b31571,1,510,18.7,18.7,18.7,96.3,96.3,96.3,46.2,46.2,46.2,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150412013500,,"-37.8197121, 144.9413253"
2015-04-12T05:30:00+00:00,0013a20040b31583,1,509,23.5,23.5,23.5,98.1,98.1,98.1,39.5,39.5,39.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412053000,,"-37.8199043, 144.9404851"
2015-04-12T07:05:00+00:00,0013a20040b31583,1,509,18.4,18.4,18.4,96.6,96.6,96.6,50.2,50.2,50.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412070500,,"-37.8199043, 144.9404851"
2015-04-12T05:40:00+00:00,0013a20040b31583,1,509,20.0,20.0,20.0,98.1,98.1,98.1,43.6,43.6,43.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412054000,,"-37.8199043, 144.9404851"
2015-04-12T06:40:00+00:00,0013a20040b31571,1,510,21.9,21.9,21.9,97.8,97.8,97.8,38.8,38.8,38.8,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150412064000,,"-37.8197121, 144.9413253"
2015-04-12T07:45:00+00:00,0013a20040b31571,1,510,14.2,14.2,14.2,80.1,80.1,80.1,48.8,48.8,48.8,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150412074500,,"-37.8197121, 144.9413253"
2015-04-13T09:25:00+00:00,0013a20040b31583,1,509,15.8,15.8,15.8,3.1,3.1,3.1,63.0,63.0,63.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150413092500,,"-37.8199043, 144.9404851"
2015-04-12T15:05:00+00:00,0013a20040b31571,1,510,10.0,10.0,10.0,1.6,1.6,1.6,54.8,54.8,54.8,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150412150500,,"-37.8197121, 144.9413253"
2015-04-12T19:30:00+00:00,0013a20040b3155c,1,506,9.0,9.0,9.0,8.5,8.5,8.5,47.5,47.5,47.5,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150412193000,,"-37.8203537, 144.9404816"
2015-04-12T22:15:00+00:00,0013a20040b31571,1,510,11.0,11.0,11.0,91.7,91.7,91.7,51.0,51.0,51.0,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150412221500,,"-37.8197121, 144.9413253"
2015-04-12T17:30:00+00:00,0013a20040b31571,1,510,8.7,8.7,8.7,1.6,1.6,1.6,56.3,56.3,56.3,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150412173000,,"-37.8197121, 144.9413253"
2015-04-12T18:25:00+00:00,0013a20040b3155c,1,506,8.7,8.7,8.7,8.4,8.4,8.4,45.6,45.6,45.6,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150412182500,,"-37.8203537, 144.9404816"
2015-04-12T19:45:00+00:00,0013a20040b31583,1,509,9.4,9.4,9.4,2.7,2.7,2.7,63.9,63.9,63.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412194500,,"-37.8199043, 144.9404851"
2015-04-13T00:50:00+00:00,0013a20040b31583,1,509,24.5,24.5,24.5,97.5,97.5,97.5,33.6,33.6,33.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150413005000,,"-37.8199043, 144.9404851"
2015-04-13T04:05:00+00:00,0013a20040b31571,1,510,23.2,23.2,23.2,97.8,97.8,97.8,39.5,39.5,39.5,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150413040500,,"-37.8197121, 144.9413253"
2015-04-12T21:45:00+00:00,0013a20040b31583,1,509,10.3,10.3,10.3,89.3,89.3,89.3,62.3,62.3,62.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412214500,,"-37.8199043, 144.9404851"
2015-04-13T02:15:00+00:00,0013a20040b31583,1,509,20.6,20.6,20.6,97.5,97.5,97.5,39.3,39.3,39.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150413021500,,"-37.8199043, 144.9404851"
2015-04-12T19:15:00+00:00,0013a20040b31583,1,509,9.4,9.4,9.4,2.8,2.8,2.8,65.0,65.0,65.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412191500,,"-37.8199043, 144.9404851"
2015-04-13T17:40:00+00:00,0013a20040b31583,1,509,13.9,13.9,13.9,2.7,2.7,2.7,61.7,61.7,61.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150413174000,,"-37.8199043, 144.9404851"
2015-04-13T10:55:00+00:00,0013a20040b31583,1,509,14.8,14.8,14.8,2.6,2.6,2.6,61.2,61.2,61.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150413105500,,"-37.8199043, 144.9404851"
2015-04-13T12:05:00+00:00,0013a20040b3155c,1,506,13.5,13.5,13.5,8.1,8.1,8.1,49.6,49.6,49.6,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150413120500,,"-37.8203537, 144.9404816"
2015-04-13T15:25:00+00:00,0013a20040b31583,1,509,14.5,14.5,14.5,2.7,2.7,2.7,55.7,55.7,55.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150413152500,,"-37.8199043, 144.9404851"
2015-04-13T09:45:00+00:00,0013a20040b31583,1,509,15.8,15.8,15.8,3.1,3.1,3.1,63.7,63.7,63.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150413094500,,"-37.8199043, 144.9404851"
2015-04-13T12:30:00+00:00,0013a20040b31583,1,509,13.9,13.9,13.9,2.8,2.8,2.8,59.5,59.5,59.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150413123000,,"-37.8199043, 144.9404851"
2015-04-14T02:00:00+00:00,0013a20040b31583,1,509,19.0,19.0,19.0,94.1,94.1,94.1,52.7,52.7,52.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150414020000,,"-37.8199043, 144.9404851"
2015-04-14T16:15:00+00:00,0013a20040b31583,1,509,19.7,19.7,19.7,2.2,2.2,2.2,51.4,51.4,51.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150414161500,,"-37.8199043, 144.9404851"
2015-04-14T01:10:00+00:00,0013a20040b4b755,1,508,17.1,17.1,17.1,92.1,92.1,92.1,48.6,48.6,48.6,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150414011000,,"-37.8134078, 144.9794923"
2015-04-14T01:10:00+00:00,0013a20040b315ec,1,501,17.1,17.1,17.1,93.5,93.5,93.5,63.9,63.9,63.9,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150414011000,,"-37.8148084, 144.980999"
2015-04-14T09:45:00+00:00,0013a20040b31583,1,509,21.0,21.0,21.0,2.7,2.7,2.7,44.7,44.7,44.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150414094500,,"-37.8199043, 144.9404851"
2015-04-14T01:40:00+00:00,0013a20040b516ed,1,505,18.1,18.1,18.1,87.7,87.7,87.7,56.0,56.0,56.0,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150414014000,,"-37.813073, 144.9804061"
2015-04-14T01:50:00+00:00,0013a20040b31583,1,509,19.0,19.0,19.0,95.3,95.3,95.3,51.0,51.0,51.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150414015000,,"-37.8199043, 144.9404851"
2015-04-14T01:55:00+00:00,0013a20040b315ec,1,501,17.7,17.7,17.7,93.9,93.9,93.9,62.5,62.5,62.5,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150414015500,,"-37.8148084, 144.980999"
2015-04-14T03:00:00+00:00,0013a20040b31583,1,509,22.3,22.3,22.3,96.3,96.3,96.3,43.3,43.3,43.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150414030000,,"-37.8199043, 144.9404851"
2015-04-14T06:15:00+00:00,0013a20040b31583,1,509,24.2,24.2,24.2,94.6,94.6,94.6,37.4,37.4,37.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150414061500,,"-37.8199043, 144.9404851"
2015-04-14T14:45:00+00:00,0013a20040b31571,1,510,18.4,18.4,18.4,1.6,1.6,1.6,46.6,46.6,46.6,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150414144500,,"-37.8197121, 144.9413253"
2015-04-14T03:35:00+00:00,0013a20040b31583,1,509,21.0,21.0,21.0,95.6,95.6,95.6,44.2,44.2,44.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150414033500,,"-37.8199043, 144.9404851"
2015-04-14T03:35:00+00:00,0013a20040b516ed,1,505,21.9,21.9,21.9,90.8,90.8,90.8,42.8,42.8,42.8,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150414033500,,"-37.813073, 144.9804061"
2015-04-14T09:20:00+00:00,0013a20040b31583,1,509,21.0,21.0,21.0,2.6,2.6,2.6,44.7,44.7,44.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150414092000,,"-37.8199043, 144.9404851"
2015-04-14T04:55:00+00:00,0013a20040b31583,1,509,25.2,25.2,25.2,97.1,97.1,97.1,36.9,36.9,36.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150414045500,,"-37.8199043, 144.9404851"
2015-04-14T15:40:00+00:00,0013a20040b31571,1,510,19.0,19.0,19.0,1.6,1.6,1.6,47.2,47.2,47.2,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150414154000,,"-37.8197121, 144.9413253"
2015-04-14T20:30:00+00:00,0013a20040b4b755,1,508,17.4,17.4,17.4,5.7,5.7,5.7,49.2,49.2,49.2,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150414203000,,"-37.8134078, 144.9794923"
2015-04-14T16:00:00+00:00,0013a20040b31571,1,510,18.7,18.7,18.7,1.6,1.6,1.6,47.7,47.7,47.7,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150414160000,,"-37.8197121, 144.9413253"
2015-04-14T20:00:00+00:00,0013a20040b3155c,1,506,17.4,17.4,17.4,7.8,7.8,7.8,55.7,55.7,55.7,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150414200000,,"-37.8203537, 144.9404816"
2015-04-14T20:20:00+00:00,0013a20040b3155c,1,506,17.1,17.1,17.1,9.1,9.1,9.1,57.0,57.0,57.0,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150414202000,,"-37.8203537, 144.9404816"
2015-04-14T21:00:00+00:00,0013a20040b31583,1,509,18.4,18.4,18.4,76.2,76.2,76.2,56.8,56.8,56.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150414210000,,"-37.8199043, 144.9404851"
2015-04-14T21:05:00+00:00,0013a20040b31571,1,510,17.4,17.4,17.4,82.8,82.8,82.8,50.7,50.7,50.7,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150414210500,,"-37.8197121, 144.9413253"
2015-04-14T21:25:00+00:00,0013a20040b31571,1,510,17.4,17.4,17.4,75.2,75.2,75.2,53.0,53.0,53.0,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150414212500,,"-37.8197121, 144.9413253"
2015-04-15T16:20:00+00:00,0013a20040b516ed,1,505,17.4,17.4,17.4,2.5,2.5,2.5,62.8,62.8,62.8,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150415162000,,"-37.813073, 144.9804061"
2015-04-15T02:45:00+00:00,0013a20040b31571,1,510,28.4,28.4,28.4,97.8,97.8,97.8,34.9,34.9,34.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150415024500,,"-37.8197121, 144.9413253"
2015-04-15T08:50:00+00:00,0013a20040b31583,1,509,18.4,18.4,18.4,2.8,2.8,2.8,64.9,64.9,64.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150415085000,,"-37.8199043, 144.9404851"
2015-04-15T09:00:00+00:00,0013a20040b31583,1,509,18.4,18.4,18.4,2.8,2.8,2.8,65.2,65.2,65.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150415090000,,"-37.8199043, 144.9404851"
2015-04-15T00:15:00+00:00,0013a20040b31583,1,509,25.2,25.2,25.2,97.2,97.2,97.2,42.8,42.8,42.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150415001500,,"-37.8199043, 144.9404851"
2015-04-15T07:25:00+00:00,0013a20040b31583,1,509,20.6,20.6,20.6,82.3,82.3,82.3,60.1,60.1,60.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150415072500,,"-37.8199043, 144.9404851"
2015-04-15T09:05:00+00:00,0013a20040b4b755,1,508,17.7,17.7,17.7,0.9,0.9,0.9,54.6,54.6,54.6,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150415090500,,"-37.8134078, 144.9794923"
2015-04-15T10:00:00+00:00,0013a20040b5b318,1,502,16.8,16.8,16.8,2.4,2.4,2.4,62.0,62.0,62.0,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150415100000,,"-37.8146097, 144.9790177"
2015-04-15T05:40:00+00:00,0013a20040b31571,1,510,29.7,29.7,29.7,95.5,95.5,95.5,34.4,34.4,34.4,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150415054000,,"-37.8197121, 144.9413253"
2015-04-15T02:40:00+00:00,0013a20040b31583,1,509,27.7,27.7,27.7,97.8,97.8,97.8,34.6,34.6,34.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150415024000,,"-37.8199043, 144.9404851"
2015-04-15T11:50:00+00:00,0013a20040b4b755,1,508,17.1,17.1,17.1,1.2,1.2,1.2,58.4,58.4,58.4,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150415115000,,"-37.8134078, 144.9794923"
2015-04-15T11:15:00+00:00,0013a20040b516ed,1,505,17.7,17.7,17.7,2.4,2.4,2.4,65.6,65.6,65.6,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150415111500,,"-37.813073, 144.9804061"
2015-04-15T12:00:00+00:00,0013a20040b31571,1,510,16.8,16.8,16.8,1.9,1.9,1.9,60.0,60.0,60.0,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150415120000,,"-37.8197121, 144.9413253"
2015-04-15T11:25:00+00:00,0013a20040b516ed,1,505,17.7,17.7,17.7,2.5,2.5,2.5,65.6,65.6,65.6,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150415112500,,"-37.813073, 144.9804061"
2015-04-15T14:20:00+00:00,0013a20040b3155c,1,506,17.4,17.4,17.4,8.2,8.2,8.2,60.1,60.1,60.1,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150415142000,,"-37.8203537, 144.9404816"
2015-04-15T15:40:00+00:00,0013a20040b31583,1,509,17.4,17.4,17.4,2.7,2.7,2.7,63.1,63.1,63.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150415154000,,"-37.8199043, 144.9404851"
2015-04-16T01:25:00+00:00,0013a20040b31583,1,509,18.7,18.7,18.7,97.3,97.3,97.3,51.3,51.3,51.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150416012500,,"-37.8199043, 144.9404851"
2015-04-15T20:50:00+00:00,0013a20040b516f6,1,507,14.8,14.8,14.8,48.4,48.4,48.4,61.7,61.7,61.7,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150415205000,,"-37.8149218, 144.9822582"
2015-04-15T23:00:00+00:00,0013a20040b4b755,1,508,15.2,15.2,15.2,87.1,87.1,87.1,55.5,55.5,55.5,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150415230000,,"-37.8134078, 144.9794923"
2015-04-15T23:00:00+00:00,0013a20040b5b337,1,511,16.1,16.1,16.1,95.0,95.0,95.0,58.5,58.5,58.5,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150415230000,,"-37.8195002, 144.9418888"
2015-04-15T22:40:00+00:00,0013a20040b31583,1,509,15.8,15.8,15.8,87.1,87.1,87.1,66.3,66.3,66.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150415224000,,"-37.8199043, 144.9404851"
2015-04-16T00:10:00+00:00,0013a20040b5b318,1,502,16.8,16.8,16.8,94.2,94.2,94.2,54.6,54.6,54.6,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150416001000,,"-37.8146097, 144.9790177"
2015-04-16T02:15:00+00:00,0013a20040b31583,1,509,20.0,20.0,20.0,96.9,96.9,96.9,44.2,44.2,44.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150416021500,,"-37.8199043, 144.9404851"
2015-04-16T02:45:00+00:00,0013a20040b31583,1,509,17.7,17.7,17.7,96.0,96.0,96.0,49.4,49.4,49.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150416024500,,"-37.8199043, 144.9404851"
2015-04-16T05:20:00+00:00,0013a20040b5b318,1,502,17.1,17.1,17.1,93.3,93.3,93.3,43.1,43.1,43.1,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150416052000,,"-37.8146097, 144.9790177"
2015-04-16T03:15:00+00:00,0013a20040b5b318,1,502,15.8,15.8,15.8,94.5,94.5,94.5,44.7,44.7,44.7,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150416031500,,"-37.8146097, 144.9790177"
2015-04-16T04:20:00+00:00,0013a20040b31583,1,509,20.6,20.6,20.6,97.7,97.7,97.7,41.0,41.0,41.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150416042000,,"-37.8199043, 144.9404851"
2015-04-16T04:40:00+00:00,0013a20040b516ed,1,505,18.4,18.4,18.4,94.0,94.0,94.0,44.8,44.8,44.8,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150416044000,,"-37.813073, 144.9804061"
2015-04-16T05:10:00+00:00,0013a20040b5b318,1,502,17.4,17.4,17.4,95.9,95.9,95.9,41.7,41.7,41.7,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150416051000,,"-37.8146097, 144.9790177"
2015-04-16T05:35:00+00:00,0013a20040b516f6,1,507,16.1,16.1,16.1,93.2,93.2,93.2,45.0,45.0,45.0,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150416053500,,"-37.8149218, 144.9822582"
2015-04-16T06:00:00+00:00,0013a20040b516ed,1,505,16.8,16.8,16.8,87.3,87.3,87.3,48.1,48.1,48.1,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150416060000,,"-37.813073, 144.9804061"
2015-04-16T06:10:00+00:00,0013a20040b31583,1,509,17.4,17.4,17.4,93.9,93.9,93.9,52.2,52.2,52.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150416061000,,"-37.8199043, 144.9404851"
2015-04-16T09:50:00+00:00,0013a20040b31583,1,509,14.5,14.5,14.5,3.2,3.2,3.2,54.6,54.6,54.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150416095000,,"-37.8199043, 144.9404851"
