timestamp,mac,boardtype,boardid,temp_max,temp_min,temp_avg,light_max,light_min,light_avg,humidity_min,humidity_max,humidity_avg,model,latitude,longitude,elevation,location,rowid,position,geolocation
2015-02-28T18:45:00+00:00,0013a20040b5b337,1,511,15.5,15.5,15.5,10.6,10.6,10.6,63.3,63.3,63.3,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150228184500,,"-37.8195002, 144.9418888"
2015-04-14T00:50:00+00:00,0013a20040b516ed,1,505,16.8,16.8,16.8,88.2,88.2,88.2,58.1,58.1,58.1,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150414005000,,"-37.813073, 144.9804061"
2015-04-14T08:35:00+00:00,0013a20040b516f6,1,507,20.0,20.0,20.0,0.8,0.8,0.8,41.2,41.2,41.2,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150414083500,,"-37.8149218, 144.9822582"
2015-04-14T09:30:00+00:00,0013a20040b31571,1,510,20.0,20.0,20.0,1.6,1.6,1.6,42.6,42.6,42.6,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150414093000,,"-37.8197121, 144.9413253"
2015-04-13T18:35:00+00:00,0013a20040b3155c,1,506,13.2,13.2,13.2,7.9,7.9,7.9,51.4,51.4,51.4,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150413183500,,"-37.8203537, 144.9404816"
2015-04-13T21:10:00+00:00,0013a20040b31571,1,510,12.9,12.9,12.9,64.3,64.3,64.3,58.9,58.9,58.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150413211000,,"-37.8197121, 144.9413253"
2015-04-14T03:20:00+00:00,0013a20040b5b318,1,502,21.3,21.3,21.3,93.8,93.8,93.8,43.3,43.3,43.3,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150414032000,,"-37.8146097, 144.9790177"
2015-04-14T02:00:00+00:00,0013a20040b516ed,1,505,18.7,18.7,18.7,89.4,89.4,89.4,54.4,54.4,54.4,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150414020000,,"-37.813073, 144.9804061"
2015-04-15T12:55:00+00:00,0013a20040b3155c,1,506,17.1,17.1,17.1,8.1,8.1,8.1,64.7,64.7,64.7,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150415125500,,"-37.8203537, 144.9404816"
2015-04-16T00:00:00+00:00,0013a20040b31583,1,509,16.8,16.8,16.8,95.2,95.2,95.2,62.6,62.6,62.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150416000000,,"-37.8199043, 144.9404851"
2015-04-15T14:45:00+00:00,0013a20040b4b755,1,508,17.1,17.1,17.1,1.1,1.1,1.1,53.8,53.8,53.8,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150415144500,,"-37.8134078, 144.9794923"
2015-04-15T14:55:00+00:00,0013a20040b4b755,1,508,17.1,17.1,17.1,1.0,1.0,1.0,52.7,52.7,52.7,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150415145500,,"-37.8134078, 144.9794923"
2015-04-15T15:00:00+00:00,0013a20040b516ed,1,505,17.7,17.7,17.7,2.4,2.4,2.4,61.2,61.2,61.2,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150415150000,,"-37.813073, 144.9804061"
2015-04-15T15:00:00+00:00,0013a20040b516f6,1,507,16.1,16.1,16.1,0.7,0.7,0.7,65.0,65.0,65.0,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150415150000,,"-37.8149218, 144.9822582"
2015-04-15T15:15:00+00:00,0013a20040b4b755,1,508,17.1,17.1,17.1,1.0,1.0,1.0,52.4,52.4,52.4,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150415151500,,"-37.8134078, 144.9794923"
2015-04-15T15:50:00+00:00,0013a20040b5b337,1,511,17.4,17.4,17.4,7.9,7.9,7.9,55.4,55.4,55.4,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150415155000,,"-37.8195002, 144.9418888"
2015-04-15T18:15:00+00:00,0013a20040b31583,1,509,16.8,16.8,16.8,2.5,2.5,2.5,65.8,65.8,65.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150415181500,,"-37.8199043, 144.9404851"
2015-04-15T20:10:00+00:00,0013a20040b315ec,1,501,14.8,14.8,14.8,0.9,0.9,0.9,90.9,90.9,90.9,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150415201000,,"-37.8148084, 144.980999"
2015-04-16T01:00:00+00:00,0013a20040b516f6,1,507,15.5,15.5,15.5,91.7,91.7,91.7,53.3,53.3,53.3,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150416010000,,"-37.8149218, 144.9822582"
2015-04-16T01:00:00+00:00,0013a20040b5b318,1,502,15.8,15.8,15.8,89.8,89.8,89.8,53.2,53.2,53.2,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150416010000,,"-37.8146097, 144.9790177"
2015-04-15T22:25:00+00:00,0013a20040b31571,1,510,15.5,15.5,15.5,89.2,89.2,89.2,57.3,57.3,57.3,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150415222500,,"-37.8197121, 144.9413253"
2015-04-15T22:55:00+00:00,0013a20040b31571,1,510,15.8,15.8,15.8,92.8,92.8,92.8,57.3,57.3,57.3,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150415225500,,"-37.8197121, 144.9413253"
2015-04-15T23:20:00+00:00,0013a20040b31583,1,509,16.1,16.1,16.1,92.9,92.9,92.9,66.1,66.1,66.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150415232000,,"-37.8199043, 144.9404851"
2015-04-16T08:45:00+00:00,0013a20040b31583,1,509,15.2,15.2,15.2,3.1,3.1,3.1,55.5,55.5,55.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150416084500,,"-37.8199043, 144.9404851"
2015-04-16T05:40:00+00:00,0013a20040b516ed,1,505,17.4,17.4,17.4,89.1,89.1,89.1,48.5,48.5,48.5,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150416054000,,"-37.813073, 144.9804061"
2015-04-16T06:00:00+00:00,0013a20040b4b755,1,508,15.8,15.8,15.8,89.7,89.7,89.7,40.4,40.4,40.4,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150416060000,,"-37.8134078, 144.9794923"
2015-04-16T06:10:00+00:00,0013a20040b5b318,1,502,15.2,15.2,15.2,90.0,90.0,90.0,46.2,46.2,46.2,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150416061000,,"-37.8146097, 144.9790177"
2015-04-16T13:25:00+00:00,0013a20040b3155c,1,506,13.9,13.9,13.9,8.1,8.1,8.1,46.4,46.4,46.4,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150416132500,,"-37.8203537, 144.9404816"
2015-04-16T12:00:00+00:00,0013a20040b516ed,1,505,13.9,13.9,13.9,2.5,2.5,2.5,54.1,54.1,54.1,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150416120000,,"-37.813073, 144.9804061"
2015-04-16T12:30:00+00:00,0013a20040b31583,1,509,14.5,14.5,14.5,3.0,3.0,3.0,56.5,56.5,56.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150416123000,,"-37.8199043, 144.9404851"
2015-04-16T15:55:00+00:00,0013a20040b3155c,1,506,12.9,12.9,12.9,8.1,8.1,8.1,46.7,46.7,46.7,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150416155500,,"-37.8203537, 144.9404816"
2015-04-16T16:20:00+00:00,0013a20040b31583,1,509,13.5,13.5,13.5,2.5,2.5,2.5,56.3,56.3,56.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150416162000,,"-37.8199043, 144.9404851"
2015-04-16T16:20:00+00:00,0013a20040b31571,1,510,12.6,12.6,12.6,3.9,3.9,3.9,48.9,48.9,48.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150416162000,,"-37.8197121, 144.9413253"
2015-04-16T17:00:00+00:00,0013a20040b3155c,1,506,12.9,12.9,12.9,7.9,7.9,7.9,47.7,47.7,47.7,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150416170000,,"-37.8203537, 144.9404816"
2015-04-16T17:10:00+00:00,0013a20040b3155c,1,506,12.9,12.9,12.9,7.9,7.9,7.9,48.3,48.3,48.3,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150416171000,,"-37.8203537, 144.9404816"
2015-04-17T08:25:00+00:00,0013a20040b516ed,1,505,13.5,13.5,13.5,2.1,2.1,2.1,68.8,68.8,68.8,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150417082500,,"-37.813073, 144.9804061"
2015-04-16T21:55:00+00:00,0013a20040b31583,1,509,13.5,13.5,13.5,89.1,89.1,89.1,57.0,57.0,57.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150416215500,,"-37.8199043, 144.9404851"
2015-04-16T23:35:00+00:00,0013a20040b31571,1,510,15.2,15.2,15.2,95.4,95.4,95.4,45.8,45.8,45.8,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150416233500,,"-37.8197121, 144.9413253"
2015-04-17T03:15:00+00:00,0013a20040b31583,1,509,16.5,16.5,16.5,93.2,93.2,93.2,50.7,50.7,50.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150417031500,,"-37.8199043, 144.9404851"
2015-04-17T05:05:00+00:00,0013a20040b4b755,1,508,14.5,14.5,14.5,80.7,80.7,80.7,48.8,48.8,48.8,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150417050500,,"-37.8134078, 144.9794923"
2015-04-18T05:40:00+00:00,0013a20040b516f6,1,507,20.6,20.6,20.6,95.0,95.0,95.0,30.3,30.3,30.3,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150418054000,,"-37.8149218, 144.9822582"
2015-04-18T11:25:00+00:00,0013a20040b31583,1,509,11.6,11.6,11.6,2.4,2.4,2.4,67.5,67.5,67.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150418112500,,"-37.8199043, 144.9404851"
2015-04-18T11:30:00+00:00,0013a20040b31571,1,510,10.6,10.6,10.6,1.8,1.8,1.8,62.5,62.5,62.5,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150418113000,,"-37.8197121, 144.9413253"
2015-04-17T17:05:00+00:00,0013a20040b5b318,1,502,12.9,12.9,12.9,2.1,2.1,2.1,70.5,70.5,70.5,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150417170500,,"-37.8146097, 144.9790177"
2015-04-17T17:10:00+00:00,0013a20040b516f6,1,507,12.9,12.9,12.9,0.8,0.8,0.8,73.0,73.0,73.0,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150417171000,,"-37.8149218, 144.9822582"
2015-04-17T18:10:00+00:00,0013a20040b31571,1,510,12.6,12.6,12.6,1.6,1.6,1.6,65.3,65.3,65.3,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150417181000,,"-37.8197121, 144.9413253"
2015-04-17T21:15:00+00:00,0013a20040b31571,1,510,12.9,12.9,12.9,55.9,55.9,55.9,63.9,63.9,63.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150417211500,,"-37.8197121, 144.9413253"
2015-04-17T23:45:00+00:00,0013a20040b31583,1,509,14.8,14.8,14.8,89.3,89.3,89.3,66.3,66.3,66.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150417234500,,"-37.8199043, 144.9404851"
2015-04-17T20:30:00+00:00,0013a20040b31583,1,509,13.5,13.5,13.5,5.3,5.3,5.3,67.4,67.4,67.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150417203000,,"-37.8199043, 144.9404851"
2015-04-17T21:25:00+00:00,0013a20040b31583,1,509,13.9,13.9,13.9,65.1,65.1,65.1,67.4,67.4,67.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150417212500,,"-37.8199043, 144.9404851"
2015-04-17T21:35:00+00:00,0013a20040b31571,1,510,13.2,13.2,13.2,74.9,74.9,74.9,62.3,62.3,62.3,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150417213500,,"-37.8197121, 144.9413253"
2015-04-17T22:25:00+00:00,0013a20040b31583,1,509,14.2,14.2,14.2,75.3,75.3,75.3,67.8,67.8,67.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150417222500,,"-37.8199043, 144.9404851"
2015-04-18T06:40:00+00:00,0013a20040b315ec,1,501,19.7,19.7,19.7,86.8,86.8,86.8,37.1,37.1,37.1,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150418064000,,"-37.8148084, 144.980999"
2015-04-17T23:15:00+00:00,0013a20040b31583,1,509,14.8,14.8,14.8,88.6,88.6,88.6,66.7,66.7,66.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150417231500,,"-37.8199043, 144.9404851"
2015-04-18T01:20:00+00:00,0013a20040b315ec,1,501,15.5,15.5,15.5,86.6,86.6,86.6,80.9,80.9,80.9,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150418012000,,"-37.8148084, 144.980999"
2015-04-18T00:10:00+00:00,0013a20040b31571,1,510,15.8,15.8,15.8,95.6,95.6,95.6,55.7,55.7,55.7,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150418001000,,"-37.8197121, 144.9413253"
2015-04-18T05:50:00+00:00,0013a20040b516f6,1,507,20.3,20.3,20.3,91.8,91.8,91.8,31.3,31.3,31.3,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150418055000,,"-37.8149218, 144.9822582"
2015-04-18T06:50:00+00:00,0013a20040b516ed,1,505,20.3,20.3,20.3,76.2,76.2,76.2,39.2,39.2,39.2,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150418065000,,"-37.813073, 144.9804061"
2015-04-18T06:50:00+00:00,0013a20040b315ec,1,501,19.7,19.7,19.7,84.4,84.4,84.4,36.8,36.8,36.8,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150418065000,,"-37.8148084, 144.980999"
2015-04-18T06:10:00+00:00,0013a20040b516f6,1,507,20.0,20.0,20.0,91.0,91.0,91.0,34.6,34.6,34.6,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150418061000,,"-37.8149218, 144.9822582"
2015-04-18T07:25:00+00:00,0013a20040b5b318,1,502,18.7,18.7,18.7,68.1,68.1,68.1,37.7,37.7,37.7,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150418072500,,"-37.8146097, 144.9790177"
2015-04-18T07:25:00+00:00,0013a20040b4b755,1,508,19.4,19.4,19.4,66.4,66.4,66.4,32.7,32.7,32.7,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150418072500,,"-37.8134078, 144.9794923"
2015-04-18T09:55:00+00:00,0013a20040b31571,1,510,11.3,11.3,11.3,2.0,2.0,2.0,62.3,62.3,62.3,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150418095500,,"-37.8197121, 144.9413253"
2015-04-18T17:40:00+00:00,0013a20040b3155c,1,506,9.7,9.7,9.7,6.9,6.9,6.9,43.4,43.4,43.4,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150418174000,,"-37.8203537, 144.9404816"
2015-04-18T20:50:00+00:00,0013a20040b31583,1,509,9.4,9.4,9.4,28.3,28.3,28.3,67.4,67.4,67.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150418205000,,"-37.8199043, 144.9404851"
2015-04-18T12:20:00+00:00,0013a20040b3155c,1,506,11.3,11.3,11.3,8.6,8.6,8.6,63.7,63.7,63.7,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150418122000,,"-37.8203537, 144.9404816"
2015-04-18T15:55:00+00:00,0013a20040b31571,1,510,10.0,10.0,10.0,1.4,1.4,1.4,55.4,55.4,55.4,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150418155500,,"-37.8197121, 144.9413253"
2015-04-18T22:50:00+00:00,0013a20040b3155c,1,506,10.0,10.0,10.0,89.5,89.5,89.5,49.1,49.1,49.1,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150418225000,,"-37.8203537, 144.9404816"
2015-04-18T20:30:00+00:00,0013a20040b31571,1,510,8.4,8.4,8.4,9.8,9.8,9.8,59.8,59.8,59.8,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150418203000,,"-37.8197121, 144.9413253"
2015-04-19T01:35:00+00:00,0013a20040b31583,1,509,20.6,20.6,20.6,97.7,97.7,97.7,39.0,39.0,39.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150419013500,,"-37.8199043, 144.9404851"
2015-06-04T06:00:00+00:00,0013a20040b31583,1,509,6.5,6.5,6.5,2.4,2.4,2.4,62.5,62.5,62.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150604060000,,"-37.8199043, 144.9404851"
2015-06-04T06:20:00+00:00,0013a20040b31583,1,509,6.5,6.5,6.5,2.2,2.2,2.2,62.0,62.0,62.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150604062000,,"-37.8199043, 144.9404851"
2015-06-04T09:05:00+00:00,0013a20040b31583,1,509,10.6,10.6,10.6,97.3,97.3,97.3,52.6,52.6,52.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150604090500,,"-37.8199043, 144.9404851"
2015-06-04T10:40:00+00:00,0013a20040b31583,1,509,12.9,12.9,12.9,97.8,97.8,97.8,48.1,48.1,48.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150604104000,,"-37.8199043, 144.9404851"
2015-06-04T10:50:00+00:00,0013a20040b31583,1,509,12.3,12.3,12.3,97.4,97.4,97.4,46.4,46.4,46.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150604105000,,"-37.8199043, 144.9404851"
2015-06-04T13:05:00+00:00,0013a20040b31583,1,509,10.0,10.0,10.0,93.4,93.4,93.4,53.0,53.0,53.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150604130500,,"-37.8199043, 144.9404851"
2015-06-04T13:35:00+00:00,0013a20040b31583,1,509,7.7,7.7,7.7,90.0,90.0,90.0,62.2,62.2,62.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150604133500,,"-37.8199043, 144.9404851"
2015-06-04T16:50:00+00:00,0013a20040b31583,1,509,7.4,7.4,7.4,80.5,80.5,80.5,66.7,66.7,66.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150604165000,,"-37.8199043, 144.9404851"
2015-06-04T17:00:00+00:00,0013a20040b31583,1,509,7.4,7.4,7.4,71.9,71.9,71.9,66.6,66.6,66.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150604170000,,"-37.8199043, 144.9404851"
2015-06-04T19:35:00+00:00,0013a20040b31583,1,509,8.4,8.4,8.4,2.5,2.5,2.5,61.2,61.2,61.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150604193500,,"-37.8199043, 144.9404851"
2015-06-04T19:45:00+00:00,0013a20040b31583,1,509,8.4,8.4,8.4,2.4,2.4,2.4,62.2,62.2,62.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150604194500,,"-37.8199043, 144.9404851"
2015-06-04T21:15:00+00:00,0013a20040b31583,1,509,8.4,8.4,8.4,2.5,2.5,2.5,60.8,60.8,60.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150604211500,,"-37.8199043, 144.9404851"
2015-06-04T21:55:00+00:00,0013a20040b31583,1,509,8.4,8.4,8.4,2.3,2.3,2.3,61.9,61.9,61.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150604215500,,"-37.8199043, 144.9404851"
2015-06-04T22:50:00+00:00,0013a20040b31583,1,509,8.4,8.4,8.4,2.5,2.5,2.5,61.9,61.9,61.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150604225000,,"-37.8199043, 144.9404851"
2015-06-05T01:55:00+00:00,0013a20040b31583,1,509,8.1,8.1,8.1,2.5,2.5,2.5,63.6,63.6,63.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150605015500,,"-37.8199043, 144.9404851"
2015-04-23T01:00:00+00:00,0013a20040b31571,1,510,13.9,13.9,13.9,1.6,1.6,1.6,60.0,60.0,60.0,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150423010000,,"-37.8197121, 144.9413253"
2015-04-23T02:10:00+00:00,0013a20040b31571,1,510,13.2,13.2,13.2,1.6,1.6,1.6,61.5,61.5,61.5,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150423021000,,"-37.8197121, 144.9413253"
2015-04-23T03:15:00+00:00,0013a20040b31571,1,510,12.6,12.6,12.6,1.5,1.5,1.5,62.3,62.3,62.3,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150423031500,,"-37.8197121, 144.9413253"
2015-04-23T03:45:00+00:00,0013a20040b31571,1,510,12.6,12.6,12.6,1.5,1.5,1.5,62.5,62.5,62.5,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150423034500,,"-37.8197121, 144.9413253"
2015-04-23T04:05:00+00:00,0013a20040b31571,1,510,12.3,12.3,12.3,1.4,1.4,1.4,62.3,62.3,62.3,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150423040500,,"-37.8197121, 144.9413253"
2015-04-23T10:15:00+00:00,0013a20040b31571,1,510,18.7,18.7,18.7,96.0,96.0,96.0,50.8,50.8,50.8,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150423101500,,"-37.8197121, 144.9413253"
2015-04-23T17:55:00+00:00,0013a20040b31571,1,510,16.1,16.1,16.1,10.7,10.7,10.7,58.9,58.9,58.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150423175500,,"-37.8197121, 144.9413253"
2015-04-23T21:00:00+00:00,0013a20040b31571,1,510,15.5,15.5,15.5,2.9,2.9,2.9,59.3,59.3,59.3,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150423210000,,"-37.8197121, 144.9413253"
2015-04-23T21:10:00+00:00,0013a20040b31571,1,510,15.5,15.5,15.5,2.8,2.8,2.8,59.5,59.5,59.5,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150423211000,,"-37.8197121, 144.9413253"
2015-04-24T00:05:00+00:00,0013a20040b31571,1,510,14.5,14.5,14.5,3.8,3.8,3.8,61.5,61.5,61.5,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150424000500,,"-37.8197121, 144.9413253"
2015-04-24T02:50:00+00:00,0013a20040b31571,1,510,14.5,14.5,14.5,3.0,3.0,3.0,61.2,61.2,61.2,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150424025000,,"-37.8197121, 144.9413253"
2015-04-24T03:00:00+00:00,0013a20040b31571,1,510,14.5,14.5,14.5,2.9,2.9,2.9,61.5,61.5,61.5,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150424030000,,"-37.8197121, 144.9413253"
2015-04-24T04:00:00+00:00,0013a20040b31571,1,510,14.2,14.2,14.2,3.8,3.8,3.8,62.2,62.2,62.2,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150424040000,,"-37.8197121, 144.9413253"
2015-04-24T04:20:00+00:00,0013a20040b31571,1,510,13.9,13.9,13.9,3.3,3.3,3.3,62.5,62.5,62.5,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150424042000,,"-37.8197121, 144.9413253"
2015-04-24T06:15:00+00:00,0013a20040b31571,1,510,13.5,13.5,13.5,3.2,3.2,3.2,63.0,63.0,63.0,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150424061500,,"-37.8197121, 144.9413253"
2015-04-24T09:00:00+00:00,0013a20040b31571,1,510,15.5,15.5,15.5,92.9,92.9,92.9,56.7,56.7,56.7,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150424090000,,"-37.8197121, 144.9413253"
2015-04-24T09:10:00+00:00,0013a20040b31571,1,510,15.8,15.8,15.8,93.9,93.9,93.9,55.9,55.9,55.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150424091000,,"-37.8197121, 144.9413253"
2015-04-24T11:30:00+00:00,0013a20040b31571,1,510,24.5,24.5,24.5,97.9,97.9,97.9,41.7,41.7,41.7,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150424113000,,"-37.8197121, 144.9413253"
2015-04-24T16:00:00+00:00,0013a20040b31571,1,510,19.7,19.7,19.7,95.2,95.2,95.2,49.2,49.2,49.2,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150424160000,,"-37.8197121, 144.9413253"
2015-04-24T20:35:00+00:00,0013a20040b31571,1,510,16.1,16.1,16.1,1.5,1.5,1.5,50.0,50.0,50.0,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150424203500,,"-37.8197121, 144.9413253"
2015-04-25T01:55:00+00:00,0013a20040b31571,1,510,12.9,12.9,12.9,1.5,1.5,1.5,58.9,58.9,58.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150425015500,,"-37.8197121, 144.9413253"
2015-04-25T04:10:00+00:00,0013a20040b31571,1,510,12.6,12.6,12.6,1.9,1.9,1.9,60.9,60.9,60.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150425041000,,"-37.8197121, 144.9413253"
2015-04-25T08:45:00+00:00,0013a20040b31571,1,510,11.6,11.6,11.6,89.1,89.1,89.1,57.9,57.9,57.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150425084500,,"-37.8197121, 144.9413253"
2015-04-25T09:05:00+00:00,0013a20040b31571,1,510,11.6,11.6,11.6,87.4,87.4,87.4,57.9,57.9,57.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150425090500,,"-37.8197121, 144.9413253"
2015-04-25T13:55:00+00:00,0013a20040b31571,1,510,14.5,14.5,14.5,92.4,92.4,92.4,58.1,58.1,58.1,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150425135500,,"-37.8197121, 144.9413253"
2015-04-25T14:25:00+00:00,0013a20040b31571,1,510,13.9,13.9,13.9,89.1,89.1,89.1,60.1,60.1,60.1,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150425142500,,"-37.8197121, 144.9413253"
2015-04-25T15:05:00+00:00,0013a20040b31571,1,510,14.8,14.8,14.8,94.5,94.5,94.5,58.7,58.7,58.7,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150425150500,,"-37.8197121, 144.9413253"
2015-04-26T01:30:00+00:00,0013a20040b31571,1,510,12.6,12.6,12.6,1.4,1.4,1.4,47.0,47.0,47.0,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150426013000,,"-37.8197121, 144.9413253"
2015-04-26T17:35:00+00:00,0013a20040b31571,1,510,12.9,12.9,12.9,37.0,37.0,37.0,48.8,48.8,48.8,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150426173500,,"-37.8197121, 144.9413253"
2015-04-26T18:35:00+00:00,0013a20040b31571,1,510,12.3,12.3,12.3,1.6,1.6,1.6,50.5,50.5,50.5,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150426183500,,"-37.8197121, 144.9413253"
