timestamp,mac,boardtype,boardid,temp_max,temp_min,temp_avg,light_max,light_min,light_avg,humidity_min,humidity_max,humidity_avg,model,latitude,longitude,elevation,location,rowid,position,geolocation
2015-05-08T21:50:00+00:00,0013a20040b3155c,1,506,14.2,14.2,14.2,8.2,8.2,8.2,48.3,48.3,48.3,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150508215000,,"-37.8203537, 144.9404816"
2015-05-09T06:10:00+00:00,0013a20040b3155c,1,506,13.2,13.2,13.2,7.9,7.9,7.9,52.4,52.4,52.4,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150509061000,,"-37.8203537, 144.9404816"
2015-05-10T01:20:00+00:00,0013a20040b3155c,1,506,14.8,14.8,14.8,8.3,8.3,8.3,51.3,51.3,51.3,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150510012000,,"-37.8203537, 144.9404816"
2015-05-10T02:50:00+00:00,0013a20040b3155c,1,506,15.2,15.2,15.2,7.9,7.9,7.9,50.5,50.5,50.5,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150510025000,,"-37.8203537, 144.9404816"
2015-05-10T06:50:00+00:00,0013a20040b3155c,1,506,13.2,13.2,13.2,8.0,8.0,8.0,56.7,56.7,56.7,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150510065000,,"-37.8203537, 144.9404816"
2015-05-10T07:30:00+00:00,0013a20040b3155c,1,506,13.5,13.5,13.5,44.7,44.7,44.7,58.7,58.7,58.7,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150510073000,,"-37.8203537, 144.9404816"
2015-05-12T22:10:00+00:00,0013a20040b3155c,1,506,8.1,8.1,8.1,8.3,8.3,8.3,37.7,37.7,37.7,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150512221000,,"-37.8203537, 144.9404816"
2015-05-12T23:35:00+00:00,0013a20040b3155c,1,506,7.4,7.4,7.4,7.9,7.9,7.9,38.2,38.2,38.2,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150512233500,,"-37.8203537, 144.9404816"
2015-05-13T04:00:00+00:00,0013a20040b3155c,1,506,6.8,6.8,6.8,7.5,7.5,7.5,44.8,44.8,44.8,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150513040000,,"-37.8203537, 144.9404816"
2015-05-13T04:40:00+00:00,0013a20040b3155c,1,506,6.1,6.1,6.1,8.5,8.5,8.5,61.1,61.1,61.1,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150513044000,,"-37.8203537, 144.9404816"
2015-05-27T05:00:00+00:00,0013a20040b3155c,1,506,12.9,12.9,12.9,7.9,7.9,7.9,31.0,31.0,31.0,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150527050000,,"-37.8203537, 144.9404816"
2015-05-27T06:05:00+00:00,0013a20040b3155c,1,506,13.2,13.2,13.2,5.0,5.0,5.0,27.0,27.0,27.0,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150527060500,,"-37.8203537, 144.9404816"
2015-05-27T19:15:00+00:00,0013a20040b3155c,1,506,14.8,14.8,14.8,5.2,5.2,5.2,42.8,42.8,42.8,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150527191500,,"-37.8203537, 144.9404816"
2015-05-27T20:25:00+00:00,0013a20040b3155c,1,506,14.5,14.5,14.5,8.1,8.1,8.1,42.3,42.3,42.3,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150527202500,,"-37.8203537, 144.9404816"
2015-05-27T22:15:00+00:00,0013a20040b3155c,1,506,13.5,13.5,13.5,7.8,7.8,7.8,45.1,45.1,45.1,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150527221500,,"-37.8203537, 144.9404816"
2015-05-27T23:30:00+00:00,0013a20040b3155c,1,506,13.2,13.2,13.2,7.9,7.9,7.9,45.3,45.3,45.3,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150527233000,,"-37.8203537, 144.9404816"
2015-05-28T01:55:00+00:00,0013a20040b3155c,1,506,13.5,13.5,13.5,7.8,7.8,7.8,43.9,43.9,43.9,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150528015500,,"-37.8203537, 144.9404816"
2015-05-28T02:45:00+00:00,0013a20040b3155c,1,506,13.9,13.9,13.9,7.6,7.6,7.6,46.1,46.1,46.1,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150528024500,,"-37.8203537, 144.9404816"
2015-05-28T03:25:00+00:00,0013a20040b3155c,1,506,13.5,13.5,13.5,7.7,7.7,7.7,48.0,48.0,48.0,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150528032500,,"-37.8203537, 144.9404816"
2015-05-28T12:00:00+00:00,0013a20040b3155c,1,506,16.8,16.8,16.8,95.0,95.0,95.0,40.7,40.7,40.7,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150528120000,,"-37.8203537, 144.9404816"
2015-05-28T16:15:00+00:00,0013a20040b3155c,1,506,19.4,19.4,19.4,94.3,94.3,94.3,21.3,21.3,21.3,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150528161500,,"-37.8203537, 144.9404816"
2015-05-28T16:35:00+00:00,0013a20040b3155c,1,506,18.7,18.7,18.7,85.7,85.7,85.7,18.8,18.8,18.8,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150528163500,,"-37.8203537, 144.9404816"
2015-05-29T07:15:00+00:00,0013a20040b3155c,1,506,10.3,10.3,10.3,36.0,36.0,36.0,33.3,33.3,33.3,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150529071500,,"-37.8203537, 144.9404816"
2015-05-29T08:30:00+00:00,0013a20040b3155c,1,506,10.0,10.0,10.0,87.0,87.0,87.0,34.1,34.1,34.1,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150529083000,,"-37.8203537, 144.9404816"
2015-05-29T08:50:00+00:00,0013a20040b3155c,1,506,10.3,10.3,10.3,88.3,88.3,88.3,35.5,35.5,35.5,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150529085000,,"-37.8203537, 144.9404816"
2015-05-29T23:40:00+00:00,0013a20040b3155c,1,506,12.6,12.6,12.6,8.2,8.2,8.2,38.4,38.4,38.4,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150529234000,,"-37.8203537, 144.9404816"
2015-05-30T00:45:00+00:00,0013a20040b3155c,1,506,12.3,12.3,12.3,8.2,8.2,8.2,35.8,35.8,35.8,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150530004500,,"-37.8203537, 144.9404816"
2015-05-30T01:35:00+00:00,0013a20040b3155c,1,506,11.9,11.9,11.9,8.5,8.5,8.5,38.2,38.2,38.2,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150530013500,,"-37.8203537, 144.9404816"
2015-05-30T04:10:00+00:00,0013a20040b3155c,1,506,11.6,11.6,11.6,8.3,8.3,8.3,38.4,38.4,38.4,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150530041000,,"-37.8203537, 144.9404816"
2015-05-30T06:40:00+00:00,0013a20040b3155c,1,506,10.6,10.6,10.6,8.5,8.5,8.5,36.9,36.9,36.9,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150530064000,,"-37.8203537, 144.9404816"
2015-05-30T16:35:00+00:00,0013a20040b3155c,1,506,15.5,15.5,15.5,80.9,80.9,80.9,34.7,34.7,34.7,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150530163500,,"-37.8203537, 144.9404816"
2015-05-31T02:50:00+00:00,0013a20040b3155c,1,506,12.3,12.3,12.3,8.4,8.4,8.4,37.1,37.1,37.1,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150531025000,,"-37.8203537, 144.9404816"
2015-05-31T20:50:00+00:00,0013a20040b3155c,1,506,7.7,7.7,7.7,9.2,9.2,9.2,56.0,56.0,56.0,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150531205000,,"-37.8203537, 144.9404816"
2015-06-01T00:05:00+00:00,0013a20040b3155c,1,506,6.5,6.5,6.5,8.5,8.5,8.5,56.3,56.3,56.3,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150601000500,,"-37.8203537, 144.9404816"
2015-06-01T03:50:00+00:00,0013a20040b3155c,1,506,4.8,4.8,4.8,8.6,8.6,8.6,60.0,60.0,60.0,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150601035000,,"-37.8203537, 144.9404816"
2015-06-01T07:25:00+00:00,0013a20040b3155c,1,506,4.8,4.8,4.8,52.9,52.9,52.9,58.2,58.2,58.2,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150601072500,,"-37.8203537, 144.9404816"
2015-06-01T07:35:00+00:00,0013a20040b3155c,1,506,4.8,4.8,4.8,65.8,65.8,65.8,58.2,58.2,58.2,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150601073500,,"-37.8203537, 144.9404816"
2015-06-01T22:50:00+00:00,0013a20040b3155c,1,506,7.1,7.1,7.1,8.9,8.9,8.9,62.5,62.5,62.5,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150601225000,,"-37.8203537, 144.9404816"
2015-06-02T12:30:00+00:00,0013a20040b3155c,1,506,11.0,11.0,11.0,93.1,93.1,93.1,59.3,59.3,59.3,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150602123000,,"-37.8203537, 144.9404816"
2015-06-02T14:10:00+00:00,0013a20040b3155c,1,506,10.6,10.6,10.6,92.1,92.1,92.1,56.8,56.8,56.8,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150602141000,,"-37.8203537, 144.9404816"
2015-06-02T22:55:00+00:00,0013a20040b3155c,1,506,9.0,9.0,9.0,8.0,8.0,8.0,60.6,60.6,60.6,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150602225500,,"-37.8203537, 144.9404816"
2015-06-03T01:30:00+00:00,0013a20040b3155c,1,506,8.4,8.4,8.4,8.0,8.0,8.0,64.5,64.5,64.5,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150603013000,,"-37.8203537, 144.9404816"
2015-06-03T02:40:00+00:00,0013a20040b3155c,1,506,8.1,8.1,8.1,7.8,7.8,7.8,65.3,65.3,65.3,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150603024000,,"-37.8203537, 144.9404816"
2015-06-03T04:00:00+00:00,0013a20040b3155c,1,506,8.1,8.1,8.1,7.8,7.8,7.8,64.2,64.2,64.2,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150603040000,,"-37.8203537, 144.9404816"
2015-06-03T04:55:00+00:00,0013a20040b3155c,1,506,7.4,7.4,7.4,7.7,7.7,7.7,65.0,65.0,65.0,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150603045500,,"-37.8203537, 144.9404816"
2015-06-03T08:40:00+00:00,0013a20040b3155c,1,506,8.4,8.4,8.4,80.7,80.7,80.7,59.3,59.3,59.3,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150603084000,,"-37.8203537, 144.9404816"
2015-06-03T22:20:00+00:00,0013a20040b3155c,1,506,7.4,7.4,7.4,8.0,8.0,8.0,62.2,62.2,62.2,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150603222000,,"-37.8203537, 144.9404816"
2015-06-03T22:50:00+00:00,0013a20040b3155c,1,506,7.4,7.4,7.4,7.9,7.9,7.9,58.4,58.4,58.4,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150603225000,,"-37.8203537, 144.9404816"
2015-06-03T23:00:00+00:00,0013a20040b3155c,1,506,7.4,7.4,7.4,8.0,8.0,8.0,57.3,57.3,57.3,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150603230000,,"-37.8203537, 144.9404816"
2015-06-04T00:55:00+00:00,0013a20040b3155c,1,506,6.8,6.8,6.8,8.6,8.6,8.6,54.3,54.3,54.3,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150604005500,,"-37.8203537, 144.9404816"
2015-06-04T04:30:00+00:00,0013a20040b3155c,1,506,6.1,6.1,6.1,8.7,8.7,8.7,53.8,53.8,53.8,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150604043000,,"-37.8203537, 144.9404816"
2015-06-04T06:55:00+00:00,0013a20040b3155c,1,506,6.1,6.1,6.1,5.9,5.9,5.9,51.6,51.6,51.6,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150604065500,,"-37.8203537, 144.9404816"
2015-06-04T08:25:00+00:00,0013a20040b3155c,1,506,6.5,6.5,6.5,86.6,86.6,86.6,51.9,51.9,51.9,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150604082500,,"-37.8203537, 144.9404816"
2015-06-04T20:05:00+00:00,0013a20040b3155c,1,506,7.7,7.7,7.7,5.2,5.2,5.2,53.7,53.7,53.7,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150604200500,,"-37.8203537, 144.9404816"
2015-04-23T18:30:00+00:00,0013a20040b516f6,1,507,16.1,16.1,16.1,0.7,0.7,0.7,62.0,62.0,62.0,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150423183000,,"-37.8149218, 144.9822582"
2015-04-23T19:00:00+00:00,0013a20040b516f6,1,507,16.1,16.1,16.1,0.8,0.8,0.8,61.4,61.4,61.4,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150423190000,,"-37.8149218, 144.9822582"
2015-04-23T19:35:00+00:00,0013a20040b516f6,1,507,15.8,15.8,15.8,0.7,0.7,0.7,61.4,61.4,61.4,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150423193500,,"-37.8149218, 144.9822582"
2015-04-28T14:55:00+00:00,0013a20040b516f6,1,507,17.7,17.7,17.7,95.5,95.5,95.5,39.6,39.6,39.6,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150428145500,,"-37.8149218, 144.9822582"
2015-04-30T11:35:00+00:00,0013a20040b516f6,1,507,20.3,20.3,20.3,95.9,95.9,95.9,38.7,38.7,38.7,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150430113500,,"-37.8149218, 144.9822582"
2015-04-30T15:40:00+00:00,0013a20040b516f6,1,507,19.0,19.0,19.0,91.8,91.8,91.8,34.7,34.7,34.7,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150430154000,,"-37.8149218, 144.9822582"
2015-04-30T16:20:00+00:00,0013a20040b516f6,1,507,17.7,17.7,17.7,87.0,87.0,87.0,36.3,36.3,36.3,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150430162000,,"-37.8149218, 144.9822582"
2015-05-02T19:30:00+00:00,0013a20040b516f6,1,507,17.4,17.4,17.4,0.7,0.7,0.7,47.2,47.2,47.2,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150502193000,,"-37.8149218, 144.9822582"
2015-05-02T20:20:00+00:00,0013a20040b516f6,1,507,17.1,17.1,17.1,0.7,0.7,0.7,48.1,48.1,48.1,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150502202000,,"-37.8149218, 144.9822582"
2015-05-02T20:30:00+00:00,0013a20040b516f6,1,507,17.1,17.1,17.1,0.7,0.7,0.7,48.6,48.6,48.6,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150502203000,,"-37.8149218, 144.9822582"
2015-05-02T20:50:00+00:00,0013a20040b516f6,1,507,16.8,16.8,16.8,0.7,0.7,0.7,49.9,49.9,49.9,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150502205000,,"-37.8149218, 144.9822582"
2015-05-02T21:55:00+00:00,0013a20040b516f6,1,507,13.9,13.9,13.9,0.8,0.8,0.8,67.1,67.1,67.1,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150502215500,,"-37.8149218, 144.9822582"
2015-05-02T22:25:00+00:00,0013a20040b516f6,1,507,12.9,12.9,12.9,0.8,0.8,0.8,68.6,68.6,68.6,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150502222500,,"-37.8149218, 144.9822582"
2015-05-09T06:00:00+00:00,0013a20040b516f6,1,507,12.3,12.3,12.3,0.7,0.7,0.7,52.7,52.7,52.7,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150509060000,,"-37.8149218, 144.9822582"
2015-05-09T10:15:00+00:00,0013a20040b516f6,1,507,16.5,16.5,16.5,93.0,93.0,93.0,44.8,44.8,44.8,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150509101500,,"-37.8149218, 144.9822582"
2015-05-09T11:00:00+00:00,0013a20040b516f6,1,507,19.4,19.4,19.4,95.8,95.8,95.8,38.8,38.8,38.8,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150509110000,,"-37.8149218, 144.9822582"
2015-05-09T11:30:00+00:00,0013a20040b516f6,1,507,21.6,21.6,21.6,96.1,96.1,96.1,36.3,36.3,36.3,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150509113000,,"-37.8149218, 144.9822582"
2015-05-09T12:00:00+00:00,0013a20040b516f6,1,507,17.1,17.1,17.1,93.1,93.1,93.1,43.1,43.1,43.1,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150509120000,,"-37.8149218, 144.9822582"
2015-05-09T12:10:00+00:00,0013a20040b516f6,1,507,17.1,17.1,17.1,92.4,92.4,92.4,41.5,41.5,41.5,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150509121000,,"-37.8149218, 144.9822582"
2015-05-20T11:00:00+00:00,0013a20040b516f6,1,507,18.1,18.1,18.1,95.9,95.9,95.9,39.2,39.2,39.2,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150520110000,,"-37.8149218, 144.9822582"
2015-04-23T20:20:00+00:00,0013a20040b4b755,1,508,15.8,15.8,15.8,2.0,2.0,2.0,56.7,56.7,56.7,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150423202000,,"-37.8134078, 144.9794923"
2015-04-23T21:20:00+00:00,0013a20040b4b755,1,508,15.5,15.5,15.5,2.1,2.1,2.1,58.1,58.1,58.1,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150423212000,,"-37.8134078, 144.9794923"
2015-04-23T21:40:00+00:00,0013a20040b4b755,1,508,15.2,15.2,15.2,2.0,2.0,2.0,59.0,59.0,59.0,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150423214000,,"-37.8134078, 144.9794923"
2015-04-30T15:35:00+00:00,0013a20040b4b755,1,508,18.1,18.1,18.1,94.1,94.1,94.1,37.6,37.6,37.6,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150430153500,,"-37.8134078, 144.9794923"
2015-04-30T15:55:00+00:00,0013a20040b4b755,1,508,18.7,18.7,18.7,93.7,93.7,93.7,30.2,30.2,30.2,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150430155500,,"-37.8134078, 144.9794923"
2015-05-02T19:45:00+00:00,0013a20040b4b755,1,508,17.1,17.1,17.1,1.8,1.8,1.8,44.4,44.4,44.4,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150502194500,,"-37.8134078, 144.9794923"
2015-05-02T21:45:00+00:00,0013a20040b4b755,1,508,14.8,14.8,14.8,1.9,1.9,1.9,59.8,59.8,59.8,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150502214500,,"-37.8134078, 144.9794923"
2015-05-02T22:20:00+00:00,0013a20040b4b755,1,508,13.9,13.9,13.9,1.9,1.9,1.9,60.8,60.8,60.8,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150502222000,,"-37.8134078, 144.9794923"
2015-05-09T10:50:00+00:00,0013a20040b4b755,1,508,19.7,19.7,19.7,93.6,93.6,93.6,33.9,33.9,33.9,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150509105000,,"-37.8134078, 144.9794923"
2015-05-09T13:15:00+00:00,0013a20040b4b755,1,508,20.0,20.0,20.0,92.9,92.9,92.9,33.9,33.9,33.9,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150509131500,,"-37.8134078, 144.9794923"
2015-05-20T11:05:00+00:00,0013a20040b4b755,1,508,17.7,17.7,17.7,91.9,91.9,91.9,36.6,36.6,36.6,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150520110500,,"-37.8134078, 144.9794923"
2015-04-22T18:30:00+00:00,0013a20040b31583,1,509,16.1,16.1,16.1,2.9,2.9,2.9,66.1,66.1,66.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150422183000,,"-37.8199043, 144.9404851"
2015-04-22T18:50:00+00:00,0013a20040b31583,1,509,15.8,15.8,15.8,2.9,2.9,2.9,66.9,66.9,66.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150422185000,,"-37.8199043, 144.9404851"
2015-04-22T20:30:00+00:00,0013a20040b31583,1,509,15.8,15.8,15.8,2.7,2.7,2.7,67.4,67.4,67.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150422203000,,"-37.8199043, 144.9404851"
2015-04-23T01:20:00+00:00,0013a20040b31583,1,509,14.5,14.5,14.5,2.6,2.6,2.6,67.7,67.7,67.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150423012000,,"-37.8199043, 144.9404851"
2015-04-23T02:30:00+00:00,0013a20040b31583,1,509,13.9,13.9,13.9,2.4,2.4,2.4,67.8,67.8,67.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150423023000,,"-37.8199043, 144.9404851"
2015-04-23T03:55:00+00:00,0013a20040b31583,1,509,13.2,13.2,13.2,2.4,2.4,2.4,67.7,67.7,67.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150423035500,,"-37.8199043, 144.9404851"
2015-04-23T08:30:00+00:00,0013a20040b31583,1,509,16.8,16.8,16.8,97.1,97.1,97.1,63.9,63.9,63.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150423083000,,"-37.8199043, 144.9404851"
2015-04-23T08:50:00+00:00,0013a20040b31583,1,509,17.4,17.4,17.4,95.6,95.6,95.6,61.7,61.7,61.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150423085000,,"-37.8199043, 144.9404851"
2015-04-23T09:45:00+00:00,0013a20040b31583,1,509,20.0,20.0,20.0,95.8,95.8,95.8,60.1,60.1,60.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150423094500,,"-37.8199043, 144.9404851"
2015-04-23T20:20:00+00:00,0013a20040b31583,1,509,16.1,16.1,16.1,2.6,2.6,2.6,67.7,67.7,67.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150423202000,,"-37.8199043, 144.9404851"
2015-04-23T20:50:00+00:00,0013a20040b31583,1,509,16.1,16.1,16.1,2.6,2.6,2.6,68.0,68.0,68.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150423205000,,"-37.8199043, 144.9404851"
2015-04-23T21:10:00+00:00,0013a20040b31583,1,509,16.1,16.1,16.1,2.7,2.7,2.7,67.8,67.8,67.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150423211000,,"-37.8199043, 144.9404851"
2015-04-23T21:30:00+00:00,0013a20040b31583,1,509,15.8,15.8,15.8,2.6,2.6,2.6,68.0,68.0,68.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150423213000,,"-37.8199043, 144.9404851"
2015-04-24T00:15:00+00:00,0013a20040b31583,1,509,15.2,15.2,15.2,2.3,2.3,2.3,67.7,67.7,67.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150424001500,,"-37.8199043, 144.9404851"
2015-04-24T00:35:00+00:00,0013a20040b31583,1,509,15.2,15.2,15.2,2.5,2.5,2.5,67.5,67.5,67.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150424003500,,"-37.8199043, 144.9404851"
2015-04-24T01:15:00+00:00,0013a20040b31583,1,509,15.5,15.5,15.5,2.6,2.6,2.6,67.7,67.7,67.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150424011500,,"-37.8199043, 144.9404851"
2015-04-24T02:20:00+00:00,0013a20040b31583,1,509,15.5,15.5,15.5,2.7,2.7,2.7,67.8,67.8,67.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150424022000,,"-37.8199043, 144.9404851"
2015-04-24T04:00:00+00:00,0013a20040b31583,1,509,14.8,14.8,14.8,2.2,2.2,2.2,67.8,67.8,67.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150424040000,,"-37.8199043, 144.9404851"
2015-04-24T05:45:00+00:00,0013a20040b31583,1,509,14.5,14.5,14.5,2.1,2.1,2.1,67.7,67.7,67.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150424054500,,"-37.8199043, 144.9404851"
2015-04-24T07:15:00+00:00,0013a20040b31583,1,509,14.8,14.8,14.8,76.8,76.8,76.8,67.5,67.5,67.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150424071500,,"-37.8199043, 144.9404851"
2015-04-24T09:00:00+00:00,0013a20040b31583,1,509,16.1,16.1,16.1,93.2,93.2,93.2,65.5,65.5,65.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150424090000,,"-37.8199043, 144.9404851"
2015-04-24T16:40:00+00:00,0013a20040b31583,1,509,18.7,18.7,18.7,92.7,92.7,92.7,58.2,58.2,58.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150424164000,,"-37.8199043, 144.9404851"
2015-04-24T17:10:00+00:00,0013a20040b31583,1,509,17.4,17.4,17.4,77.7,77.7,77.7,61.5,61.5,61.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150424171000,,"-37.8199043, 144.9404851"
2015-04-25T04:20:00+00:00,0013a20040b31583,1,509,12.9,12.9,12.9,2.5,2.5,2.5,67.4,67.4,67.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150425042000,,"-37.8199043, 144.9404851"
2015-04-25T08:35:00+00:00,0013a20040b31583,1,509,11.9,11.9,11.9,87.8,87.8,87.8,67.4,67.4,67.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150425083500,,"-37.8199043, 144.9404851"
2015-04-25T09:05:00+00:00,0013a20040b31583,1,509,12.3,12.3,12.3,86.8,86.8,86.8,67.5,67.5,67.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150425090500,,"-37.8199043, 144.9404851"
2015-04-25T11:30:00+00:00,0013a20040b31583,1,509,12.9,12.9,12.9,92.1,92.1,92.1,67.2,67.2,67.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150425113000,,"-37.8199043, 144.9404851"
2015-04-25T13:20:00+00:00,0013a20040b31583,1,509,14.8,14.8,14.8,94.7,94.7,94.7,67.4,67.4,67.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150425132000,,"-37.8199043, 144.9404851"
2015-04-25T13:30:00+00:00,0013a20040b31583,1,509,14.8,14.8,14.8,94.8,94.8,94.8,66.7,66.7,66.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150425133000,,"-37.8199043, 144.9404851"
2015-04-25T14:35:00+00:00,0013a20040b31583,1,509,14.8,14.8,14.8,92.8,92.8,92.8,67.4,67.4,67.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150425143500,,"-37.8199043, 144.9404851"
