timestamp,mac,boardtype,boardid,temp_max,temp_min,temp_avg,light_max,light_min,light_avg,humidity_min,humidity_max,humidity_avg,model,latitude,longitude,elevation,location,rowid,position,geolocation
2015-03-09T11:00:00+00:00,0013a20040b31571,1,510,16.8,16.8,16.8,1.2,1.2,1.2,51.9,51.9,51.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150309110000,,"-37.8197121, 144.9413253"
2015-03-09T11:00:00+00:00,0013a20040b31583,1,509,17.4,17.4,17.4,2.8,2.8,2.8,59.6,59.6,59.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150309110000,,"-37.8199043, 144.9404851"
2015-03-09T13:30:00+00:00,0013a20040b5b318,1,502,15.5,15.5,15.5,2.7,2.7,2.7,53.5,53.5,53.5,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150309133000,,"-37.8146097, 144.9790177"
2015-03-09T13:55:00+00:00,0013a20040b516ed,1,505,17.1,17.1,17.1,2.7,2.7,2.7,55.4,55.4,55.4,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150309135500,,"-37.813073, 144.9804061"
2015-03-09T11:45:00+00:00,0013a20040b31583,1,509,17.4,17.4,17.4,3.0,3.0,3.0,58.7,58.7,58.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150309114500,,"-37.8199043, 144.9404851"
2015-03-09T13:25:00+00:00,0013a20040b516ed,1,505,17.1,17.1,17.1,2.7,2.7,2.7,55.1,55.1,55.1,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150309132500,,"-37.813073, 144.9804061"
2015-03-09T15:10:00+00:00,0013a20040b3155c,1,506,16.1,16.1,16.1,8.5,8.5,8.5,50.8,50.8,50.8,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150309151000,,"-37.8203537, 144.9404816"
2015-03-09T11:35:00+00:00,0013a20040b31583,1,509,17.4,17.4,17.4,2.8,2.8,2.8,59.5,59.5,59.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150309113500,,"-37.8199043, 144.9404851"
2015-03-09T14:00:00+00:00,0013a20040b5b337,1,511,16.8,16.8,16.8,10.9,10.9,10.9,50.3,50.3,50.3,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150309140000,,"-37.8195002, 144.9418888"
2015-03-09T14:20:00+00:00,0013a20040b5b337,1,511,16.8,16.8,16.8,10.3,10.3,10.3,49.9,49.9,49.9,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150309142000,,"-37.8195002, 144.9418888"
2015-03-09T14:40:00+00:00,0013a20040b3155c,1,506,16.5,16.5,16.5,8.7,8.7,8.7,50.7,50.7,50.7,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150309144000,,"-37.8203537, 144.9404816"
2015-03-09T15:55:00+00:00,0013a20040b31571,1,510,15.8,15.8,15.8,1.4,1.4,1.4,51.3,51.3,51.3,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150309155500,,"-37.8197121, 144.9413253"
2015-03-09T17:30:00+00:00,0013a20040b516ed,1,505,16.5,16.5,16.5,2.7,2.7,2.7,53.5,53.5,53.5,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150309173000,,"-37.813073, 144.9804061"
2015-03-09T17:35:00+00:00,0013a20040b516f6,1,507,15.2,15.2,15.2,0.8,0.8,0.8,50.5,50.5,50.5,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150309173500,,"-37.8149218, 144.9822582"
2015-03-09T18:10:00+00:00,0013a20040b516ed,1,505,16.5,16.5,16.5,2.7,2.7,2.7,51.9,51.9,51.9,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150309181000,,"-37.813073, 144.9804061"
2015-03-09T18:15:00+00:00,0013a20040b516f6,1,507,15.2,15.2,15.2,0.8,0.8,0.8,50.2,50.2,50.2,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150309181500,,"-37.8149218, 144.9822582"
2015-03-09T19:35:00+00:00,0013a20040b31583,1,509,16.1,16.1,16.1,2.2,2.2,2.2,52.9,52.9,52.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150309193500,,"-37.8199043, 144.9404851"
2015-03-09T19:45:00+00:00,0013a20040b31583,1,509,16.5,16.5,16.5,3.3,3.3,3.3,54.8,54.8,54.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150309194500,,"-37.8199043, 144.9404851"
2015-03-10T01:45:00+00:00,0013a20040b516f6,1,507,24.5,24.5,24.5,96.7,96.7,96.7,33.9,33.9,33.9,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150310014500,,"-37.8149218, 144.9822582"
2015-03-10T06:35:00+00:00,0013a20040b5b318,1,502,18.7,18.7,18.7,88.9,88.9,88.9,45.5,45.5,45.5,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150310063500,,"-37.8146097, 144.9790177"
2015-03-10T03:55:00+00:00,0013a20040b4b755,1,508,20.6,20.6,20.6,94.9,94.9,94.9,35.7,35.7,35.7,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150310035500,,"-37.8134078, 144.9794923"
2015-03-09T23:35:00+00:00,0013a20040b315ec,1,501,21.9,21.9,21.9,94.9,94.9,94.9,38.4,38.4,38.4,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150309233500,,"-37.8148084, 144.980999"
2015-03-10T03:30:00+00:00,0013a20040b315ec,1,501,25.5,25.5,25.5,97.0,97.0,97.0,37.3,37.3,37.3,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150310033000,,"-37.8148084, 144.980999"
2015-03-10T01:05:00+00:00,0013a20040b516f6,1,507,24.2,24.2,24.2,97.1,97.1,97.1,35.1,35.1,35.1,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150310010500,,"-37.8149218, 144.9822582"
2015-03-10T01:05:00+00:00,0013a20040b5b318,1,502,21.3,21.3,21.3,96.3,96.3,96.3,37.9,37.9,37.9,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150310010500,,"-37.8146097, 144.9790177"
2015-03-10T03:00:00+00:00,0013a20040b516f6,1,507,23.5,23.5,23.5,97.0,97.0,97.0,35.4,35.4,35.4,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150310030000,,"-37.8149218, 144.9822582"
2015-03-10T08:20:00+00:00,0013a20040b31571,1,510,21.3,21.3,21.3,95.1,95.1,95.1,41.8,41.8,41.8,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150310082000,,"-37.8197121, 144.9413253"
2015-03-10T01:50:00+00:00,0013a20040b5b318,1,502,22.9,22.9,22.9,96.9,96.9,96.9,36.8,36.8,36.8,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150310015000,,"-37.8146097, 144.9790177"
2015-03-10T01:50:00+00:00,0013a20040b4b755,1,508,24.8,24.8,24.8,96.5,96.5,96.5,30.0,30.0,30.0,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150310015000,,"-37.8134078, 144.9794923"
2015-03-10T01:40:00+00:00,0013a20040b5b318,1,502,23.2,23.2,23.2,96.9,96.9,96.9,36.0,36.0,36.0,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150310014000,,"-37.8146097, 144.9790177"
2015-03-10T02:05:00+00:00,0013a20040b31583,1,509,21.0,21.0,21.0,96.2,96.2,96.2,45.6,45.6,45.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150310020500,,"-37.8199043, 144.9404851"
2015-03-10T02:10:00+00:00,0013a20040b5b318,1,502,21.3,21.3,21.3,96.9,96.9,96.9,37.4,37.4,37.4,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150310021000,,"-37.8146097, 144.9790177"
2015-03-10T04:40:00+00:00,0013a20040b516f6,1,507,23.5,23.5,23.5,96.8,96.8,96.8,33.6,33.6,33.6,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150310044000,,"-37.8149218, 144.9822582"
2015-03-10T08:45:00+00:00,0013a20040b516f6,1,507,17.7,17.7,17.7,39.9,39.9,39.9,43.4,43.4,43.4,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150310084500,,"-37.8149218, 144.9822582"
2015-03-10T04:50:00+00:00,0013a20040b31583,1,509,26.1,26.1,26.1,98.0,98.0,98.0,37.3,37.3,37.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150310045000,,"-37.8199043, 144.9404851"
2015-03-10T09:20:00+00:00,0013a20040b5b337,1,511,18.1,18.1,18.1,13.1,13.1,13.1,42.0,42.0,42.0,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150310092000,,"-37.8195002, 144.9418888"
2015-03-10T09:20:00+00:00,0013a20040b315ec,1,501,16.1,16.1,16.1,1.2,1.2,1.2,46.1,46.1,46.1,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150310092000,,"-37.8148084, 144.980999"
2015-03-11T01:50:00+00:00,0013a20040b516ed,1,505,22.3,22.3,22.3,89.9,89.9,89.9,45.6,45.6,45.6,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150311015000,,"-37.813073, 144.9804061"
2015-03-10T03:30:00+00:00,0013a20040b4b755,1,508,20.3,20.3,20.3,95.8,95.8,95.8,36.2,36.2,36.2,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150310033000,,"-37.8134078, 144.9794923"
2015-03-10T03:35:00+00:00,0013a20040b516ed,1,505,21.6,21.6,21.6,90.4,90.4,90.4,44.7,44.7,44.7,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150310033500,,"-37.813073, 144.9804061"
2015-03-10T03:40:00+00:00,0013a20040b315ec,1,501,24.8,24.8,24.8,97.0,97.0,97.0,37.7,37.7,37.7,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150310034000,,"-37.8148084, 144.980999"
2015-03-10T17:20:00+00:00,0013a20040b3155c,1,506,12.9,12.9,12.9,8.6,8.6,8.6,49.1,49.1,49.1,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150310172000,,"-37.8203537, 144.9404816"
2015-03-10T05:05:00+00:00,0013a20040b31571,1,510,26.8,26.8,26.8,98.0,98.0,98.0,35.7,35.7,35.7,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150310050500,,"-37.8197121, 144.9413253"
2015-03-10T08:55:00+00:00,0013a20040b516f6,1,507,17.4,17.4,17.4,15.9,15.9,15.9,44.0,44.0,44.0,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150310085500,,"-37.8149218, 144.9822582"
2015-03-10T10:30:00+00:00,0013a20040b31583,1,509,17.1,17.1,17.1,2.9,2.9,2.9,53.8,53.8,53.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150310103000,,"-37.8199043, 144.9404851"
2015-03-10T10:40:00+00:00,0013a20040b31583,1,509,17.1,17.1,17.1,2.7,2.7,2.7,52.2,52.2,52.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150310104000,,"-37.8199043, 144.9404851"
2015-03-10T05:35:00+00:00,0013a20040b4b755,1,508,19.7,19.7,19.7,93.5,93.5,93.5,38.4,38.4,38.4,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150310053500,,"-37.8134078, 144.9794923"
2015-03-10T06:15:00+00:00,0013a20040b315ec,1,501,25.8,25.8,25.8,97.7,97.7,97.7,36.0,36.0,36.0,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150310061500,,"-37.8148084, 144.980999"
2015-03-10T07:35:00+00:00,0013a20040b31583,1,509,24.5,24.5,24.5,97.8,97.8,97.8,39.8,39.8,39.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150310073500,,"-37.8199043, 144.9404851"
2015-03-10T10:20:00+00:00,0013a20040b31583,1,509,17.4,17.4,17.4,2.8,2.8,2.8,52.9,52.9,52.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150310102000,,"-37.8199043, 144.9404851"
2015-03-10T10:20:00+00:00,0013a20040b5b318,1,502,15.2,15.2,15.2,2.5,2.5,2.5,48.3,48.3,48.3,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150310102000,,"-37.8146097, 144.9790177"
2015-03-10T07:40:00+00:00,0013a20040b516ed,1,505,20.6,20.6,20.6,75.8,75.8,75.8,46.6,46.6,46.6,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150310074000,,"-37.813073, 144.9804061"
2015-03-10T13:10:00+00:00,0013a20040b516ed,1,505,13.5,13.5,13.5,2.7,2.7,2.7,60.0,60.0,60.0,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150310131000,,"-37.813073, 144.9804061"
2015-03-11T01:15:00+00:00,0013a20040b4b755,1,508,26.1,26.1,26.1,96.4,96.4,96.4,28.6,28.6,28.6,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150311011500,,"-37.8134078, 144.9794923"
2015-03-10T18:30:00+00:00,0013a20040b5b337,1,511,12.6,12.6,12.6,11.1,11.1,11.1,55.1,55.1,55.1,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150310183000,,"-37.8195002, 144.9418888"
2015-03-10T23:50:00+00:00,0013a20040b3155c,1,506,27.7,27.7,27.7,96.2,96.2,96.2,27.0,27.0,27.0,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150310235000,,"-37.8203537, 144.9404816"
2015-03-10T16:50:00+00:00,0013a20040b5b337,1,511,12.9,12.9,12.9,10.9,10.9,10.9,55.2,55.2,55.2,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150310165000,,"-37.8195002, 144.9418888"
2015-03-10T18:50:00+00:00,0013a20040b31583,1,509,13.2,13.2,13.2,2.7,2.7,2.7,63.3,63.3,63.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150310185000,,"-37.8199043, 144.9404851"
2015-03-11T01:45:00+00:00,0013a20040b4b755,1,508,24.5,24.5,24.5,96.5,96.5,96.5,34.7,34.7,34.7,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150311014500,,"-37.8134078, 144.9794923"
2015-03-10T18:40:00+00:00,0013a20040b31583,1,509,13.2,13.2,13.2,2.8,2.8,2.8,63.3,63.3,63.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150310184000,,"-37.8199043, 144.9404851"
2015-03-10T19:05:00+00:00,0013a20040b5b337,1,511,12.6,12.6,12.6,11.3,11.3,11.3,54.9,54.9,54.9,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150310190500,,"-37.8195002, 144.9418888"
2015-03-10T23:35:00+00:00,0013a20040b31571,1,510,26.1,26.1,26.1,97.2,97.2,97.2,36.5,36.5,36.5,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150310233500,,"-37.8197121, 144.9413253"
2015-03-11T00:00:00+00:00,0013a20040b31583,1,509,28.1,28.1,28.1,97.5,97.5,97.5,29.5,29.5,29.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150311000000,,"-37.8199043, 144.9404851"
2015-03-11T01:35:00+00:00,0013a20040b315ec,1,501,24.5,24.5,24.5,96.6,96.6,96.6,37.7,37.7,37.7,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150311013500,,"-37.8148084, 144.980999"
2015-03-11T04:15:00+00:00,0013a20040b31583,1,509,24.5,24.5,24.5,97.8,97.8,97.8,42.8,42.8,42.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150311041500,,"-37.8199043, 144.9404851"
2015-03-11T08:40:00+00:00,0013a20040b31571,1,510,19.4,19.4,19.4,82.1,82.1,82.1,43.1,43.1,43.1,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150311084000,,"-37.8197121, 144.9413253"
2015-03-11T13:40:00+00:00,0013a20040b31583,1,509,17.1,17.1,17.1,2.7,2.7,2.7,49.1,49.1,49.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150311134000,,"-37.8199043, 144.9404851"
2015-03-11T15:25:00+00:00,0013a20040b31583,1,509,15.5,15.5,15.5,2.8,2.8,2.8,59.5,59.5,59.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150311152500,,"-37.8199043, 144.9404851"
2015-03-11T17:35:00+00:00,0013a20040b31583,1,509,14.8,14.8,14.8,2.9,2.9,2.9,59.6,59.6,59.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150311173500,,"-37.8199043, 144.9404851"
2015-03-11T17:55:00+00:00,0013a20040b5b337,1,511,14.8,14.8,14.8,11.2,11.2,11.2,51.0,51.0,51.0,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150311175500,,"-37.8195002, 144.9418888"
2015-03-11T17:55:00+00:00,0013a20040b31583,1,509,14.8,14.8,14.8,2.9,2.9,2.9,59.6,59.6,59.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150311175500,,"-37.8199043, 144.9404851"
2015-03-12T01:55:00+00:00,0013a20040b4b755,1,508,21.9,21.9,21.9,96.7,96.7,96.7,29.4,29.4,29.4,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150312015500,,"-37.8134078, 144.9794923"
2015-03-11T21:20:00+00:00,0013a20040b31571,1,510,14.5,14.5,14.5,82.4,82.4,82.4,59.8,59.8,59.8,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150311212000,,"-37.8197121, 144.9413253"
2015-03-11T22:05:00+00:00,0013a20040b31583,1,509,16.5,16.5,16.5,93.5,93.5,93.5,64.2,64.2,64.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150311220500,,"-37.8199043, 144.9404851"
2015-03-11T22:15:00+00:00,0013a20040b31583,1,509,16.5,16.5,16.5,94.9,94.9,94.9,61.9,61.9,61.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150311221500,,"-37.8199043, 144.9404851"
2015-03-11T23:15:00+00:00,0013a20040b31583,1,509,17.7,17.7,17.7,94.8,94.8,94.8,53.7,53.7,53.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150311231500,,"-37.8199043, 144.9404851"
2015-03-12T03:25:00+00:00,0013a20040b4b755,1,508,19.0,19.0,19.0,96.0,96.0,96.0,32.4,32.4,32.4,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150312032500,,"-37.8134078, 144.9794923"
2015-03-12T00:15:00+00:00,0013a20040b31583,1,509,18.4,18.4,18.4,96.0,96.0,96.0,45.8,45.8,45.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150312001500,,"-37.8199043, 144.9404851"
2015-03-12T01:10:00+00:00,0013a20040b31583,1,509,19.7,19.7,19.7,96.8,96.8,96.8,41.0,41.0,41.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150312011000,,"-37.8199043, 144.9404851"
2015-03-12T00:55:00+00:00,0013a20040b31571,1,510,21.6,21.6,21.6,97.8,97.8,97.8,37.7,37.7,37.7,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150312005500,,"-37.8197121, 144.9413253"
2015-03-12T01:00:00+00:00,0013a20040b516f6,1,507,18.7,18.7,18.7,95.8,95.8,95.8,36.0,36.0,36.0,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150312010000,,"-37.8149218, 144.9822582"
2015-03-12T01:05:00+00:00,0013a20040b4b755,1,508,20.0,20.0,20.0,95.0,95.0,95.0,30.0,30.0,30.0,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150312010500,,"-37.8134078, 144.9794923"
2015-03-12T01:05:00+00:00,0013a20040b31571,1,510,21.0,21.0,21.0,97.0,97.0,97.0,37.6,37.6,37.6,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150312010500,,"-37.8197121, 144.9413253"
2015-03-12T01:50:00+00:00,0013a20040b31583,1,509,20.6,20.6,20.6,97.6,97.6,97.6,36.2,36.2,36.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150312015000,,"-37.8199043, 144.9404851"
2015-03-12T06:35:00+00:00,0013a20040b31583,1,509,21.6,21.6,21.6,98.0,98.0,98.0,39.6,39.6,39.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150312063500,,"-37.8199043, 144.9404851"
2015-03-12T09:10:00+00:00,0013a20040b5b337,1,511,16.1,16.1,16.1,14.8,14.8,14.8,40.3,40.3,40.3,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150312091000,,"-37.8195002, 144.9418888"
2015-03-12T16:10:00+00:00,0013a20040b31583,1,509,15.8,15.8,15.8,3.0,3.0,3.0,47.7,47.7,47.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150312161000,,"-37.8199043, 144.9404851"
2015-03-12T16:40:00+00:00,0013a20040b3155c,1,506,15.2,15.2,15.2,8.8,8.8,8.8,39.2,39.2,39.2,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150312164000,,"-37.8203537, 144.9404816"
2015-03-12T17:35:00+00:00,0013a20040b31583,1,509,15.8,15.8,15.8,3.0,3.0,3.0,51.6,51.6,51.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150312173500,,"-37.8199043, 144.9404851"
2015-03-12T23:40:00+00:00,0013a20040b31571,1,510,18.7,18.7,18.7,96.9,96.9,96.9,38.8,38.8,38.8,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150312234000,,"-37.8197121, 144.9413253"
2015-03-13T00:35:00+00:00,0013a20040b31583,1,509,23.2,23.2,23.2,97.3,97.3,97.3,33.9,33.9,33.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150313003500,,"-37.8199043, 144.9404851"
2015-03-13T19:10:00+00:00,0013a20040b5b337,1,511,11.0,11.0,11.0,11.3,11.3,11.3,55.7,55.7,55.7,ENV,-37.8195002,144.9418888,3.75,Docklands Library,511-20150313191000,,"-37.8195002, 144.9418888"
2015-03-13T00:45:00+00:00,0013a20040b31583,1,509,20.0,20.0,20.0,96.9,96.9,96.9,38.2,38.2,38.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150313004500,,"-37.8199043, 144.9404851"
2015-03-13T01:15:00+00:00,0013a20040b31583,1,509,24.8,24.8,24.8,97.3,97.3,97.3,33.8,33.8,33.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150313011500,,"-37.8199043, 144.9404851"
2015-03-13T04:05:00+00:00,0013a20040b31571,1,510,23.5,23.5,23.5,97.8,97.8,97.8,33.9,33.9,33.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150313040500,,"-37.8197121, 144.9413253"
2015-03-13T05:00:00+00:00,0013a20040b31583,1,509,22.3,22.3,22.3,97.8,97.8,97.8,36.8,36.8,36.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150313050000,,"-37.8199043, 144.9404851"
2015-03-13T08:00:00+00:00,0013a20040b31571,1,510,19.0,19.0,19.0,94.6,94.6,94.6,43.3,43.3,43.3,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150313080000,,"-37.8197121, 144.9413253"
2015-03-13T14:20:00+00:00,0013a20040b31571,1,510,12.6,12.6,12.6,0.9,0.9,0.9,53.2,53.2,53.2,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150313142000,,"-37.8197121, 144.9413253"
2015-03-13T10:55:00+00:00,0013a20040b31571,1,510,14.5,14.5,14.5,0.8,0.8,0.8,50.2,50.2,50.2,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150313105500,,"-37.8197121, 144.9413253"
2015-03-13T14:15:00+00:00,0013a20040b31583,1,509,13.5,13.5,13.5,2.8,2.8,2.8,59.8,59.8,59.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150313141500,,"-37.8199043, 144.9404851"
2015-03-13T19:00:00+00:00,0013a20040b3155c,1,506,11.3,11.3,11.3,8.4,8.4,8.4,57.6,57.6,57.6,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150313190000,,"-37.8203537, 144.9404816"
2015-03-13T08:10:00+00:00,0013a20040b31571,1,510,20.0,20.0,20.0,97.0,97.0,97.0,41.5,41.5,41.5,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150313081000,,"-37.8197121, 144.9413253"
2015-03-13T16:05:00+00:00,0013a20040b31571,1,510,11.6,11.6,11.6,0.8,0.8,0.8,53.7,53.7,53.7,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150313160500,,"-37.8197121, 144.9413253"
2015-03-13T16:05:00+00:00,0013a20040b3155c,1,506,11.9,11.9,11.9,8.6,8.6,8.6,54.6,54.6,54.6,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150313160500,,"-37.8203537, 144.9404816"
2015-03-13T18:30:00+00:00,0013a20040b3155c,1,506,11.0,11.0,11.0,8.7,8.7,8.7,57.3,57.3,57.3,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150313183000,,"-37.8203537, 144.9404816"
2015-03-13T18:55:00+00:00,0013a20040b31583,1,509,11.6,11.6,11.6,2.9,2.9,2.9,65.2,65.2,65.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150313185500,,"-37.8199043, 144.9404851"
2015-03-13T19:05:00+00:00,0013a20040b31583,1,509,11.6,11.6,11.6,2.8,2.8,2.8,63.9,63.9,63.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150313190500,,"-37.8199043, 144.9404851"
2015-03-13T20:25:00+00:00,0013a20040b31583,1,509,11.3,11.3,11.3,80.4,80.4,80.4,63.7,63.7,63.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150313202500,,"-37.8199043, 144.9404851"
2015-03-13T21:30:00+00:00,0013a20040b31583,1,509,12.3,12.3,12.3,92.1,92.1,92.1,60.4,60.4,60.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150313213000,,"-37.8199043, 144.9404851"
2015-03-14T04:20:00+00:00,0013a20040b31571,1,510,31.6,31.6,31.6,97.9,97.9,97.9,22.3,22.3,22.3,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150314042000,,"-37.8197121, 144.9413253"
2015-03-14T08:05:00+00:00,0013a20040b31583,1,509,19.7,19.7,19.7,79.5,79.5,79.5,61.7,61.7,61.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150314080500,,"-37.8199043, 144.9404851"
2015-03-14T08:10:00+00:00,0013a20040b31571,1,510,19.0,19.0,19.0,75.9,75.9,75.9,54.1,54.1,54.1,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150314081000,,"-37.8197121, 144.9413253"
2015-03-14T09:00:00+00:00,0013a20040b5b318,1,502,18.1,18.1,18.1,4.6,4.6,4.6,57.4,57.4,57.4,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150314090000,,"-37.8146097, 144.9790177"
2015-03-14T09:05:00+00:00,0013a20040b516ed,1,505,19.7,19.7,19.7,3.0,3.0,3.0,58.5,58.5,58.5,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150314090500,,"-37.813073, 144.9804061"
2015-03-14T09:30:00+00:00,0013a20040b516f6,1,507,17.4,17.4,17.4,0.6,0.6,0.6,61.2,61.2,61.2,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150314093000,,"-37.8149218, 144.9822582"
